PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NC0150421,GOLDEN EAGLE MOTEL,Region 4,North Carolina,Transient non-community system,25,WHITTIER,Jackson,3,11,11
NC0157147,NANTAHALA SHORES,Region 4,North Carolina,Community water system,53,AQUONE,Macon,4,16,12
NC0136738,HEPHZIBAH ARP CHURCH,Region 4,North Carolina,Transient non-community system,25,BESSEMER CITY,Gaston,4,38,42
NC4392522,HOMEWOOD NURSERY,Region 4,North Carolina,Transient non-community system,50,RALEIGH,Wake,6,13,4
NC5077002,GREATER DIGGS AME ZION CHURCH,Region 4,North Carolina,Transient non-community system,50,ROCKINGHAM,Richmond,2,29,5
NC3099029,YADKIN CO WATER - HWY 21,Region 4,North Carolina,Community water system,152,HAMPTONVILLE,Yadkin,3,4,9
NC0149406,FERN HILL BAPT CHURCH,Region 4,North Carolina,Transient non-community system,60,MOORESVILLE,Iredell,4,30,16
NC0149416,SHEPARDS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,60,MOORESVILLE,Iredell,3,18,12
NC0392921,NEW LIGHT CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,70,WAKE FOREST,Wake,2,50,12
NC0118460,CENTER VIEW BAPTIST,Region 4,North Carolina,Transient non-community system,150,MAIDEN,Catawba,3,0,10
NC0291536,DABNEY CONVENIENCE STORE,Region 4,North Carolina,Transient non-community system,200,HENDERSON,Vance,3,35,5
NC0363507,BEULAH HILL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,WEST END,Moore,4,28,13
NC0392177,PINEVIEW ESTATES,Region 4,North Carolina,Community water system,93,RALEIGH,Wake,6,55,11
NC0180038,"LANDIS, TOWN OF",Region 4,North Carolina,Community water system,3284,CHINA GROVE,Rowan,13,12,172
NC0201030,"GREEN LEVEL, TOWN OF",Region 4,North Carolina,Community water system,2331,GREEN LEVEL,Alamance,3,11,30
NC0136942,THE BARNYARD FLEA MARKET OF DALLAS,Region 4,North Carolina,Transient non-community system,25,DALLAS,Gaston,4,15,45
NC0150116,WESTERN CAROLINA UNIV WTP,Region 4,North Carolina,Community water system,7700,CULLOWHEE,Jackson,6,41,104
NC0188513,LAKE TOXAWAY COMMUNITY CENTER,Region 4,North Carolina,Transient non-community system,50,LAKE TOXAWAY,Transylvania,3,8,9
NC0188010,"BREVARD, CITY OF",Region 4,North Carolina,Community water system,8700,BREVARD,Transylvania,6,3,159
NC0150408,CAROLINA MOTEL,Region 4,North Carolina,Transient non-community system,40,WHITTIER,Jackson,4,5,12
NC0150497,MOUNTAIN LAUREL SHOPPES,Region 4,North Carolina,Non-Transient non-community system,36,CASHIERS,Jackson,5,7,19
NC0241437,CALVARY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,SUMMERFIELD,Guilford,3,4,7
NC0197050,"RONDA, TOWN OF",Region 4,North Carolina,Community water system,732,RONDA,Wilkes,8,5,30
NC0241483,PLEASANT GARDEN COMMUNITY CTR,Region 4,North Carolina,Transient non-community system,50,PLEASANT GARDEN,Guilford,6,33,9
NC0120410,J C CAMPBELL FOLK SCHOOL,Region 4,North Carolina,Non-Transient non-community system,97,BRASSTOWN,Cherokee,6,16,11
NC0241502,PIEDMONT DRAGWAY,Region 4,North Carolina,Transient non-community system,25,JULIAN,Guilford,5,11,11
NC0201628,KIMESVILLE ROAD BAPTIST CH,Region 4,North Carolina,Transient non-community system,90,BURLINGTON,Alamance,2,45,7
NC0190126,CANE CREEK PARK-F.C.A.,Region 4,North Carolina,Transient non-community system,284,WAXHAW,Union,7,7,30
NC0188424,CAMP KAHDALEA,Region 4,North Carolina,Transient non-community system,200,BREVARD,Transylvania,4,7,10
NC0188548,CAMP CHOSATONGA,Region 4,North Carolina,Transient non-community system,100,BREVARD,Transylvania,4,0,11
NC0235452,CHURCH OF GOD OF PROPHECY,Region 4,North Carolina,Transient non-community system,55,WAKE FOREST,Franklin,3,50,14
NC3041087,SUMMERFIELD COMMUNITY PARK #2,Region 4,North Carolina,Transient non-community system,25,,Guilford,3,0,3
NC3017050,LIVELY STONES BAPT CH #2,Region 4,North Carolina,Transient non-community system,25,,Caswell,3,1,1
NC0190516,GALILEE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,MONROE,Union,5,107,15
NC0431464,NATIONAL SPINNING CO--BEULA,Region 4,North Carolina,Non-Transient non-community system,150,BEULAVILLE,Duplin,4,0,27
NC0299020,"BOONVILLE, TOWN OF",Region 4,North Carolina,Community water system,1791,BOONVILLE,Yadkin,11,18,47
NC4073021,501 SWEEPSTAKES & CAFE,Region 4,North Carolina,Transient non-community system,25,ROXBORO,Person,2,1,2
NC0299429,SWAN CREEK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,JONESVILLE,Yadkin,3,3,5
NC0195020,"BLOWING ROCK, TOWN OF",Region 4,North Carolina,Community water system,1637,BLOWING ROCK,Watauga,7,9,53
NC0188570,MACEDONIA BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,LAKE TOXAWAY,Transylvania,4,5,6
NC0285415,GERMANTON ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,239,GERMANTON,Stokes,5,3,33
NC0190578,NEW LIFE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,MONROE,Union,3,17,12
NC0239406,HESTER BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,200,OXFORD,Granville,4,24,17
NC3076026,VICTORY MTN WESLEYAN YOUTH HERITAGE HILL,Region 4,North Carolina,Transient non-community system,25,,Randolph,3,0,1
NC5063021,MOORE CO PUBLIC UTILITIES - HIGHFALLS,Region 4,North Carolina,Non-Transient non-community system,346,,Moore,2,0,2
NC0157494,COWEE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,250,FRANKLIN,Macon,5,2,15
NC0424504,CYPRESS CREEK FWB CHURCH,Region 4,North Carolina,Transient non-community system,110,WHITEVILLE,Columbus,3,8,7
NC0363153,MOORE CO PUBLIC UTIL-ADDOR,Region 4,North Carolina,Community water system,128,CARTHAGE,Moore,2,2,14
NC0144573,CAMP DANIEL BOONE-BSA,Region 4,North Carolina,Transient non-community system,450,CANTON,Haywood,5,21,12
NC3086053,ROCKFORD GENERAL STORE,Region 4,North Carolina,Transient non-community system,25,,Surry,2,4,2
NC3076022,VICTORY MTN WESLEYAN YOUTH CAMP CABINS,Region 4,North Carolina,Transient non-community system,25,,Randolph,3,0,2
NC0180768,UNITY UNITED METHODIST CHURCH,Region 4,North Carolina,Transient non-community system,100,,Rowan,3,2,9
NC0285421,NORTH STOKES HIGH SCHOOL,Region 4,North Carolina,Non-Transient non-community system,498,DANBURY,Stokes,5,14,30
NC0285428,PINE HALL ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,209,PINE HALL,Stokes,4,2,23
NC0285429,SOUTH STOKES HIGH SCHOOL,Region 4,North Carolina,Non-Transient non-community system,771,GERMANTON,Stokes,6,6,24
NC0285430,SANDY RIDGE ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,242,SANDY RIDGE,Stokes,4,12,23
NC0299421,VICTORY CHAPEL BAPTIST CH,Region 4,North Carolina,Transient non-community system,25,JONESVILLE,Yadkin,2,23,5
NC0180122,OAKLAND MEADOWS MHP,Region 4,North Carolina,Community water system,178,SALISBURY,Rowan,7,128,66
NC0197035,BROADWAY WATER ASSOCIATION,Region 4,North Carolina,Community water system,3175,N WILKESBORO,Wilkes,6,18,19
NC0138404,CHEOAH WORK CENTER,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,7,2,8
NC0138407,RATTLERFORD CAMPGROUND,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,4,9,8
NC0144601,EL POBRE,Region 4,North Carolina,Transient non-community system,26,CANTON,Haywood,2,24,9
NC0285414,LAWSONVILLE ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,255,LAWSONVILLE,Stokes,4,2,25
NC0188508,LITTLE RIVER BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,250,PENROSE,Transylvania,4,7,12
NC0363152,MOORE CO PUBLIC UTIL-CAROLINA,Region 4,North Carolina,Community water system,37,PINEHURST,Moore,2,2,14
NC0118723,CEDAR GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,40,MAIDEN,Catawba,3,6,12
NC0138408,TSALI RECREATIONAL AREA,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,4,6,8
NC0138409,CABLE COVE CAMPGROUND,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,4,3,9
NC0136025,"BESSEMER CITY, TOWN OF",Region 4,North Carolina,Community water system,5340,BESSEMER CITY,Gaston,11,34,192
NC0187520,KIRKLANDS CREEK CAMPGROUND,Region 4,North Carolina,Transient non-community system,100,BRYSON CITY,Swain,3,16,18
NC0276494,DEEP RIVER CAMPGROUND,Region 4,North Carolina,Transient non-community system,25,ASHEBORO,Randolph,3,21,28
NC0285420,NANCY REYNOLDS ELEM SCHOOL,Region 4,North Carolina,Non-Transient non-community system,159,GERMANTON,Stokes,5,0,31
NC0286630,GLORY LIGHT BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,SILOAM,Surry,3,1,4
NC0279625,CLEARVIEW BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,MAYODAN,Rockingham,2,7,9
NC0363045,MOORE CO PUBLIC UTIL-VASS,Region 4,North Carolina,Community water system,1030,VASS,Moore,6,31,48
NC0382055,SAMPSON CO WTR DIST I-ROSEBORO,Region 4,North Carolina,Community water system,1296,ROSEBORO,Sampson,5,4,23
NC0378040,"ROWLAND, TOWN OF",Region 4,North Carolina,Community water system,1341,ROWLAND,Robeson,8,19,40
NC0498415,NEW SANDY HILL FWB CHURCH,Region 4,North Carolina,Transient non-community system,80,BAILEY,Nash,3,7,8
NC0465581,CAROLINA CAFE,Region 4,North Carolina,Transient non-community system,25,CASTLE HAYNE,New Hanover,7,3,10
NC0363103,MOORE CO PUBLIC UTIL-HYLAND SD,Region 4,North Carolina,Community water system,340,CARTHAGE,Moore,7,48,28
NC7010045,"NORTHWEST, CITY OF",Region 4,North Carolina,Community water system,859,LELAND,Brunswick,2,5,22
NC0105414,ASHE COUNTY PARK,Region 4,North Carolina,Transient non-community system,25,JEFFERSON,Ashe,2,18,8
NC3097012,BETHEL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,RONDA,Wilkes,4,6,5
NC7024010,FREEWILL PENTECOSTAL HOLINESS,Region 4,North Carolina,Transient non-community system,200,LAKE WACCAMAW,Columbus,3,0,4
NC2013006,ST STEPHENS WESLEYAN CHURCH,Region 4,North Carolina,Transient non-community system,85,CONCORD,Cabarrus,4,11,13
NC7065040,EDWARDS INC,Region 4,North Carolina,Transient non-community system,25,WILMINGTON,New Hanover,4,0,4
NC4092116,BETHLEHEM FAMILY LIFE CENTER_4092116,Region 4,North Carolina,Transient non-community system,300,,Wake,3,0,2
NC0332514,MT TABOR UMC CHURCH,Region 4,North Carolina,Transient non-community system,75,ROUGEMONT,Durham,4,20,8
NC4392620,DUTCHMAN DOWNS SWIM CLUB POOL,Region 4,North Carolina,Transient non-community system,40,RALEIGH,Wake,2,17,7
NC0382050,SAMPSON CO WTR DIST I-CLINTON,Region 4,North Carolina,Community water system,3600,CLINTON,Sampson,9,3,34
NC7065016,CHARLESTON PLACE,Region 4,North Carolina,Transient non-community system,25,WILMINGTON,New Hanover,4,0,4
NC0382060,SAMPSON CO WTR DIST I-TURKEY,Region 4,North Carolina,Community water system,260,TURKEY,Sampson,3,3,21
NC3076013,VICTORY MTN WESLEYAN YOUTH CAMP #3,Region 4,North Carolina,Transient non-community system,25,SOPHIA,Randolph,5,6,6
NC0102484,POPLAR SPRING BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,160,TAYLORSVILLE,Alexander,4,3,12
NC0326570,MT CALVARY MISSIONARY BAPTIST,Region 4,North Carolina,Transient non-community system,75,FAYETTEVILLE,Cumberland,3,16,11
NC0442558,DOT-HALIFAX CO WEIGH ST SBL,Region 4,North Carolina,Transient non-community system,25,WILSON,Halifax,4,30,17
NC1044019,CAMP DANIEL BOONE-ARROWHEAD CAMP,Region 4,North Carolina,Transient non-community system,50,CANTON,Haywood,5,6,4
NC0363108,MOORE CO PUBLIC UTIL-PINEHURST,Region 4,North Carolina,Community water system,19368,CARTHAGE,Moore,51,96,105
NC0319409,BRUSH CREEK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,120,BEAR CREEK,Chatham,2,6,9
NC0111451,LOCUST GROVE MISSIONARY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,300,WEAVERVILLE,Buncombe,3,17,14
NC0111107,CHRIST SCHOOL,Region 4,North Carolina,Community water system,249,ARDEN,Buncombe,6,28,16
NC2036027,MOUNTAIN ISLAND CHARTER SCHOOL,Region 4,North Carolina,Non-Transient non-community system,900,,Gaston,4,46,9
NC3079004,DEEP SPRINGS COUNTRY CLUB  NO 2,Region 4,North Carolina,Transient non-community system,25,STONEVILLE,Rockingham,5,13,11
NC0118311,LONG ISLAND CAMPGROUND,Region 4,North Carolina,Transient non-community system,56,CATAWBA,Catawba,4,0,16
NC0363619,NEW TESTAMENT BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,50,ROBBINS,Moore,3,4,9
NC0145504,DOT-HENDERSON CO WEIGH STA EBL,Region 4,North Carolina,Transient non-community system,100,NAPLES,Henderson,3,8,12
NC0332586,NEW RED MTN BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,200,ROUGEMONT,Durham,4,14,4
NC0392199,VILLAGE SQUIRE MOBILE ESTATES,Region 4,North Carolina,Community water system,232,KNIGHTDALE,Wake,7,17,14
NC0392214,KNIGHTDALE ESTATES MHP,Region 4,North Carolina,Community water system,285,RALEIGH,Wake,7,75,26
NC0197533,STONE MTN STATE PARK - CAMPGROUND,Region 4,North Carolina,Transient non-community system,236,ROARING GAP,Wilkes,6,2,21
NC0197538,STONE MTN STATE PARK - VISITOR CENTER,Region 4,North Carolina,Transient non-community system,25,ROARING GAP,Wilkes,5,1,14
NC0197426,STONE MTN STATE PARK - COMFORT STATION,Region 4,North Carolina,Transient non-community system,25,ROARING GAP,Wilkes,3,2,12
NC0197449,BEAVER CREEK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,FERGUSON,Wilkes,2,2,7
NC0276621,CARAWAY CONFERENCE CTR & CAMP,Region 4,North Carolina,Transient non-community system,25,ASHEBORO,Randolph,10,5,15
NC0201520,UFP MID ATLANTIC LLC,Region 4,North Carolina,Non-Transient non-community system,125,BURLINGTON,Alamance,4,15,15
NC0299551,OLD STAGE GRILL,Region 4,North Carolina,Transient non-community system,25,YADKINVILLE,Yadkin,4,39,23
NC0155489,LYNN`S STOP N SHOP,Region 4,North Carolina,Transient non-community system,25,IRON STATION,Lincoln,3,14,25
NC0138107,CROSS CREEK S/D,Region 4,North Carolina,Community water system,104,ROBBINSVILLE,Graham,6,55,19
NC0239488,BLUE WING BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,175,ROXBORO,Granville,5,11,5
NC0123025,"BOILING SPRINGS, TOWN OF",Region 4,North Carolina,Community water system,4647,BOILING SPRINGS,Cleveland,3,8,46
NC0181539,ROSS HILL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,BOSTIC,Rutherford,3,25,9
NC0144405,DUTCH COVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,125,CANTON,Haywood,3,20,15
NC0118737,COMMUNITY MISSIONARY BAPT CH,Region 4,North Carolina,Transient non-community system,25,CATAWBA,Catawba,3,1,11
NC0156431,SKYLINE VILLAGE INN/TAVERN,Region 4,North Carolina,Transient non-community system,50,LITTLE SWITZERLAND,McDowell,6,4,31
NC0180117,GRAYSTONE TRAILER PARK,Region 4,North Carolina,Community water system,58,KANNAPOLIS,Rowan,3,53,25
NC0201421,BELMONT BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,BURLINGTON,Alamance,5,2,11
NC0149582,JOY DELIGHT COMMANDMENT KEEPIN,Region 4,North Carolina,Transient non-community system,50,TROUTMAN,Iredell,3,51,23
NC0145175,THE VILLAGE OF WILDFLOWERS,Region 4,North Carolina,Community water system,97,FLAT ROCK,Henderson,7,10,26
NC0454015,LAGRANGE WATER SYSTEM,Region 4,North Carolina,Community water system,3167,LAGRANGE,Lenoir,9,19,51
NC0392321,BLUE SKIES MH LIVING,Region 4,North Carolina,Community water system,185,APEX,Wake,6,16,17
NC0494020,CRESWELL TOWN OF,Region 4,North Carolina,Community water system,482,CRESWELL,Washington,12,0,27
NC0382070,SAMPSON CO WTR DIST II-DUNN,Region 4,North Carolina,Community water system,7000,CLINTON,Sampson,5,4,35
NC0332581,ELLIS CHAPEL UMC,Region 4,North Carolina,Transient non-community system,50,ROUGEMONT,Durham,2,3,4
NC0180710,THIRD CREEK PRES CHURCH,Region 4,North Carolina,Transient non-community system,25,CLEVELAND,Rowan,3,24,19
NC0351010,"SMITHFIELD, TOWN OF",Region 4,North Carolina,Community water system,10660,SMITHFIELD,Johnston,9,39,93
NC0122418,PARKERS`S COUNTRY STORE,Region 4,North Carolina,Transient non-community system,25,HAYESVILLE,Clay,6,38,16
NC0291538,KITTRELL CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,50,KITTRELL,Vance,3,13,9
NC0156450,ROCKY PASS FWB CHRUCH,Region 4,North Carolina,Transient non-community system,150,NEBO,McDowell,4,19,12
NC0160542,DOT-I-85 WEIGH STATION SBL,Region 4,North Carolina,Transient non-community system,50,BELMONT,Mecklenburg,3,8,15
NC0138405,HORSE COVE,Region 4,North Carolina,Transient non-community system,25,ROBBINSVILLE,Graham,5,4,10
NC4051007,SMITHFIELD SOUTH WATER DIST,Region 4,North Carolina,Community water system,483,SMITHFIELD,Johnston,6,1,8
NC2036003,POSTON PARK,Region 4,North Carolina,Transient non-community system,30,SPENCER MTN,Gaston,3,0,11
NC0326922,HOUSEHOLD OF FAITH,Region 4,North Carolina,Transient non-community system,75,FAYETTEVILLE,Cumberland,2,8,8
NC0113135,SPRING VALLEY MH S/D,Region 4,North Carolina,Community water system,168,CONCORD,Cabarrus,7,89,20
NC0113142,CRESTVIEW S/D,Region 4,North Carolina,Community water system,178,CONCORD,Cabarrus,6,51,17
NC0113183,COUNTRY KNOLL S/D,Region 4,North Carolina,Community water system,64,CONCORD,Cabarrus,4,49,17
NC0113209,OAK ESTATES S/D,Region 4,North Carolina,Community water system,259,HARRISBURG,Cabarrus,6,45,28
NC0113214,MIDDLETON S/D,Region 4,North Carolina,Community water system,218,HARRISBURG,Cabarrus,6,31,19
NC0102129,CEDAR WOOD ESTATES,Region 4,North Carolina,Community water system,117,TAYLORSVILLE,Alexander,5,33,31
NC0299110,COPPERFIELD/RESTON WOODS,Region 4,North Carolina,Community water system,170,EAST BEND,Yadkin,9,22,25
NC1081012,CAMP MCCALL,Region 4,North Carolina,Transient non-community system,60,BOSTIC,Rutherford,5,2,5
NC0332406,LAKE MICHIE BOAT DOCK,Region 4,North Carolina,Transient non-community system,25,BAHAMA,Durham,3,17,7
NC3041050,CLAPP`S NURSING CTR-APPOMATTOX,Region 4,North Carolina,Community water system,218,PLEASANT GARDEN,Guilford,6,61,11
NC0465195,HERMITAGE HOUSE REST HOME,Region 4,North Carolina,Community water system,125,CASTLE HAYNE,New Hanover,4,62,42
NC0469020,ORIENTAL WATER SYSTEM,Region 4,North Carolina,Community water system,903,ORIENTAL,Pamlico,8,5,78
NC0382594,MT ELAM BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,150,ROSEBORO,Sampson,4,1,12
NC0180703,PINE RIDGE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,60,CHINA GROVE,Rowan,4,52,39
NC0377621,CHURCH OF GOD OF PROPHECY,Region 4,North Carolina,Transient non-community system,25,HAMLET,Richmond,3,22,9
NC0158447,MADISON MIDDLE SCHOOL,Region 4,North Carolina,Non-Transient non-community system,1000,MARSHALL,Madison,7,8,16
NC0136700,YORKWOOD CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,200,GASTONIA,Gaston,3,3,27
NC0195503,GREEN MANSIONS VILLAGE,Region 4,North Carolina,Transient non-community system,25,BANNER ELK,Watauga,3,5,13
NC0195519,VALLE CRUCIS CONFERENCE CENTER,Region 4,North Carolina,Transient non-community system,25,VALLE CRUCIS,Watauga,3,7,10
NC0136894,LANDERS CHAPEL UMC,Region 4,North Carolina,Transient non-community system,50,LINCOLNTON,Gaston,3,6,17
NC5077006,TRAVEL RESORTS OF AMERICA_FOREST SITE,Region 4,North Carolina,Transient non-community system,25,,Richmond,4,1,2
NC0181538,CHERRY MTN FWB CHURCH,Region 4,North Carolina,Transient non-community system,35,BOSTIC,Rutherford,5,19,13
NC0144140,RIVERHOUSE ACRES RV,Region 4,North Carolina,Transient non-community system,25,CANTON,Haywood,3,17,17
NC0201160,SLEEPY HOLLOW ESTATES MHP,Region 4,North Carolina,Community water system,239,GRAHAM,Alamance,7,23,35
