PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
IL3137083,JEWEL FOOD STORE #3313,Region 5,Illinois,Transient non-community system,100,,Kane,4,0,5
IL3134536,CALICO CAFE,Region 5,Illinois,Transient non-community system,25,,LaSalle,3,1,6
IL3146522,SCHNUCKS 733,Region 5,Illinois,Transient non-community system,25,,Clinton,3,0,6
IL3137505,POLSONS NATURAL FOODS,Region 5,Illinois,Transient non-community system,25,,Lake,4,0,6
IL3138222,KROGER RETAIL STORE (138222),Region 5,Illinois,Transient non-community system,25,,Greene,4,0,4
IL3128470,WALTS FOOD CENTER (128470),Region 5,Illinois,Transient non-community system,50,,Will,2,0,7
IL3140533,JEWEL FOOD STORES INC,Region 5,Illinois,Transient non-community system,25,,Cook,4,0,5
IL3122994,PAXTON IGA - GLACIER VENDING,Region 5,Illinois,Transient non-community system,55,,Ford,4,0,7
IL3123083,PEKIN FOOD DEPOT,Region 5,Illinois,Transient non-community system,100,,Tazewell,4,1,8
IL3141200,SAVE-A-LOT (141200),Region 5,Illinois,Transient non-community system,25,,LaSalle,4,1,5
IL3146498,SCHNUCKS #239,Region 5,Illinois,Transient non-community system,25,,St. Clair,3,0,5
IL3135954,BERKOTS,Region 5,Illinois,Transient non-community system,25,,Will,2,0,7
IL3136440,DOMINICKS STORE #140/VENDING,Region 5,Illinois,Transient non-community system,25,,Lake,4,0,6
IL3137851,DOMMINIKS FINER FOOD VENDING,Region 5,Illinois,Transient non-community system,50,,Will,4,0,6
IL3138214,KROGER COMPANY 462 (138214),Region 5,Illinois,Transient non-community system,25,,Greene,4,0,4
IL3143099,JEWEL FOOD STORES #3294,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,5
IL3141705,HOMETOWN FOOD CENTER,Region 5,Illinois,Transient non-community system,25,,Christian,2,0,4
IL3144600,DOMINICKS FINER FOODS #3115,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,6
IL3144691,BERKOTS 324 OF SOUTH WILMINGTON,Region 5,Illinois,Transient non-community system,25,,Grundy,3,1,5
IL3144717,WALTS FOOD CENTER #1,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,3
IL3144899,HOMETOWN IGA 4167,Region 5,Illinois,Transient non-community system,25,,Clay,2,0,5
IL3142430,HIGHLAND SUPER VALU,Region 5,Illinois,Transient non-community system,25,,Madison,3,0,5
IL3142711,PACEMAKER FOODS 9824,Region 5,Illinois,Transient non-community system,25,,Boone,2,0,9
IL3142810,CARNICERIA JIMENEZ,Region 5,Illinois,Transient non-community system,25,,Cook,2,1,3
IL3142877,JEWEL 3429 19141,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,3
IL3146746,BOROWIAKS IGA GRAYSVILLE,Region 5,Illinois,Transient non-community system,25,,Edwards,2,0,4
IL3146779,BUEHLERS BUY LOW,Region 5,Illinois,Transient non-community system,25,,Wabash,3,0,5
IL3147223,JEWEL 3425 19134,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,4
IL0312610,RIVER FOREST,Region 5,Illinois,Community water system,11172,RIVER FOREST,Cook,9,4,16
IL0150050,CHADWICK,Region 5,Illinois,Community water system,505,CHADWICK,Carroll,7,2,23
IL0155200,CARROLL HEIGHTS UTILITIES COMPANY,Region 5,Illinois,Community water system,80,,Carroll,12,241,36
IL3017038,RIVERS EDGE RESORT,Region 5,Illinois,Transient non-community system,50,,Whiteside,2,1,18
IL1235150,HOPEWELL,Region 5,Illinois,Community water system,375,,Marshall,11,76,20
IL1995247,US FEDERAL PENITENTIARY-MARION,Region 5,Illinois,Community water system,1634,MARION,Williamson,19,1,29
IL3145169,DOMINICKS  FINER FOODS #1121,Region 5,Illinois,Transient non-community system,25,,DuPage,3,0,5
IL3145722,GARDEN FRESH ARLINGTON HEIGHTS,Region 5,Illinois,Transient non-community system,25,,Cook,3,0,2
IL3145748,ULTRA FOODS (145748),Region 5,Illinois,Transient non-community system,25,,Cook,2,2,6
IL3145805,DOMINICKS #1009,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,4
IL3143511,MAZON GROCERS 9613,Region 5,Illinois,Transient non-community system,25,,Grundy,4,0,6
IL3143636,JEWEL 3161,Region 5,Illinois,Transient non-community system,25,,Kankakee,3,0,5
IL3143784,JEWEL 3451 19122,Region 5,Illinois,Transient non-community system,25,,Lake,4,0,5
IL3143875,IGA TOLUCA 12335,Region 5,Illinois,Transient non-community system,25,,Marshall,3,0,5
IL3143966,MICHAELS HARDWARE 24000,Region 5,Illinois,Transient non-community system,25,,McLean,4,0,5
IL3133280,FISHERS FOOD CENTER (133280),Region 5,Illinois,Transient non-community system,25,,Henderson,4,0,5
IL3129452,SAVE-A-LOT (129452),Region 5,Illinois,Transient non-community system,25,,LaSalle,4,0,6
IL3117226,SNOOKERS PUB,Region 5,Illinois,Transient non-community system,50,,Will,3,3,7
IL1570350,PERCY,Region 5,Illinois,Community water system,925,PERCY,Randolph,14,18,23
IL1090050,BARDOLPH,Region 5,Illinois,Community water system,299,BARDOLPH,McDonough,5,41,15
IL0374850,SANDWICH,Region 5,Illinois,Community water system,6687,SANDWICH,DeKalb,12,17,19
IL0431100,WILLOWBROOK,Region 5,Illinois,Community water system,8967,WILLOWBROOK,DuPage,15,3,12
IL0970400,HAINESVILLE,Region 5,Illinois,Community water system,2129,HAINESVILLE,Lake,13,38,13
IL3000752,DEER PARK COUNTRY CLUB INC,Region 5,Illinois,Transient non-community system,25,,LaSalle,2,9,8
IL3000802,PITSTICK DAIRY,Region 5,Illinois,Transient non-community system,25,,LaSalle,2,7,12
IL0890250,EAST DUNDEE,Region 5,Illinois,Community water system,2955,EAST DUNDEE,Kane,18,1,16
IL3001172,KENNEL LAKE SPORTSMENS CLUB,Region 5,Illinois,Transient non-community system,700,,Tazewell,3,0,12
IL1950400,PROPHETSTOWN,Region 5,Illinois,Community water system,2050,PROPHETSTOWN,Whiteside,8,10,20
IL3005413,ROOKS CREEK ELEMENTARY SCHOOL,Region 5,Illinois,Non-Transient non-community system,58,,Livingston,5,77,10
IL3135905,COUNTY MARKET - WATER ISLAND,Region 5,Illinois,Transient non-community system,55,,Ford,4,0,5
IL3123802,CHUBBYS CORNER,Region 5,Illinois,Transient non-community system,50,,LaSalle,3,9,6
IL3151514,DOMINICKS FINER FOODS 424,Region 5,Illinois,Transient non-community system,25,,Cook,3,1,2
IL3134775,AMOCO OHARE TERMINAL,Region 5,Illinois,Transient non-community system,25,,Cook,3,2,5
IL3135525,BRIGHTWOOD INN,Region 5,Illinois,Transient non-community system,70,,LaSalle,4,1,6
IL3132530,DOCS DRUGS (132530),Region 5,Illinois,Transient non-community system,25,,Will,3,0,6
IL3093211,CAPTAINS COVE,Region 5,Illinois,Transient non-community system,100,,LaSalle,4,17,10
IL3127712,KENTS IGA VENDING MACHINE,Region 5,Illinois,Transient non-community system,25,,Menard,4,0,5
IL3097576,CURL INN FINE FOOD,Region 5,Illinois,Transient non-community system,25,,LaSalle,2,10,10
IL3121913,WELCOME HILL BAPTIST CHURCH,Region 5,Illinois,Transient non-community system,115,,Cook,3,2,5
IL3105734,THE LAST RESORT,Region 5,Illinois,Transient non-community system,25,,LaSalle,2,9,12
IL3103804,HANKS,Region 5,Illinois,Transient non-community system,100,,LaSalle,3,9,12
IL3109009,DEER PARK SCHOOL,Region 5,Illinois,Non-Transient non-community system,155,,LaSalle,5,8,10
IL3124974,THE BOURNE,Region 5,Illinois,Transient non-community system,100,,LaSalle,3,4,7
IL3151357,JEWEL OSCO VENDING NEW LENOX,Region 5,Illinois,Transient non-community system,25,,Will,3,0,4
IL3131110,JEWEL/GLACIER WATER (131110),Region 5,Illinois,Transient non-community system,30,,McHenry,3,1,5
IL3132126,MONTGOMERY MARKET PLACE,Region 5,Illinois,Transient non-community system,140,,Kane,4,1,5
IL3131979,JEWEL FOOD STORE #3270,Region 5,Illinois,Transient non-community system,25,,Kane,4,1,6
IL3140293,DOMINICKS VENDING 2 LOCKPORT,Region 5,Illinois,Transient non-community system,25,,Will,4,0,6
IL3139006,JOHNSONS FOOD CENTER,Region 5,Illinois,Transient non-community system,25,,Logan,4,0,5
IL3139907,COUNTY MARKET WATER VEND MACH,Region 5,Illinois,Transient non-community system,25,,Warren,4,0,5
IL3139972,GLACIER WATER-KROGER AT FAIRVIEW P,Region 5,Illinois,Transient non-community system,25,,Macon,4,0,7
IL3140004,GLACIER WATER-KROGER-BRETTWOOD,Region 5,Illinois,Transient non-community system,25,,Macon,4,0,7
IL3140012,GLACIER WATER-KROGER SOUTH SHORES,Region 5,Illinois,Transient non-community system,25,,Macon,6,1,7
IL3139501,CULLIGAN WATER VENDING MACHINE,Region 5,Illinois,Transient non-community system,25,,Logan,4,0,6
IL3136861,COLORED SANDS FOREST PRES. CANOE LAUNCH,Region 5,Illinois,Transient non-community system,25,,Winnebago,2,0,6
IL1970900,ROMEOVILLE,Region 5,Illinois,Community water system,52000,ROMEOVILLE,Will,28,24,18
IL3135608,KROGER FOOD STORE #3,Region 5,Illinois,Transient non-community system,25,,McLean,3,0,6
IL3136580,KROGER #917 VENDING MACHINE,Region 5,Illinois,Transient non-community system,25,,Peoria,4,0,5
IL3148429,MONTESSORI ACADEMY GLEN ELLYN,Region 5,Illinois,Non-Transient non-community system,80,,DuPage,4,115,4
IL0150350,THOMSON,Region 5,Illinois,Community water system,750,THOMSON,Carroll,12,2,22
IL0974080,BARRINGTON,Region 5,Illinois,Community water system,10168,BARRINGTON,Lake,18,3,19
IL0690100,ELIZABETHTOWN,Region 5,Illinois,Community water system,348,ELIZABETHTOWN,Hardin,7,88,43
IL0950550,VICTORIA,Region 5,Illinois,Community water system,323,VICTORIA,Knox,7,15,20
IL1190970,SOUTH ROXANA,Region 5,Illinois,Community water system,2008,SOUTH ROXANA,Madison,5,2,18
IL3149054,PC FOODS,Region 5,Illinois,Transient non-community system,100,,Putnam,3,1,5
IL3148551,SUNSHINE FOODS 2003 (148551),Region 5,Illinois,Transient non-community system,25,,Will,3,0,5
IL1230050,HENRY,Region 5,Illinois,Community water system,2540,HENRY,Marshall,9,8,17
IL0915165,BILLS MHP,Region 5,Illinois,Community water system,99,,Kankakee,8,1,11
IL3040493,NEW CREATIONS PRESCHOOL,Region 5,Illinois,Transient non-community system,25,,Kane,6,2,11
IL3143883,JEWEL 3517-19115/VENDING,Region 5,Illinois,Transient non-community system,25,,McHenry,4,0,5
IL3085621,CHARLIES ANGELS,Region 5,Illinois,Transient non-community system,50,,Henderson,3,16,12
IL3103184,SULLYS PLACE,Region 5,Illinois,Transient non-community system,250,,DuPage,4,0,12
IL3100768,MEADOWLARK GOLF COURSE,Region 5,Illinois,Transient non-community system,25,,Cook,2,2,7
IL3082511,LAKOTA SCOUT RESERV SHOWER HOUSE,Region 5,Illinois,Transient non-community system,100,,McHenry,3,3,14
IL3125518,CITGO,Region 5,Illinois,Transient non-community system,100,,DuPage,4,0,5
IL3154633,LUTHERAN GENERAL HOSPITAL,Region 5,Illinois,Non-Transient non-community system,5800,,Cook,4,5,1
IL3154591,SUMA HUMA,Region 5,Illinois,Transient non-community system,25,,Whiteside,2,2,2
IL3149328,CHURCH IN NAPERVILLE ASSEMBLY,Region 5,Illinois,Transient non-community system,30,,DuPage,4,2,4
IL1615800,SUBURBAN HEIGHTS SUBDIVISION,Region 5,Illinois,Community water system,82,,Rock Island,7,3,17
IL3066100,FIRST CHRISTIAN CHURCH (66100),Region 5,Illinois,Transient non-community system,50,,Will,4,1,11
IL3050856,ST PAULS,Region 5,Illinois,Transient non-community system,28,,Stephenson,3,1,6
IL3089243,MONTEREY MUSHROOMS INC,Region 5,Illinois,Non-Transient non-community system,550,,Bureau,6,25,7
IL3123331,OILTANKING JOLIET LLC,Region 5,Illinois,Non-Transient non-community system,30,,Will,4,2,8
IL3128819,KEMPER LAKES GOLF HOLE #6,Region 5,Illinois,Transient non-community system,180,,Lake,3,0,9
IL3133256,PHILS SUPERMARKET VEND MACHIN,Region 5,Illinois,Transient non-community system,25,,Peoria,4,1,5
IL3139154,TRIPLE CROWN SERVICES,Region 5,Illinois,Transient non-community system,45,,Madison,4,1,5
IL0590050,EQUALITY,Region 5,Illinois,Community water system,712,EQUALITY,Gallatin,8,8,20
IL1830700,RANKIN,Region 5,Illinois,Community water system,650,RANKIN,Vermilion,7,9,23
IL1790650,SOUTH PEKIN,Region 5,Illinois,Community water system,1100,SOUTH PEKIN,Tazewell,7,63,17
IL1934460,GRAYVILLE,Region 5,Illinois,Community water system,1731,GRAYVILLE,White,13,35,39
IL0895550,"POWERS WATER CO, INC.",Region 5,Illinois,Community water system,214,,Kane,7,14,11
IL3062398,PRAIRIE GROVE SCHOOL,Region 5,Illinois,Non-Transient non-community system,1050,,McHenry,4,49,9
IL3062562,PREM MAGNETICS/DOUG LISTON,Region 5,Illinois,Non-Transient non-community system,30,,McHenry,4,2,8
IL3055483,EXCEL FOUNDRY & MACHINE,Region 5,Illinois,Non-Transient non-community system,165,,Tazewell,15,27,6
IL0130250,KAMPSVILLE,Region 5,Illinois,Community water system,400,KAMPSVILLE,Calhoun,8,5,21
IL0290150,HUMBOLDT,Region 5,Illinois,Community water system,500,HUMBOLDT,Coles,5,13,21
IL1130650,HEYWORTH,Region 5,Illinois,Community water system,2800,HEYWORTH,McLean,10,3,20
IL0590300,RIDGWAY,Region 5,Illinois,Community water system,895,RIDGWAY,Gallatin,13,11,26
IL1890450,RADOM,Region 5,Illinois,Community water system,184,RADOM,Washington,4,5,16
IL1895500,HOYLETON-NEW MINDEN,Region 5,Illinois,Community water system,48,NEW MINDEN,Washington,4,0,19
IL3134544,SOFTWATER PLUS,Region 5,Illinois,Transient non-community system,25,,Coles,4,0,5
IL3149567,WESTERN ILLINOIS BOAT CLUB,Region 5,Illinois,Transient non-community system,38,,Henderson,3,9,6
IL3149641,EAGLE ROCK CAMPGROUND,Region 5,Illinois,Transient non-community system,25,,LaSalle,3,2,5
IL3147181,SULLIVANS FOODS (147181),Region 5,Illinois,Transient non-community system,25,,Whiteside,2,2,5
IL3069997,LAKOTA SCOUT RESERV-EAGLE LODGE,Region 5,Illinois,Transient non-community system,100,,McHenry,3,1,12
IL1170950,SHIPMAN,Region 5,Illinois,Community water system,700,SHIPMAN,Macoupin,10,31,26
IL0311740,MC COOK,Region 5,Illinois,Community water system,290,MCCOOK,Cook,12,1,17
IL0550450,SESSER,Region 5,Illinois,Community water system,2864,SESSER,Franklin,5,3,20
IL3149385,THE MOON DRIVE IN,Region 5,Illinois,Transient non-community system,300,,Knox,2,1,5
IL0430950,WESTMONT,Region 5,Illinois,Community water system,26211,WESTMONT,DuPage,17,9,19
IL1050400,FLANAGAN,Region 5,Illinois,Community water system,1073,FLANAGAN,Livingston,10,4,17
IL3135442,HOPEDALE MENNONITE CHURCH,Region 5,Illinois,Transient non-community system,250,,Tazewell,3,2,6
IL3033928,THE BRICK TAVERN,Region 5,Illinois,Transient non-community system,25,,Mason,3,12,6
IL2010080,SHERIDAN GROVE SUBDIVISION,Region 5,Illinois,Community water system,57,,Winnebago,5,0,5
IL1415330,NORDIC WOODS SUBDIVISION,Region 5,Illinois,Community water system,400,,Ogle,12,73,22
IL0490200,EDGEWOOD,Region 5,Illinois,Community water system,550,EDGEWOOD,Effingham,14,4,21
IL3042127,HONEYWELL INTERNATIONAL INC,Region 5,Illinois,Non-Transient non-community system,470,,Massac,4,3,8
IL3068320,CAMPTON TWP COMMUNITY CENTER,Region 5,Illinois,Transient non-community system,130,,Kane,3,1,8
IL3023705,FAIRMONT SHORES,Region 5,Illinois,Transient non-community system,113,,Lake,4,1,11
IL3112045,HECKMANS ISLND %WAYNE HECKMAN,Region 5,Illinois,Transient non-community system,25,,Lee,2,1,11
IL0890120,MILL CREEK WATER RECLAMATION DISTRICT,Region 5,Illinois,Community water system,7500,,Kane,13,9,5
IL0930250,YORKVILLE,Region 5,Illinois,Community water system,17000,YORKVILLE,Kendall,19,40,17
IL0977320,WADSWORTH OAKS SUBDIVISION - LAKE CO PW,Region 5,Illinois,Community water system,185,,Lake,10,8,12
IL1230100,LACON,Region 5,Illinois,Community water system,1979,LACON,Marshall,9,2,20
IL3034074,QUIVER BEACH TAP,Region 5,Illinois,Transient non-community system,35,,Mason,3,4,6
IL3061077,RIVERS EDGE UNITED METHODIST CHURCH,Region 5,Illinois,Transient non-community system,150,,Woodford,4,5,6
IL3110486,MIDWAY TAP,Region 5,Illinois,Transient non-community system,25,,Tazewell,3,10,9
IL3130690,HARVARD SPORTSMAN CLUB,Region 5,Illinois,Transient non-community system,75,,McHenry,3,6,5
IL3115634,DETWEILLER GOLF COURSE,Region 5,Illinois,Transient non-community system,400,,Peoria,5,1,9
IL3147678,EAST JORDAN METHODIST CHURCH,Region 5,Illinois,Transient non-community system,25,,Whiteside,2,5,5
IL3150417,TIMBER POINTE - THE LODGE,Region 5,Illinois,Transient non-community system,400,,McLean,4,3,6
IL1070150,ELKHART,Region 5,Illinois,Community water system,500,,Logan,9,15,18
IL3135194,MARY SEARS PRE-SCHOOL NEW LENOX,Region 5,Illinois,Non-Transient non-community system,44,,Will,5,77,9
IL3100669,BLUE BEECH FAMILY PICNIC AREA       3087,Region 5,Illinois,Transient non-community system,25,,Cook,2,4,9
IL3100529,ERICKSON WOODS            2061,Region 5,Illinois,Transient non-community system,25,,Cook,2,2,13
IL3115428,SCHUBERTS WOODS        HP 6256,Region 5,Illinois,Transient non-community system,25,,Cook,2,0,8
IL3101501,FPHP TAMPIER LAKE WEST 5223,Region 5,Illinois,Transient non-community system,400,,Cook,2,3,10
IL0150300,SHANNON,Region 5,Illinois,Community water system,758,SHANNON,Carroll,11,13,22
IL3015081,LAKE MARIE CAMP (15081),Region 5,Illinois,Transient non-community system,500,,Lake,4,4,15
IL0610400,WHITE HALL,Region 5,Illinois,Community water system,2900,WHITE HALL,Greene,25,28,17
IL0630030,HAWTHORN ESTATES SUBDIVISION,Region 5,Illinois,Community water system,45,,Grundy,7,3,8
IL1615170,CEDAR BROOK ESTATES SUBDIVISION,Region 5,Illinois,Community water system,206,,Rock Island,6,6,17
IL0890200,CARPENTERSVILLE,Region 5,Illinois,Community water system,35000,CARPENTERSVILLE,Kane,16,1,18
IL3149443,WILTON FEDERATED CHURCH,Region 5,Illinois,Transient non-community system,75,,Will,4,10,6
IL3151043,THE NARNIA ESTATE,Region 5,Illinois,Transient non-community system,303,,Will,4,0,3
IL3150284,"DOLPHIN COVE, INC",Region 5,Illinois,Transient non-community system,75,,Woodford,4,5,4
IL0312010,NILES,Region 5,Illinois,Community water system,30068,NILES,Cook,12,3,16
IL1550010,OAK PARK ESTATES,Region 5,Illinois,Community water system,193,,Putnam,4,17,6
IL3125260,ST BERNARDS CHURCH,Region 5,Illinois,Transient non-community system,1600,,Will,3,0,7
IL3156356,MINOOKA CITGO,Region 5,Illinois,Transient non-community system,100,,Kendall,4,0,2
IL2015645,RAINBOW LANE MHP,Region 5,Illinois,Community water system,85,MACHESNEY PARK,Winnebago,6,3,15
IL3009498,HILLS COUNTRY STORE,Region 5,Illinois,Transient non-community system,26,,Kane,4,5,10
IL3067561,KANE COUNTY DIV OF TRANSPORT,Region 5,Illinois,Non-Transient non-community system,40,,Kane,5,1,6
IL3022830,FATMANS INN,Region 5,Illinois,Transient non-community system,75,,Lake,6,0,13
IL3022848,EL RANCHO MOTEL,Region 5,Illinois,Transient non-community system,44,,Lake,3,0,9
IL3028688,WIECHS INN,Region 5,Illinois,Transient non-community system,52,,Lake,3,0,11
IL3070490,BUNKER HILL               2100,Region 5,Illinois,Transient non-community system,25,,Cook,2,3,12
IL3073403,LANSING WOODS GR 2 6220,Region 5,Illinois,Transient non-community system,400,,Cook,2,1,9
IL1975930,LAKEWOOD SHORES IMPROVEMENT ASSOCIATION,Region 5,Illinois,Community water system,868,JOLIET,Will,14,28,13
IL3083675,ST PAUL LUTHERAN CHURCH (83675),Region 5,Illinois,Transient non-community system,100,,Will,3,0,9
IL1030050,AMBOY,Region 5,Illinois,Community water system,2700,AMBOY,Lee,15,2,20
IL3015743,BROWNELL WOODS            6259,Region 5,Illinois,Transient non-community system,25,,Cook,2,2,9
IL0950450,RIO,Region 5,Illinois,Community water system,262,RIO,Knox,7,41,16
IL2015345,BILL-MAR HEIGHTS MHP,Region 5,Illinois,Community water system,160,ROCKFORD,Winnebago,9,21,20
IL0311140,HARWOOD HEIGHTS,Region 5,Illinois,Community water system,8635,HARWOOD HEIGHTS,Cook,9,6,12
IL0312760,ROSEMONT,Region 5,Illinois,Community water system,4224,ROSEMONT,Cook,15,1,17
IL0312940,SOUTH CHICAGO HEIGHTS,Region 5,Illinois,Community water system,4139,SOUTH CHICAGO HEIGHTS,Cook,14,3,25
IL0315860,LA GRANGE HIGHLANDS SANITARY DISTRICT,Region 5,Illinois,Community water system,5500,,Cook,11,3,13
