PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NJ2107304,PAISANOS,Region 2,New Jersey,Transient non-community system,27,GREENWICH TWP.-2107,Warren,4,15,5
NJ1533319,SKIPPERS SEAFOOD EXCHANGE INC,Region 2,New Jersey,Transient non-community system,103,BARNEGAT TWP.-1533,Ocean,5,0,3
NJ1438308,LIEBENZELL CAMP,Region 2,New Jersey,Transient non-community system,209,WASHINGTON TWP.-1438,Morris,4,3,4
NJ0108002,ENGLISH CREEK MANOR M H PARK,Region 2,New Jersey,Community water system,250,EGG HARBOR TWP-0108,Atlantic,6,24,10
NJ1407304,HIGHLANDS BUILDING,Region 2,New Jersey,Non-Transient non-community system,240,CHESTER TWP.-1407,Morris,13,50,6
NJ0512300,THE DEPOT TRAILER PARK W,Region 2,New Jersey,Transient non-community system,660,WEST CAPE MAY BORO-0512,Cape May,4,1,3
NJ0201001,ALLENDALE WATER DEPT,Region 2,New Jersey,Community water system,6702,ALLENDALE BORO-0201,Bergen,18,266,11
NJ2112324,GREAT MEADOWS REGIONAL MIDDLE,Region 2,New Jersey,Non-Transient non-community system,354,INDEPENDENCE TWP.-2112,Warren,4,27,5
NJ0336318,LOWER BANK TAVERN,Region 2,New Jersey,Transient non-community system,53,WASHINGTON TWP.-0336,Burlington,4,17,3
NJ1917341,JOE-TO-GO,Region 2,New Jersey,Transient non-community system,76,SANDYSTON TWP.-1917,Sussex,4,5,3
NJ1922314,ROLLING HILLS SCHOOL,Region 2,New Jersey,Non-Transient non-community system,1674,VERNON TWP.-1922,Sussex,4,48,4
NJ0511330,CLAYTON INDUSTRIES INC,Region 2,New Jersey,Non-Transient non-community system,65,UPPER TWP.-0511,Cape May,3,4,5
NJ1016308,FRENCHTOWN ROLLER RINK,Region 2,New Jersey,Transient non-community system,102,KINGWOOD TWP.-1016,Hunterdon,4,5,3
NJ1709302,WOODLANES,Region 2,New Jersey,Transient non-community system,104,PILESGROVE TWP.-1709,Salem,4,7,5
NJ0436431,RETAIL STORES,Region 2,New Jersey,Transient non-community system,38,WINSLOW TWP.-0436,Camden,6,7,3
NJ1910329,NEWTON MCDONALDS,Region 2,New Jersey,Transient non-community system,2520,HAMPTON TWP.-1910,Sussex,4,12,3
NJ1806309,FRATERNAL ORDER OF EAGLE,Region 2,New Jersey,Transient non-community system,31,BRIDGEWATER TWP.-1806,Somerset,3,1,5
NJ1427006,MOUNT OLIVE TWP W D SAND,Region 2,New Jersey,Community water system,500,MOUNT OLIVE TWP.-1427,Morris,14,139,10
NJ1427015,MT OLIVE TWP TINC FARM,Region 2,New Jersey,Community water system,500,MOUNT OLIVE TWP.-1427,Morris,9,323,7
NJ1615373,WEST MILFORD ELKS LODGE,Region 2,New Jersey,Transient non-community system,202,WEST MILFORD TWP.-1615,Passaic,3,8,2
NJ1904001,BROOKWOOD MUSCONETCONG RIVER POA,Region 2,New Jersey,Community water system,1200,BYRAM TWP.-1904,Sussex,9,67,13
NJ1106395,PRINCETON COMMUNITY CHURCH,Region 2,New Jersey,Transient non-community system,305,HOPEWELL TWP.1106-,Mercer,4,2,4
NJ1022375,DOWNTOWN DELI,Region 2,New Jersey,Transient non-community system,122,READINGTON TWP.-1022,Hunterdon,3,5,4
NJ0607321,HOPEWELL CUSTARD,Region 2,New Jersey,Transient non-community system,72,HOPEWELL TWP.-0607,Cumberland,4,1,4
NJ0108404,SEAVIEW HARBOR MARINA,Region 2,New Jersey,Transient non-community system,286,EGG HARBOR TWP-0108,Atlantic,4,1,3
NJ0804310,ELK TWP MUNICIPAL BUILDI,Region 2,New Jersey,Transient non-community system,30,ELK TWP.-0804,Gloucester,4,7,3
NJ1433303,GETTY PETROLEUM MARKETING INC,Region 2,New Jersey,Transient non-community system,906,RIVERDALE BORO-1433,Morris,4,23,2
NJ1421305,GREEN BRIAR RES HEALTH,Region 2,New Jersey,Community water system,43,MONTVILLE TWP.-1421,Morris,4,20,9
NJ1001314,RIVERSIDE DELI & BAKERY,Region 2,New Jersey,Transient non-community system,82,ALEXANDRIA TWP.-1001,Hunterdon,3,1,3
NJ1427396,LUCKY GARDEN,Region 2,New Jersey,Transient non-community system,45,MOUNT OLIVE TWP.-1427,Morris,3,4,4
NJ0434327,LIONS LAKE PARK,Region 2,New Jersey,Transient non-community system,25,VOORHEES TWP.-0434,Camden,3,1,2
NJ1710319,STEAKOUTS HOME PLATE,Region 2,New Jersey,Transient non-community system,159,PITTSGROVE TWP.-1710,Salem,4,6,5
NJ1323301,SICKLES MARKET,Region 2,New Jersey,Non-Transient non-community system,920,LITTLE SILVER BORO-1323,Monmouth,4,0,7
NJ1010309,GARDEN STATE GROWERS,Region 2,New Jersey,Non-Transient non-community system,74,FRANKLIN TWP.-1010,Hunterdon,4,1,5
NJ0504408,FAIS CHINESE RESTAURANT,Region 2,New Jersey,Transient non-community system,64,DENNIS TWP.-0504,Cape May,3,2,2
NJ0108405,SUNOCO A-PLUS,Region 2,New Jersey,Transient non-community system,53,EGG HARBOR TWP-0108,Atlantic,4,1,3
NJ1806357,FRATERNAL ORDER OF EAGLE - PICNIC AREA,Region 2,New Jersey,Transient non-community system,200,BRIDGEWATER TWP.-1806,Somerset,2,0,1
NJ1523323,ALS GRILL & DELI,Region 2,New Jersey,Transient non-community system,93,PLUMSTEAD TWP.-1523,Ocean,2,0,2
NJ2112327,INDEPENDENCE TWP. MUN. BLDG.,Region 2,New Jersey,Transient non-community system,42,INDEPENDENCE TWP.-2112,Warren,3,0,3
NJ1710339,DAYTOP VILLAGE,Region 2,New Jersey,Non-Transient non-community system,55,PITTSGROVE TWP.-1710,Salem,3,1,2
NJ1006366,EXXON ON THE RUN,Region 2,New Jersey,Transient non-community system,107,CLINTON TWP.-1006,Hunterdon,4,5,3
NJ1407334,CHESTER TWP POLICE STATION & TOWN HALL,Region 2,New Jersey,Transient non-community system,118,CHESTER TWP.-1407,Morris,3,7,2
NJ1407333,BLACK RIVER PARK,Region 2,New Jersey,Transient non-community system,27,CHESTER TWP.-1407,Morris,2,0,1
NJ2104344,FIRST HOPE BANK,Region 2,New Jersey,Non-Transient non-community system,126,BLAIRSTOWN TWP.-2104,Warren,3,4,3
NJ1808368,ONSEN FOR ALL,Region 2,New Jersey,Transient non-community system,45,FRANKLIN TWP.-1808,Somerset,2,2,2
NJ0320364,ZINC CAFE,Region 2,New Jersey,Transient non-community system,90,MEDFORD TWP.-0320,Burlington,2,0,1
NJ1407335,CHUBB PARK,Region 2,New Jersey,Transient non-community system,105,CHESTER TWP.-1407,Morris,2,2,1
NJ1311001,FORT MONMOUTH MAIN BASE,Region 2,New Jersey,Non-Transient non-community system,108,EATONTOWN BORO-1311,Monmouth,13,39,12
NJ1319402,FAIRFIELD INDUST PARK #1,Region 2,New Jersey,Non-Transient non-community system,85,HOWELL TWP.-1319,Monmouth,3,3,7
NJ1922318,GLEN MEADOW SCHOOL,Region 2,New Jersey,Non-Transient non-community system,957,VERNON TWP.-1922,Sussex,4,23,4
NJ1401001,BOONTON WATER DEPT,Region 2,New Jersey,Community water system,9532,BOONTON TOWN-1401,Morris,13,78,11
NJ0436356,BRINGHURST MEATS,Region 2,New Jersey,Transient non-community system,45,WINSLOW TWP.-0436,Camden,3,4,3
NJ0614005,UNITED MOBILE HOMES OF VINELAND,Region 2,New Jersey,Community water system,1600,VINELAND CITY-0614,Cumberland,5,31,10
NJ1438309,LIEBENZELL MISSION,Region 2,New Jersey,Transient non-community system,79,WASHINGTON TWP.-1438,Morris,4,7,3
NJ0108019,OAK FOREST MOBILE HOME PARK,Region 2,New Jersey,Community water system,300,EGG HARBOR TWP-0108,Atlantic,5,5,8
NJ0506416,BAYWAY MARINA,Region 2,New Jersey,Transient non-community system,103,MIDDLE TWP.-0506,Cape May,3,25,3
NJ1309423,COLTS NECK ANIMAL CLINIC,Region 2,New Jersey,Transient non-community system,27,COLTS NECK TWP.-1309,Monmouth,3,1,1
NJ0111313,POMONA CAMPGROUND WELL #,Region 2,New Jersey,Transient non-community system,54,GALLOWAY TWP-0111,Atlantic,3,2,4
NJ0111315,POMONA CAMPGROUND,Region 2,New Jersey,Transient non-community system,54,GALLOWAY TWP-0111,Atlantic,3,2,4
NJ0806001,GLASSBORO WATER DEPARTME,Region 2,New Jersey,Community water system,24238,GLASSBORO BORO-0806,Gloucester,17,41,10
NJ1019328,NICHOLAS PIZZA,Region 2,New Jersey,Transient non-community system,160,LEBANON TWP.-1019,Hunterdon,3,8,3
NJ1808357,LITTLE GEM ACADEMY,Region 2,New Jersey,Non-Transient non-community system,55,FRANKLIN TWP.-1808,Somerset,4,48,7
NJ1025320,LOUISES DINER,Region 2,New Jersey,Transient non-community system,154,UNION TWP.-1025,Hunterdon,4,15,4
NJ0320301,EVERGREEN DAIRY BAR,Region 2,New Jersey,Transient non-community system,100,MEDFORD TWP.-0320,Burlington,3,2,4
NJ1006357,GEBHARDT & KIEFER LAW OF,Region 2,New Jersey,Non-Transient non-community system,67,CLINTON TWP.-1006,Hunterdon,4,14,5
NJ1021425,BARTLES CORNER BUSINESS PARK BLDG 2,Region 2,New Jersey,Transient non-community system,67,RARITAN TWP.-1021,Hunterdon,4,5,5
NJ1010312,QUAKERTOWN FIRE COMPANY,Region 2,New Jersey,Transient non-community system,100,FRANKLIN TWP.-1010,Hunterdon,3,0,1
NJ1351335,AMERICAN REALTY CAPITAL,Region 2,New Jersey,Transient non-community system,205,UPPER FREEHOLD TWP.-1351,Monmouth,3,1,1
NJ1913318,SUSSEX COUNTY MUA,Region 2,New Jersey,Non-Transient non-community system,43,LAFAYETTE TWP.-1913,Sussex,4,22,4
NJ1615396,DUNKIN DONUTS,Region 2,New Jersey,Transient non-community system,1014,WEST MILFORD TWP.-1615,Passaic,4,16,3
NJ1407313,CHESHIRE BLDG/ A AND S CHESTER ASSOCIATE,Region 2,New Jersey,Non-Transient non-community system,79,CHESTER TWP.-1407,Morris,4,21,6
NJ0104003,BUENA BOROUGH MUA,Region 2,New Jersey,Community water system,4880,BUENA BORO-0104,Atlantic,7,2,6
NJ1216001,PERTH AMBOY WATER DEPARTMENT,Region 2,New Jersey,Community water system,47300,PERTH AMBOY CITY--1216,Middlesex,11,32,13
NJ0435345,ATCO UNITED PRESBYTERIAN CHURC,Region 2,New Jersey,Transient non-community system,50,WATERFORD TWP.-0435,Camden,3,1,2
NJ0108013,TOWER 1999 MOBILE HOME PARK,Region 2,New Jersey,Community water system,75,EGG HARBOR TWP-0108,Atlantic,5,83,7
NJ1351305,CREAM RIDGE GOLF CLUB,Region 2,New Jersey,Transient non-community system,108,UPPER FREEHOLD TWP.-1351,Monmouth,4,4,3
NJ1708300,E I DUPONT CHAMBER WORKS,Region 2,New Jersey,Non-Transient non-community system,920,PENNSVILLE TWP.-1708,Salem,6,49,6
NJ1336315,MARTIN MOTEL,Region 2,New Jersey,Transient non-community system,33,TINTON FALLS-1336,Monmouth,5,2,3
NJ0601001,BRIDGETON CITY WATER DEPT,Region 2,New Jersey,Community water system,22770,BRIDGETON CITY-0601,Cumberland,37,388,10
NJ1911301,PRINCE OF PEACE NUR SCH,Region 2,New Jersey,Transient non-community system,171,HARDYSTON TWP.-1911,Sussex,3,8,3
NJ1419301,ROXITICUS GOLF CLUB,Region 2,New Jersey,Transient non-community system,162,MENDHAM TWP.-1419,Morris,3,5,5
NJ0111363,BARBARITO & BEYERS SCHOO,Region 2,New Jersey,Non-Transient non-community system,49,GALLOWAY TWP-0111,Atlantic,4,15,4
NJ0105300,BUENA REGIONAL HIGH SCHO,Region 2,New Jersey,Non-Transient non-community system,1110,BUENA VISTA TWP-0105,Atlantic,4,8,5
NJ0105331,JOHN C MILANESI SCHOOL,Region 2,New Jersey,Non-Transient non-community system,510,BUENA VISTA TWP-0105,Atlantic,4,24,5
NJ0506013,A AND J MOBILE HOME PARK,Region 2,New Jersey,Community water system,85,MIDDLE TWP.-0506,Cape May,4,36,9
NJ1022348,DEER PATH PARK #1,Region 2,New Jersey,Transient non-community system,201,READINGTON TWP.-1022,Hunterdon,3,3,3
NJ0607302,HOPEWELL ELEMENTARY SCHOOL,Region 2,New Jersey,Non-Transient non-community system,579,HOPEWELL TWP.-0607,Cumberland,4,30,9
NJ0410310,GRANT CHURCH/NAP,Region 2,New Jersey,Transient non-community system,43,CHESILHURST BORO-0410,Camden,3,11,3
NJ0333305,THE HOLLY MOTEL,Region 2,New Jersey,Transient non-community system,27,SOUTHAMPTON TWP.-0333,Burlington,4,4,6
NJ0108388,RSL WOODWORKING PRODUCTS CORP,Region 2,New Jersey,Non-Transient non-community system,85,EGG HARBOR TWP-0108,Atlantic,4,25,5
NJ1910331,HAMPTON TWP MUNICIPAL BLDG,Region 2,New Jersey,Transient non-community system,40,HAMPTON TWP.-1910,Sussex,4,5,3
NJ1904454,CRANBERRY MARKET & DELI,Region 2,New Jersey,Transient non-community system,183,BYRAM TWP.-1904,Sussex,4,26,4
NJ1507307,HECHT BROTHERS INC,Region 2,New Jersey,Transient non-community system,35,TOMS RIVER-1507,Ocean,3,2,5
NJ1904004,NORTH SHORE WATER ASSOCIATION,Region 2,New Jersey,Community water system,105,BYRAM TWP.-1904,Sussex,4,317,13
NJ0329308,TERRACE INN BAR (KITCHEN,Region 2,New Jersey,Transient non-community system,35,PEMBERTON TWP.-0329,Burlington,3,15,4
NJ0607310,FIRST CHURCH OF NAZARENE,Region 2,New Jersey,Non-Transient non-community system,60,HOPEWELL TWP.-0607,Cumberland,4,21,5
NJ0805457,MATTHEWS PLAZA,Region 2,New Jersey,Transient non-community system,61,FRANKLIN TWP.-0805,Gloucester,3,0,1
NJ1347001,LAKE COMO WATER DEPT,Region 2,New Jersey,Community water system,1500,SOUTH BELMAR BORO-1347,Monmouth,7,16,7
NJ1414407,AJS COUNTRY ICE CREAM,Region 2,New Jersey,Transient non-community system,27,JEFFERSON TWP.-1414,Morris,3,7,3
NJ1615324,MAPLE ROAD SCHOOL,Region 2,New Jersey,Non-Transient non-community system,441,WEST MILFORD TWP.-1615,Passaic,4,32,5
NJ1508300,SLEEPY HOLLOW RESTAURANT,Region 2,New Jersey,Transient non-community system,36,EAGLESWOOD TWP.-1508,Ocean,4,7,4
NJ0511384,SEAVILLE CAMPGROUND,Region 2,New Jersey,Transient non-community system,560,UPPER TWP.-0511,Cape May,3,8,4
NJ1021341,GOLDEN BOWL,Region 2,New Jersey,Transient non-community system,54,RARITAN TWP.-1021,Hunterdon,4,2,2
NJ1207001,HIGHLAND PARK W DEPT,Region 2,New Jersey,Community water system,14000,HIGHLAND PARK BORO-1207,Middlesex,6,3,11
NJ1436340,CLIFFS DAIRY MAID  INC,Region 2,New Jersey,Transient non-community system,104,ROXBURY TWP.-1436,Morris,4,1,4
NJ1427012,MOUNT OLIVE WATER DEPT L,Region 2,New Jersey,Community water system,76,MOUNT OLIVE TWP.-1427,Morris,5,11,7
NJ0108360,COMMUNITY KIDS CARE @ SOLID ROCK CHURCH,Region 2,New Jersey,Transient non-community system,27,EGG HARBOR TWP-0108,Atlantic,4,0,1
NJ0339001,NEW LISBON DEVELOPMENT CTR,Region 2,New Jersey,Community water system,2014,WOODLAND TWP.-0339,Burlington,8,271,9
NJ1615325,MACOPIN SCHOOL,Region 2,New Jersey,Non-Transient non-community system,862,WEST MILFORD TWP.-1615,Passaic,4,20,4
NJ1615312,UPPER GREENWOOD LK SCHOOL,Region 2,New Jersey,Non-Transient non-community system,402,WEST MILFORD TWP.-1615,Passaic,4,22,5
NJ1414340,DAILY PLANET INC,Region 2,New Jersey,Transient non-community system,79,JEFFERSON TWP.-1414,Morris,4,36,3
NJ1615329,MARSHALL HILL SCHOOL,Region 2,New Jersey,Non-Transient non-community system,422,WEST MILFORD TWP.-1615,Passaic,3,20,4
NJ1615355,OUR LADY QUEEN OF PEACE/,Region 2,New Jersey,Transient non-community system,358,WEST MILFORD TWP.-1615,Passaic,4,7,3
NJ2113301,CLOVER REST HOME,Region 2,New Jersey,Community water system,70,KNOWLTON TWP.-2113,Warren,4,23,11
NJ2123321,FOUR SISTERS WINERY & FARM MKT,Region 2,New Jersey,Transient non-community system,30,WHITE TWP.-2123,Warren,3,5,4
NJ1427412,FLANDERS VALLEY TENNIS & SWIM CLUB,Region 2,New Jersey,Transient non-community system,310,MOUNT OLIVE TWP.-1427,Morris,2,4,1
NJ1427390,KEVIL CHEVROLET & OLDS,Region 2,New Jersey,Transient non-community system,70,MOUNT OLIVE TWP.-1427,Morris,3,0,3
NJ1907309,TEA-HIVE,Region 2,New Jersey,Transient non-community system,54,FREDON TWP.-1907,Sussex,4,6,3
NJ1902362,DOMINOS PIZZA,Region 2,New Jersey,Transient non-community system,54,ANDOVER TWP.-1902,Sussex,2,0,1
NJ0108006,TOWER MOBILE HOMES,Region 2,New Jersey,Community water system,218,EGG HARBOR TWP-0108,Atlantic,8,11,11
NJ0318309,WAWA #387,Region 2,New Jersey,Transient non-community system,860,MANSFIELD TWP.-0318,Burlington,4,3,4
NJ0320314,HERITAGE BUILDING,Region 2,New Jersey,Transient non-community system,47,MEDFORD TWP.-0320,Burlington,4,11,4
NJ0111405,FREE TO BE PRESCHOOL,Region 2,New Jersey,Non-Transient non-community system,25,GALLOWAY TWP-0111,Atlantic,4,3,9
NJ0307002,ALBERT C WAGNER YOUTH CO,Region 2,New Jersey,Community water system,2400,CHESTERFIELD TWP.-0307,Burlington,8,18,12
NJ0506320,PONDEROSA CAMPGROUND,Region 2,New Jersey,Transient non-community system,110,MIDDLE TWP.-0506,Cape May,3,11,5
NJ1106362,CAMELOT NURSERY SCHOOL,Region 2,New Jersey,Transient non-community system,45,HOPEWELL TWP.1106-,Mercer,4,59,6
NJ1922304,DAYS INN,Region 2,New Jersey,Transient non-community system,104,VERNON TWP.-1922,Sussex,5,20,5
NJ1917342,KITTATINNY MOUNTAIN SCOUT RESE,Region 2,New Jersey,Transient non-community system,200,SANDYSTON TWP.-1917,Sussex,3,1,3
NJ1902009,ANDOVER INTERMEDIATE CARE CNTR,Region 2,New Jersey,Community water system,543,ANDOVER TWP.-1902,Sussex,4,147,9
NJ0613326,HIGHWAY 77 MOTEL,Region 2,New Jersey,Transient non-community system,42,UPPER DEERFIELD TWP.-0613,Cumberland,3,2,3
NJ1319472,FIVE POINTS SQUARE CONDOMINUM ASSOCIATIO,Region 2,New Jersey,Non-Transient non-community system,120,HOWELL TWP.-1319,Monmouth,4,0,6
NJ1615320,DAIRY QUEEN,Region 2,New Jersey,Transient non-community system,304,WEST MILFORD TWP.-1615,Passaic,4,5,3
NJ1332366,CITGO MART & DELI,Region 2,New Jersey,Transient non-community system,28,MILLSTONE TWP.-1332,Monmouth,3,1,3
NJ0436353,PRO BUILD SHOP,Region 2,New Jersey,Non-Transient non-community system,85,WINSLOW TWP.-0436,Camden,4,13,8
NJ0506346,KING NUMMY CG-WELLS 3 & 4,Region 2,New Jersey,Transient non-community system,156,MIDDLE TWP.-0506,Cape May,5,16,4
NJ1701316,ALLOWAY VETS ASSOCIATION,Region 2,New Jersey,Transient non-community system,34,ALLOWAY TWP-.1701,Salem,4,15,3
NJ0905001,HOBOKEN WATER SERVICES,Region 2,New Jersey,Community water system,39000,HOBOKEN CITY-0905,Hudson,6,42,14
NJ0506368,KING NUMMY CAMPGROUND WELL #2,Region 2,New Jersey,Transient non-community system,101,MIDDLE TWP.-0506,Cape May,3,19,3
NJ0516003,"CAROL LYNN RESORT, INC",Region 2,New Jersey,Community water system,550,WOODBINE BORO-0516,Cape May,5,5,9
NJ1701319,CAMP T. ROOSEVELT- POOL,Region 2,New Jersey,Transient non-community system,250,ALLOWAY TWP-.1701,Salem,3,4,4
NJ1918350,BLUE HERON INTERCHANGE PLAZA LLC,Region 2,New Jersey,Non-Transient non-community system,90,SPARTA TWP.-1918,Sussex,2,1,5
NJ0320327,MEDFORD INDUSTRIAL PK BLDG 1,Region 2,New Jersey,Non-Transient non-community system,75,MEDFORD TWP.-0320,Burlington,4,0,6
NJ1016323,KINGWOOD FIRE HALL,Region 2,New Jersey,Transient non-community system,50,KINGWOOD TWP.-1016,Hunterdon,2,0,2
NJ1415310,COMMUNITY CHURCH OF SMOKE RISE,Region 2,New Jersey,Transient non-community system,140,KINNELON BORO-1415,Morris,2,4,2
NJ1021405,REAGENT CHEMICAL & RESEARCH,Region 2,New Jersey,Non-Transient non-community system,40,RARITAN TWP.-1021,Hunterdon,4,6,4
NJ1024303,TEWKSBURY INN,Region 2,New Jersey,Transient non-community system,165,TEWKSBURY TWP.-1024,Hunterdon,4,2,4
NJ0805309,DANNYS PIZZA PIZZAZ,Region 2,New Jersey,Transient non-community system,108,FRANKLIN TWP.-0805,Gloucester,4,3,5
NJ0805433,HOLLY GREEN CAMPGROUND,Region 2,New Jersey,Community water system,65,FRANKLIN TWP.-0805,Gloucester,3,12,8
NJ1414376,SUN AIR CAMP,Region 2,New Jersey,Transient non-community system,303,JEFFERSON TWP.-1414,Morris,3,5,3
NJ1701304,CAMP THEODORE ROOSEVELT (CHERO,Region 2,New Jersey,Transient non-community system,250,ALLOWAY TWP-.1701,Salem,3,7,4
NJ0603313,ROSENHAYN TAVERN,Region 2,New Jersey,Transient non-community system,53,DEERFIELD TWP.-0603,Cumberland,3,1,4
NJ1910330,R & T NAUTILUS,Region 2,New Jersey,Transient non-community system,203,HAMPTON TWP.-1910,Sussex,4,5,3
NJ1914330,GARDENS TO GROW C/O THOMAS BENDES,Region 2,New Jersey,Transient non-community system,106,MONTAGUE TWP.-1914,Sussex,5,1,5
NJ1101322,2ND PENTECOSTAL CHURCH,Region 2,New Jersey,Transient non-community system,55,EAST WINDSOR TWP.-1101,Mercer,3,5,1
NJ1332339,LUNCHENTOS RESTAURANT,Region 2,New Jersey,Community water system,165,MILLSTONE TWP.-1332,Monmouth,4,20,6
NJ1435323,ST SIMMONS CHURCH,Region 2,New Jersey,Transient non-community system,27,ROCKAWAY TWP.-1435,Morris,4,10,3
NJ1805376,BRANCHBURG FAMILY HEALTH CENTER,Region 2,New Jersey,Transient non-community system,40,BRANCHBURG TWP.-1805,Somerset,4,1,5
NJ2106313,SWEET JANES CAFE & BAR,Region 2,New Jersey,Transient non-community system,40,FRELINGHUYSEN TWP.-2106,Warren,5,10,6
NJ0335327,ONE MORE BAR & GRILL,Region 2,New Jersey,Transient non-community system,47,TABERNACLE TWP.-0335,Burlington,2,2,1
NJ0251001,RIDGEWOOD WATER,Region 2,New Jersey,Community water system,61700,RIDGEWOOD TWP-0251,Bergen,99,249,9
NJ1316331,DAYS INN/STEAK LOFT,Region 2,New Jersey,Transient non-community system,55,FREEHOLD TWP.-1316,Monmouth,4,2,4
NJ1520312,BROOKVILLE CAMPGROUNDS,Region 2,New Jersey,Transient non-community system,125,OCEAN TWP.-1520,Ocean,3,1,3
NJ1701309,BUDS MARKET,Region 2,New Jersey,Transient non-community system,200,ALLOWAY TWP-.1701,Salem,3,7,5
NJ1319333,VERIZON CONTROL CENTER,Region 2,New Jersey,Transient non-community system,137,HOWELL TWP.-1319,Monmouth,3,11,5
NJ0410303,GRAZIANOS RESTAURANT,Region 2,New Jersey,Transient non-community system,58,CHESILHURST BORO-0410,Camden,4,5,5
NJ0810005,MANOR WATER ASSOCIATIONS,Region 2,New Jersey,Community water system,88,MANTUA TWP.-0810,Gloucester,5,18,9
NJ1802313,ST JOHN ON THE MOUNTAIN,Region 2,New Jersey,Non-Transient non-community system,170,BERNARDS TWP.-1802,Somerset,5,9,3
NJ1006319,FINNAGLES,Region 2,New Jersey,Transient non-community system,128,CLINTON TWP.-1006,Hunterdon,4,3,4
NJ0511372,BAY BERRY COVE CAMPGROUND,Region 2,New Jersey,Transient non-community system,620,UPPER TWP.-0511,Cape May,6,0,3
NJ0906001,JERSEY CITY MUA,Region 2,New Jersey,Community water system,229000,JERSEY CITY-0906,Hudson,7,27,11
NJ1911312,NORTH CHURCH PROFESSIONAL CONDO ASSOC,Region 2,New Jersey,Transient non-community system,108,HARDYSTON TWP.-1911,Sussex,4,5,3
NJ1511415,JACKSON PREMIUM OUTLETS,Region 2,New Jersey,Non-Transient non-community system,9263,JACKSON TWP.-1511,Ocean,5,39,5
NJ0329330,DEBORAH HEART & LUNG CENTER,Region 2,New Jersey,Non-Transient non-community system,1300,PEMBERTON TWP.-0329,Burlington,6,168,6
NJ2113305,ACI TRUCKSTOP,Region 2,New Jersey,Transient non-community system,56,KNOWLTON TWP.-2113,Warren,4,3,3
NJ1523312,NEW EGYPT ELKS,Region 2,New Jersey,Transient non-community system,25,PLUMSTEAD TWP.-1523,Ocean,4,4,3
