PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
SC4360011,CRESENT MHP (4360011),Region 4,South Carolina,Community water system,268,,Sumter,5,54,30
SC3260140,HIDDEN OAKS MHP (3260140),Region 4,South Carolina,Community water system,37,,Lexington,3,5,15
SC0272009,GENTRY BBQ BARN (0272009),Region 4,South Carolina,Transient non-community system,75,,Aiken,2,0,2
SC0210002,JACKSON TOWN OF (0210002),Region 4,South Carolina,Community water system,3602,,Aiken,9,31,41
SC0820004,BCWSA/LAKE MOULTRIE ESTATES (0820004),Region 4,South Carolina,Community water system,154,,Berkeley,3,6,13
SC4510004,HEMINGWAY TOWN OF (4510004),Region 4,South Carolina,Community water system,2959,,Williamsburg,6,5,30
SC1610004,LAMAR TOWN OF (1610004),Region 4,South Carolina,Community water system,977,,Darlington,6,23,32
SC4660087,CARROLL MHP 1 (4660087),Region 4,South Carolina,Community water system,25,,York,2,7,18
SC4070112,CROSSROAD PARK (4070112),Region 4,South Carolina,Transient non-community system,50,,Richland,2,29,22
SC2570677,WEBB WILDLIFE CENTER (2570677),Region 4,South Carolina,Transient non-community system,30,,Hampton,2,1,15
SC3410001,BENNETTSVILLE CITY OF (3410001),Region 4,South Carolina,Community water system,9855,,Marlboro,20,65,27
SC0870402,CANAL LAKES FISH CAMP (0870402),Region 4,South Carolina,Transient non-community system,26,,Berkeley,3,3,4
SC3870111,HOLLY HILL ACADEMY (3870111),Region 4,South Carolina,Non-Transient non-community system,400,,Orangeburg,3,1,25
SC4660088,CARROLL MHP 2  (4660088),Region 4,South Carolina,Community water system,66,,York,2,2,18
SC0760001,LAKEVIEW MHP (0760001),Region 4,South Carolina,Community water system,107,,Beaufort,3,13,38
SC2010001,WINNSBORO TOWN OF (2010001),Region 4,South Carolina,Community water system,7042,,Fairfield,6,19,17
SC0410001,IVA TOWN OF (0410001),Region 4,South Carolina,Community water system,1643,,Anderson,5,10,32
SC0870931,MONCKS CORNER YOUTH FIELD (0870931),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,1,6
SC3570904,DORN BOATING AND FISHING FAC (3570904),Region 4,South Carolina,Transient non-community system,26,,McCormick,2,0,2
SC4320006,OSWEGO RURAL WATER CO (4320006),Region 4,South Carolina,Community water system,3255,,Sumter,2,1,6
SC4072007,BOSS HOGG BBQ INC (SC4072007),Region 4,South Carolina,Transient non-community system,26,,Richland,2,0,2
SC0370801,FAIRDALE COUNTRY CLUB (0370801),Region 4,South Carolina,Transient non-community system,25,ALLENDALE,,2,0,1
SC0270909,SREL CONFERENCE CENTER (0270909),Region 4,South Carolina,Transient non-community system,35,,Aiken,3,0,5
SC3720001,PIONEER RURAL WATER DIST (3720001),Region 4,South Carolina,Community water system,16236,,Oconee,3,4,34
SC3070677,LAURENS BAPTIST ASSEMBLY (3070677),Region 4,South Carolina,Transient non-community system,26,,Laurens,2,10,12
SC1080069,EMS MEDIC 6/WTR DISPENSE (1080069),Region 4,South Carolina,Transient non-community system,26,"CHARLESTON, MOUNT PLEASANT",Charleston,3,0,1
SC2670964,SPRING BRANCH COUNTRY STORE (2670964),Region 4,South Carolina,Transient non-community system,25,NICHOLS,Horry,2,0,1
SC0870972,MEPKIN ABBEY (0870972),Region 4,South Carolina,Community water system,30,,Berkeley,4,2,9
SC1470920,LANES SHOPPING CENTER (1470920),Region 4,South Carolina,Transient non-community system,30,,Clarendon,3,0,2
SC4670977,TC SHAVED ICE (4670977),Region 4,South Carolina,Transient non-community system,75,,York,2,1,5
SC0872011,CANAL LAKES RESTAURANT (0872011),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,3,4
SC4420002,BROWNS CREEK W/D (4420002),Region 4,South Carolina,Community water system,3001,,Union,2,7,32
SC1470412,SUPER 8 MOTEL (1470412),Region 4,South Carolina,Transient non-community system,40,,Clarendon,2,3,7
SC3970909,VICTORIOUS VALLEY HOME/ACADEMY (3970909),Region 4,South Carolina,Transient non-community system,46,,Pickens,3,0,5
SC4080027,NWS - WHOLE FOOD MARKET 175,Region 4,South Carolina,Transient non-community system,26,COLUMBIA,Richland,3,0,1
SC2020002,MIDCOUNTY WATER DIST 1 (2020002),Region 4,South Carolina,Community water system,1487,,Fairfield,12,3,25
SC1570924,FAITH CATHEDRAL FELLOWSHIP INC (1570924),Region 4,South Carolina,Community water system,64,,Colleton,4,15,8
SC3260189,HERMITAGE MHP (3260189),Region 4,South Carolina,Community water system,100,,Lexington,2,10,18
SC4060064,SANDY HILL MHP (4060064),Region 4,South Carolina,Community water system,81,,Richland,2,18,23
SC1120003,DRAYTONVILLE WATER DIST (1120003),Region 4,South Carolina,Community water system,4793,,Cherokee,2,2,36
SC3870907,SHOWGIRLZ (3870907),Region 4,South Carolina,Transient non-community system,50,,Orangeburg,2,5,6
SC2020004,MIDCOUNTY WATER DIST 2 (2020004),Region 4,South Carolina,Community water system,3412,,Fairfield,4,1,22
SC3810005,BRANCHVILLE TOWN OF (3810005),Region 4,South Carolina,Community water system,1248,,Orangeburg,9,7,37
SC0170911,BEULAH LAND FARMS (0170911),Region 4,South Carolina,Transient non-community system,26,CALHOUN FALLS,Abbeville,2,0,0
SC2540001,CUMMINGS OIL CO-ICE PLANT (2540001),Region 4,South Carolina,Transient non-community system,100,,Hampton,3,0,5
SC3770921,WIND RIVER LAND AND TIMBER (3770921),Region 4,South Carolina,Transient non-community system,25,,Oconee,2,1,2
SC0870962,JANKI (0870962),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,0,4
SC1971004,J W YONCE 606 (1971004),Region 4,South Carolina,Transient non-community system,55,,Edgefield,2,1,8
SC2020005,MITFORD WATER DISTRICT (2020005),Region 4,South Carolina,Community water system,1828,,Fairfield,3,26,11
SC0770918,SHELDON EXPRESS (0770918),Region 4,South Carolina,Transient non-community system,200,,Beaufort,2,4,8
SC1070915,DEEP MINIMART LLC (1070915),Region 4,South Carolina,Transient non-community system,26,,Charleston,2,1,8
SC2470851,HARRIS LANDING (2470851),Region 4,South Carolina,Transient non-community system,26,,Greenwood,2,6,7
SC3810003,ELLOREE WATER SYSTEM (3810003),Region 4,South Carolina,Community water system,1385,,Orangeburg,10,7,36
SC3810004,BOWMAN TOWN OF (3810004),Region 4,South Carolina,Community water system,1198,,Orangeburg,6,5,37
SC4280009,SWS - 300 S ALABAMA ST (4280009),Region 4,South Carolina,Transient non-community system,25,CHESNEE,Spartanburg,3,0,0
SC2370677,CAMP GREENVILLE (2370677),Region 4,South Carolina,Transient non-community system,412,,Greenville,3,3,25
SC1570205,CIRCLE C TRAVEL PLAZA (1570205),Region 4,South Carolina,Transient non-community system,500,,Colleton,3,3,14
SC1971002,J W YONCE 404 (1971002),Region 4,South Carolina,Transient non-community system,30,,Edgefield,3,1,8
SC3810006,EUTAWVILLE TOWN OF (3810006),Region 4,South Carolina,Community water system,708,,Orangeburg,5,7,33
SC3370902,RED & WHITE (3370902),Region 4,South Carolina,Transient non-community system,26,GRESHAM,Marion,2,0,2
SC4280014,SWS - WHITNEY RD (4280014),Region 4,South Carolina,Transient non-community system,40,SPARTANBURG,Spartanburg,3,0,1
SC3710002,SENECA CITY OF (3710002),Region 4,South Carolina,Community water system,28100,,Oconee,3,11,18
SC3870921,MCCLAIN TEXACO (3870921),Region 4,South Carolina,Transient non-community system,25,,Orangeburg,2,0,4
SC3310003,GSWSA - NICHOLS TOWN OF (3310003),Region 4,South Carolina,Community water system,645,,Marion,5,4,33
SC3970910,OOLENAY VISITORS CENTER (3970910),Region 4,South Carolina,Transient non-community system,82,,Pickens,2,0,5
SC0270402,ASHLEY MOTOR MOTEL (0270402),Region 4,South Carolina,Transient non-community system,45,,Aiken,2,7,19
SC1870915,GIVHANS STOP AND SHOP (1870915),Region 4,South Carolina,Transient non-community system,26,,Dorchester,2,3,3
SC3260187,COUNTRY PARK (3260187),Region 4,South Carolina,Community water system,36,,Lexington,3,10,16
SC0870802,BIG OAK LANDING (0870802),Region 4,South Carolina,Transient non-community system,29,,Berkeley,2,0,7
SC4672000,T&M FOOD STORE (4672000),Region 4,South Carolina,Transient non-community system,58,,York,2,3,6
SC4070940,AM PM QUICK STOP (4070940),Region 4,South Carolina,Transient non-community system,26,,Richland,2,1,4
SC0270918,KENTS KORNER #16 (0270918),Region 4,South Carolina,Transient non-community system,50,,Aiken,2,0,5
SC4679002,JOKERS (4679002),Region 4,South Carolina,Non-Transient non-community system,75,,Chester,2,0,3
SC3870934,SCOTCHMAN (3870934) (N),Region 4,South Carolina,Transient non-community system,50,,Orangeburg,2,1,3
SC4570937,PARROTTS STORE AND GRILL (4570937),Region 4,South Carolina,Transient non-community system,50,,Williamsburg,2,0,3
SC3872008,HWY 4 SPORTS BAR AND GRILL (3872008),Region 4,South Carolina,Transient non-community system,25,,Orangeburg,2,0,4
SC2350024,EDGEWATER ACRES (2350024),Region 4,South Carolina,Community water system,40,,Greenville,3,4,22
SC2680139,THE WATER STATION (HORRY CO) (2680139),Region 4,South Carolina,Transient non-community system,30,,Horry,3,0,4
SC1080070,ST JAMES SANTEE SCH DISPENSER (1080070),Region 4,South Carolina,Transient non-community system,26,"CHARLESTON, MCCLELLANVILLE",Charleston,3,4,1
SC0510001,BAMBERG-PUBLIC WORKS (0510001),Region 4,South Carolina,Community water system,4500,,Bamberg,14,5,32
SC3260050,MILLS MHP 1&2 (3260050),Region 4,South Carolina,Community water system,30,,Lexington,2,4,26
SC4650063,CATAWBA INDIAN NATION CWS (4650063),Region 4,South Carolina,Community water system,700,,York,2,6,9
SC4670881,SCPRT/KINGS MTN CG (4670881),Region 4,South Carolina,Transient non-community system,200,,York,3,5,6
SC3270958,EDMUND RV PARK AND STORAGE (3270958),Region 4,South Carolina,Transient non-community system,200,,Lexington,2,0,4
SC0320002,ALLENDALE INDUSTRIAL PARK (0320002),Region 4,South Carolina,Non-Transient non-community system,2513,,Allendale,4,10,31
SC0220007,BURNETTOWN W/D (0220007),Region 4,South Carolina,Community water system,1158,,Aiken,7,23,37
SC0510004,OLAR GOVAN WATER SYSTEM (0510004),Region 4,South Carolina,Community water system,304,,Bamberg,7,1,38
SC3750025,TESI - FOXWOOD HILLS (3750025),Region 4,South Carolina,Community water system,1226,,Oconee,2,13,31
SC0870809,ANGELS CAMPGROUND I (0870809),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,3,8
SC0770875,ISLAND WEST (0770875),Region 4,South Carolina,Transient non-community system,110,,Beaufort,3,1,6
SC0210006,PERRY TOWN OF (0210006),Region 4,South Carolina,Community water system,832,,Aiken,12,31,38
SC3260081,CRESTHAVEN MHP II (3260081),Region 4,South Carolina,Community water system,40,,Lexington,2,16,23
SC0310002,ULMER TOWN OF (0310002),Region 4,South Carolina,Community water system,245,,Allendale,7,4,39
SC0250004,OAK HILL S/D (0250004),Region 4,South Carolina,Community water system,167,,Aiken,5,35,34
SC4430003,CARLISLE CONE MILLS (4430003),Region 4,South Carolina,Non-Transient non-community system,125,,Union,3,21,18
SC4120001,SALUDA CO W&S AUTHORITY (4120001),Region 4,South Carolina,Community water system,2439,,Saluda,2,0,12
SC4070600,CONGAREE NATIONAL PARK (4070600),Region 4,South Carolina,Transient non-community system,58,,Richland,7,0,6
SC2670916,PEE DEE FARMS CO (2670916),Region 4,South Carolina,Transient non-community system,75,GALIVANTS FERRY,Horry,2,0,6
SC1470675,CAMP BOB COOPER (1470675),Region 4,South Carolina,Transient non-community system,280,,Clarendon,4,2,15
SC3110002,LYNCHBURG TOWN OF (3110002),Region 4,South Carolina,Community water system,640,,Lee,4,125,34
SC1270213,GREAT FALLS MART (1270213),Region 4,South Carolina,Transient non-community system,26,,Chester,3,12,13
SC3260132,CHAPPEL MHP (3260132),Region 4,South Carolina,Community water system,45,,Lexington,3,3,25
SC4280010,SWS - 8039 ASHEVILLE HIGHWAY (4280010),Region 4,South Carolina,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,1
SC4280017,SWS - ICE HOUSE - 477 E BLACKSTOCK RD,Region 4,South Carolina,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,1
SC0750002,WATER OAK UTILITY CO (0750002),Region 4,South Carolina,Community water system,2260,,Beaufort,4,8,20
SC3220001,GILBERT-SUMMIT W/D (3220001),Region 4,South Carolina,Community water system,5826,GILBERT,Lexington,19,32,27
SC4410002,JONESVILLE TOWN OF (4410002),Region 4,South Carolina,Community water system,1981,,Union,3,5,28
SC3210010,LCJMWSC - PELION TOWN OF (3210010),Region 4,South Carolina,Community water system,742,,Lexington,4,3,28
SC3970112,CLEMSON UNIV OUTDOOR LAB (3970112),Region 4,South Carolina,Non-Transient non-community system,5440,,Pickens,2,4,12
SC2020001,JENKINSVILLE WATER COMPANY (2020001),Region 4,South Carolina,Community water system,2503,,Fairfield,24,11,30
SC0410004,BELTON CITY OF (0410004),Region 4,South Carolina,Community water system,5213,,Anderson,2,14,34
SC0830012,CR BARD INC (0830012),Region 4,South Carolina,Non-Transient non-community system,425,,Berkeley,2,3,12
SC1070677,SEWEE COASTAL RETREAT CENTER (1070677),Region 4,South Carolina,Transient non-community system,50,,Charleston,2,2,12
SC0410009,WEST PELZER TOWN OF (0410009),Region 4,South Carolina,Community water system,1168,,Anderson,6,7,34
SC2170237,MJM FOOD STORE 11 (2170237),Region 4,South Carolina,Transient non-community system,26,,Florence,4,5,12
SC1120004,GOUCHER WD (1120004),Region 4,South Carolina,Community water system,4448,,Cherokee,4,3,35
SC1230006,CHEMTRADE (1230006),Region 4,South Carolina,Non-Transient non-community system,58,,Chester,2,5,18
SC2210001,GEORGETOWN CITY OF (2210001),Region 4,South Carolina,Community water system,10060,,Georgetown,8,21,19
SC2670915,WACCATEE ZOO (2670915),Region 4,South Carolina,Transient non-community system,40,,Horry,2,0,7
SC2270906,AMI KIDS GEORGETOWN (2270906),Region 4,South Carolina,Transient non-community system,64,,Georgetown,2,0,7
SC3910001,PICKENS WTP (3910001),Region 4,South Carolina,Community water system,9412,,Pickens,5,20,18
SC4280016,SWS - ICE HOUSE - 285 JOHN B WHITE SR BL,Region 4,South Carolina,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,0
SC4280018,SWS - ICE HOUSE 9 (4280018),Region 4,South Carolina,Transient non-community system,25,PACOLET,Spartanburg,3,0,1
SC3270962,DEPOT BUILDING SUPPLY (3270962),Region 4,South Carolina,Transient non-community system,122,,Lexington,2,0,4
SC1971000,J W YONCE 101 (1971000),Region 4,South Carolina,Transient non-community system,60,,Edgefield,2,0,8
SC3770909,WILD WATER LTD (3770909),Region 4,South Carolina,Transient non-community system,68,,Oconee,3,4,19
SC3770601,SCDNR/WALHALLA FISH HATCHERY (3770601),Region 4,South Carolina,Transient non-community system,85,,Oconee,2,3,3
SC4660007,TWIN LAKES ESTATES (4660007),Region 4,South Carolina,Community water system,600,,York,6,3,23
SC3260090,HALTER ACRES MHP (3260090),Region 4,South Carolina,Community water system,90,,Lexington,3,3,28
SC3950005,RIVER BLUFF S/D (3950005),Region 4,South Carolina,Community water system,190,,Pickens,3,4,24
SC3420001,MARLBORO WATER CO (3420001),Region 4,South Carolina,Community water system,4429,,Marlboro,10,4,32
SC1971001,J W YONCE 303 (1971001),Region 4,South Carolina,Transient non-community system,30,,Edgefield,2,3,7
SC3710003,WESTMINSTER CITY OF (3710003),Region 4,South Carolina,Community water system,7452,,Oconee,6,74,19
SC4670988,STACYS GARDEN CENTER (4670988),Region 4,South Carolina,Transient non-community system,42,,York,2,3,1
SC4280011,SWS - MACHINE 5 (4280011),Region 4,South Carolina,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,1
SC4280015,SWS - WOODRUFF (4280015),Region 4,South Carolina,Transient non-community system,33,WOODRUFF,Spartanburg,3,0,1
SC3270961,B&M GROCERY (3270961),Region 4,South Carolina,Transient non-community system,26,,Lexington,2,0,5
SC0870266,WILLIAMS VARIETY STORE (0870266),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,1,8
SC2620003,BUCKSPORT WATER COMPANY (2620003),Region 4,South Carolina,Community water system,11804,,Horry,11,7,35
SC1870906,DORCHESTER SHRINE CLUB (1870906),Region 4,South Carolina,Transient non-community system,26,,Dorchester,2,0,8
SC1570927,EL CHEAPO (1570927),Region 4,South Carolina,Transient non-community system,26,WALTERBORO,Colleton,2,0,2
SC0670913,GAIL REYES SENIOR CENTER (0670913),Region 4,South Carolina,Transient non-community system,45,,Barnwell,2,0,4
SC3950007,ROCK POINT HOA (3950007),Region 4,South Carolina,Community water system,39,,Pickens,3,5,18
SC3510001,MCCORMICK CPW (3510001),Region 4,South Carolina,Community water system,2678,,McCormick,5,9,21
SC0270601,SCPRT/AIKEN CAMPGROUND (0270601),Region 4,South Carolina,Transient non-community system,25,,Aiken,2,5,10
SC0872007,LEBANON QUICK STOP (0872007),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,2,7
SC0170901,SCPRT/JIM RAMPEY REC (0170901),Region 4,South Carolina,Transient non-community system,26,,Abbeville,3,1,7
SC2370688,SCPRT/JONES GAP STATE PARK (2370688),Region 4,South Carolina,Transient non-community system,110,,Greenville,2,1,6
SC4270602,SCPRT/CROFT STATE PARK/TWIN (4270602),Region 4,South Carolina,Transient non-community system,25,,Spartanburg,2,0,4
SC0870124,BERKELEY CO MAINT (0870124),Region 4,South Carolina,Non-Transient non-community system,75,,Berkeley,3,1,18
SC0970203,EXXON QUICK TRIP (0970203),Region 4,South Carolina,Transient non-community system,150,,Calhoun,2,3,10
SC4670878,SERENITY CLUB OF YORK CO (4670878),Region 4,South Carolina,Transient non-community system,30,,York,2,3,6
SC0410006,PENDLETON TOWN OF (0410006),Region 4,South Carolina,Community water system,3883,,Anderson,2,2,35
SC2610011,N MYRTLE BEACH CITY OF (2610011),Region 4,South Carolina,Community water system,29062,,Horry,18,10,33
SC4510001,GREELEYVILLE TOWN OF (4510001),Region 4,South Carolina,Community water system,802,,Williamsburg,7,3,28
SC2510009,GIFFORD TOWN OF (2510009),Region 4,South Carolina,Community water system,400,GIFFORD,Hampton,6,8,30
SC4530004,HOUSE OF RAEFORD (4530004),Region 4,South Carolina,Non-Transient non-community system,130,,Williamsburg,3,12,18
SC4670603,SCPRT/KINGS MT CRAWFORD (4670603),Region 4,South Carolina,Transient non-community system,75,,York,4,4,13
SC4670913,CHINA GARDEN FOOD EXPRESS (4670913),Region 4,South Carolina,Transient non-community system,26,,York,2,0,11
SC1070600,SCPRT/HAMPTON PLANTATION (1070600),Region 4,South Carolina,Transient non-community system,26,,Charleston,2,4,10
SC1270600,SCPRT/CHESTER (1270600),Region 4,South Carolina,Transient non-community system,70,,Chester,3,2,15
SC2670939,NMB/BRIARCLIFF COMMONS (2670939),Region 4,South Carolina,Transient non-community system,26,,Horry,2,0,4
SC1870600,SCPRT/GIVHAN'S PARK (1870600),Region 4,South Carolina,Transient non-community system,26,,Dorchester,2,2,12
SC4060024,PINE VALLEY COMMUNITY (4060024),Region 4,South Carolina,Community water system,42,,Richland,4,26,29
SC4060032,LAKEWOOD MHP (4060032),Region 4,South Carolina,Community water system,147,,Richland,4,35,27
SC4270603,SCPRT/CROFT STATE PARK/LAKESIDE CG,Region 4,South Carolina,Transient non-community system,75,,Spartanburg,2,6,25
SC3810008,NORWAY TOWN OF (3810008),Region 4,South Carolina,Community water system,978,,Orangeburg,5,13,35
SC2110007,LAKE CITY CITY OF (2110007),Region 4,South Carolina,Community water system,7879,,Florence,13,6,30
SC1874001,GATHERINGS LLC (1874001),Region 4,South Carolina,Transient non-community system,26,,Dorchester,2,0,1
SC3279014,SHIV MART #4 (3279014),Region 4,South Carolina,Transient non-community system,27,,Lexington,2,14,2
SC0670600,SCPRT/BARNWELL SP (0670600),Region 4,South Carolina,Transient non-community system,114,,Barnwell,3,3,23
SC0272013,NEW BRIDGE POLO RANCH CLUBHOUSE,Region 4,South Carolina,Transient non-community system,26,AIKEN,Aiken,2,2,1
SC0860067,QUATTLEBAUM MHP (0860067),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,0,8
SC3070402,LAKEVIEW MOTEL (3070402),Region 4,South Carolina,Transient non-community system,26,,Laurens,2,1,4
SC0672002,THE CHAMPAGNE SOCIAL CLUB (0672002),Region 4,South Carolina,Transient non-community system,90,WILLISTON,Barnwell,2,0,2
SC1270601,SCPRT/LANDSFORD STATE PARK (1270601),Region 4,South Carolina,Transient non-community system,25,,"Chester, York",3,0,3
SC3272008,KARTWAY - MJ STORE (3272008),Region 4,South Carolina,Transient non-community system,26,LEESVILLE,Lexington,2,1,1
SC0510002,DENMARK TOWN OF (0510002),Region 4,South Carolina,Community water system,3800,,Bamberg,14,9,38
SC3710005,WEST UNION TOWN OF (3710005),Region 4,South Carolina,Community water system,468,,Oconee,2,6,34
SC4070125,NEW LIGHT BEULAH BAPT CHURCH (4070125),Region 4,South Carolina,Transient non-community system,350,,Richland,3,8,9
SC4060009,BELAIRE MHP (4060009),Region 4,South Carolina,Community water system,34,,Richland,3,6,25
SC4570101,DP COOPER ELEMENTARY (4570101),Region 4,South Carolina,Non-Transient non-community system,193,,Williamsburg,3,3,19
SC3860001,HIDE-A-WAY C/G @ FERGSN LNDG (3860001),Region 4,South Carolina,Transient non-community system,20,,Orangeburg,2,4,17
SC1510006,EDISTO BEACH TOWN OF (1510006),Region 4,South Carolina,Community water system,5507,,Colleton,15,11,22
SC1270901,BROAD RIVER MART (1270901),Region 4,South Carolina,Transient non-community system,40,,Chester,2,8,8
SC3810009,SPRINGFIELD TOWN OF (3810009),Region 4,South Carolina,Community water system,975,,Orangeburg,5,2,40
SC2670924,701 QUICK STOP (2670924),Region 4,South Carolina,Transient non-community system,26,,Horry,2,0,4
SC2920002,CATAWBA RIVER WTP (2920002),Region 4,South Carolina,Community water system,25,,Lancaster,3,5,16
SC2260008,WAGON WHEEL FARM (2260008),Region 4,South Carolina,Transient non-community system,130,,Georgetown,3,0,6
SC2570600,SCPRT/LAKE WARREN SP (2570600),Region 4,South Carolina,Transient non-community system,110,,Hampton,2,1,12
SC3910006,CLEMSON UNIVERSITY (3910006),Region 4,South Carolina,Community water system,6783,,Pickens,2,9,33
SC3570210,RAY'S  GROCERY (3570210),Region 4,South Carolina,Transient non-community system,26,,McCormick,3,1,8
SC3620002,NEWBERRY CO W&SA (3620002),Region 4,South Carolina,Community water system,9785,,Newberry,24,21,26
SC0970875,CALHOUN COUNTRY CLUB (0970875),Region 4,South Carolina,Transient non-community system,40,,Calhoun,2,3,19
SC4080011,EARTH FARE - COLUMBIA (4080011),Region 4,South Carolina,Transient non-community system,26,COLUMBIA,Richland,3,0,1
SC1120005,MACEDONIA WATER WORKS (1120005),Region 4,South Carolina,Community water system,2310,,Cherokee,3,0,28
SC4660009,CEDAR VALLEY MHP (4660009),Region 4,South Carolina,Community water system,290,,York,4,52,20
SC0670800,SWEETWATER COUNTRY CLUB (0670800),Region 4,South Carolina,Transient non-community system,80,,Barnwell,3,2,7
SC4170001,L&B CARE HOME (4170001),Region 4,South Carolina,Non-Transient non-community system,28,,Saluda,3,18,11
SC4670981,BRITTANI EXPRESS (4670981),Region 4,South Carolina,Transient non-community system,50,,York,2,0,5
SC1080065,WHOLE FOOD MARKET/MT PLEASANT (1080065),Region 4,South Carolina,Transient non-community system,26,MOUNT PLEASANT,Charleston,3,0,2
SC0960001,POPLAR CREEK (0960001),Region 4,South Carolina,Transient non-community system,100,,Calhoun,3,5,20
SC0510003,EHRHARDT TOWN OF (0510003),Region 4,South Carolina,Community water system,614,,Bamberg,6,8,40
SC2380008,WHOLE FOOD MARKET 225 (2380008),Region 4,South Carolina,Transient non-community system,26,GREENVILLE,Greenville,3,0,2
SC3260027,ROLLING MEADOWS MHP (3260027),Region 4,South Carolina,Community water system,780,,Lexington,6,8,26
SC1470906,BARNHILL STORE (1470906),Region 4,South Carolina,Transient non-community system,400,,Clarendon,2,2,8
SC1450004,CHADMOSS VILLAGE S/D (1450004),Region 4,South Carolina,Community water system,120,,Clarendon,3,13,29
SC0970201,STUMPHOLE LANDING (0970201),Region 4,South Carolina,Transient non-community system,72,,Calhoun,2,7,12
SC3770925,LITTLE RIVER GENERAL STORE (3770925),Region 4,South Carolina,Transient non-community system,26,,Oconee,2,0,1
SC1070675,CAMP HO NON WAH (1070675),Region 4,South Carolina,Transient non-community system,200,,Charleston,6,5,16
SC1470913,PAXVILLE SUPERETTE (1470913),Region 4,South Carolina,Transient non-community system,30,,Clarendon,2,0,4
SC4680009,EARTH FARE VENDING - 725 CHERRY RD,Region 4,South Carolina,Transient non-community system,80,ROCK HILL,York,3,0,1
SC3210001,LEXINGTON CITY OF (3210001),Region 4,South Carolina,Community water system,14547,,Lexington,7,30,17
SC1560003,WOOD BROTHERS STORE (1560003),Region 4,South Carolina,Transient non-community system,26,,Colleton,2,12,11
SC1270906,JOES TOWING (1270906),Region 4,South Carolina,Transient non-community system,200,,Chester,2,0,4
SC4670974,THE XPRESS MART (4670974),Region 4,South Carolina,Transient non-community system,26,,York,2,2,3
SC0670918,SCAT PARK WATER SYSTEM (0670918),Region 4,South Carolina,Non-Transient non-community system,125,,Barnwell,4,1,4
SC3870935,LIONS DEN (3870935),Region 4,South Carolina,Transient non-community system,30,,Orangeburg,2,0,2
SC4670240,CONCORD COVE (4670240),Region 4,South Carolina,Transient non-community system,80,,York,2,1,12
SC2460001,MITCHELL MHP (2460001),Region 4,South Carolina,Community water system,48,,Greenwood,2,15,16
SC4030801,MANCHESTER FARMS (4030801),Region 4,South Carolina,Non-Transient non-community system,85,,Richland,6,0,16
SC1060063,BURBAGE BROTHERS MHP (1060063),Region 4,South Carolina,Community water system,165,RAVENEL,Charleston,4,7,18
SC1320003,CHESTERFIELD RURAL WATER (1320003),Region 4,South Carolina,Community water system,18211,,Chesterfield,12,9,31
SC3970803,KEOWEE CAMP (3970803),Region 4,South Carolina,Transient non-community system,30,,Pickens,2,1,10
SC4060001,CRESTHAVEN MHP (4060001),Region 4,South Carolina,Community water system,37,,Richland,3,8,23
SC0672005,BIG BOY'S BBQ (0672005),Region 4,South Carolina,Transient non-community system,50,OLAR,Barnwell,2,0,0
SC2370803,MOUNTAIN LAKE POA (2370803),Region 4,South Carolina,Transient non-community system,120,,Greenville,2,10,10
SC3830002,HOLCIM (US) INC (3830002),Region 4,South Carolina,Non-Transient non-community system,210,,Orangeburg,8,3,13
SC0973001,HICKORY SPRINGS WTR CO (0973001),Region 4,South Carolina,Transient non-community system,35,,Calhoun,5,3,7
SC1460010,JIM THIGPEN BIG WATER CG II (1460010),Region 4,South Carolina,Transient non-community system,6,,Clarendon,3,15,10
SC1080063,EARTH FARE MARKETS INC (1080063),Region 4,South Carolina,Transient non-community system,26,,Charleston,3,0,4
SC3260048,JAKES LANDING (3260048),Region 4,South Carolina,Community water system,79,,Lexington,4,10,25
SC4672013,FAT BACKS (4672013),Region 4,South Carolina,Transient non-community system,25,CLOVER,York,2,0,2
SC1530803,RIZERS PORK & PRODUCE (1530803),Region 4,South Carolina,Transient non-community system,25,LODGE,Hampton,2,0,3
SC3860007,R T BLOUNT LANDING (3860007),Region 4,South Carolina,Transient non-community system,26,,Orangeburg,6,2,19
SC0270800,NAZARENE CAMPGROUND (0270800),Region 4,South Carolina,Transient non-community system,250,,Aiken,6,7,22
SC4679015,PINE GROVE CHURCH CDC (4679015),Region 4,South Carolina,Non-Transient non-community system,33,,York,2,0,1
SC4520001,NESMITH - MORRISVILLE SYSTEM (4520001),Region 4,South Carolina,Community water system,1243,,Williamsburg,5,0,7
SC0760015,TAYLOR MH ESTATE (0760015),Region 4,South Carolina,Community water system,183,,Beaufort,3,2,25
