PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
WA5373032,RIVERWOOD WATER SYSTEM,Region 10,Washington,Community water system,43,,Ferry,3,8,0
WA5331440,HARRINGTON LAGOON WATER ASSN,Region 10,Washington,Community water system,45,,Island,1,27,0
WA5382870,"SPANGLE, TOWN OF",Region 10,Washington,Community water system,295,,Spokane,6,4,0
WA5335671,TYEE BEACH 2 WATER ASSOCIATION,Region 10,Washington,Community water system,98,,Island,2,0,0
WA5310940,CAMP RIVER RANCH,Region 10,Washington,Transient non-community system,588,,King,5,9,0
WA5365059,WILEY THEATER,Region 10,Washington,Transient non-community system,64,,Jefferson,4,1,0
WA5310530,SALMON FALLS RETREAT CENTER,Region 10,Washington,Transient non-community system,501,,Skamania,4,10,0
WA5301468,MOUNT BAKER SCHOOL DISTRICT-DEMING,Region 10,Washington,Non-Transient non-community system,1000,,Whatcom,4,19,0
WA5315145,COUGAR MTN. PARK WT SUPPLY SYS.,Region 10,Washington,Transient non-community system,45,,King,3,17,0
WA5338010,KENANNA RV PARK,Region 10,Washington,Transient non-community system,24,,Pacific,4,18,0
WA5329738,GREENRIDGE ESTATES WATER SYSTEM,Region 10,Washington,Transient non-community system,20,,Pend Oreille,6,13,0
WA5345364,LAKEVIEW TERRACE,Region 10,Washington,Community water system,140,,Island,3,18,0
WA5375100,RYDERWOOD IMPROVEMENT & SERVICE AS,Region 10,Washington,Community water system,434,,Cowlitz,4,48,1
WA5375265,NE SAMMAMISH SEWER & WATER DISTRICT,Region 10,Washington,Community water system,8858,,King,11,7,2
WA5385210,SUNDIN BEACH ASSOC. INC.,Region 10,Washington,Transient non-community system,9,,Island,2,10,0
WA5354300,SPO CO - FISH LAKE PARK,Region 10,Washington,Transient non-community system,306,,Spokane,4,5,0
WA5382995,SPOKANE CO FIRE DIST 8 STATION 2,Region 10,Washington,Transient non-community system,70,,Spokane,3,2,0
WA5347145,EAST SIDE LIBERTY LAKE IMP CLUB,Region 10,Washington,Community water system,537,,Spokane,5,17,0
WA5328377,SPOKANE CHRISTIAN CENTER,Region 10,Washington,Non-Transient non-community system,250,,Spokane,2,4,0
WA5315451,BANKS LAKE GOLF COURSE,Region 10,Washington,Transient non-community system,67,,Grant,4,18,0
WA5373927,CAMP ROGANUNDA,Region 10,Washington,Transient non-community system,260,,Yakima,4,7,0
WA5348200,LOOMIS WATER USERS ASSN INC,Region 10,Washington,Community water system,225,,Okanogan,3,10,0
WA5314446,RUMBOLZ SUNSET WATER SYSTEM,Region 10,Washington,Community water system,88,,King,3,31,0
WA5307667,ALPINE WATER ASSOCIATION,Region 10,Washington,Community water system,45,,King,2,2,0
WA5303052,TAHJA II,Region 10,Washington,Transient non-community system,2,,Mason,3,6,0
WA5308391,TIGER MUSEUM DOMESTIC WATER SYSTEM,Region 10,Washington,Transient non-community system,60,,Pend Oreille,3,5,0
WA5351700,MARINE ESTATES MUTUAL WATER ASSN,Region 10,Washington,Community water system,38,,King,1,5,0
WA5307236,WILD HORSE CAMPGROUND SYSTEM 1,Region 10,Washington,Transient non-community system,31,,Grant,2,4,0
WA5307356,SMITH & NELSON,Region 10,Washington,Transient non-community system,36,,Okanogan,2,1,0
WA53AB756,Zirkle - Royal Slope - 1,Region 10,Washington,Transient non-community system,100,,Grant,1,0,0
WA5356414,LOPPS SECOND ADDITION,Region 10,Washington,Transient non-community system,14,,Stevens,2,0,0
WA53FS926,TANEUM CAMPGROUND/CLE ELUM RD,Region 10,Washington,Transient non-community system,39,,Kittitas,3,1,0
WA53AC512,Thurston County EOC,Region 10,Washington,Non-Transient non-community system,30,,Thurston,1,0,0
WA53AB441,Clayton Orchards Housing,Region 10,Washington,Transient non-community system,72,,Douglas,1,19,0
WA5347925,LONE ROCK WATER ASSN,Region 10,Washington,Community water system,39,,Kitsap,3,3,0
WA53FS471,KLIPCHUCK CG - METHOW RD,Region 10,Washington,Transient non-community system,149,,Okanogan,3,5,0
WA5300692,JUNCTION BAR AND GRILL,Region 10,Washington,Transient non-community system,50,,Thurston,4,13,0
WA5342751,CATTLE POINT WATER DISTRICT,Region 10,Washington,Community water system,63,,San Juan,9,5,0
WA5338792,RIVER RIDGE ESTATES,Region 10,Washington,Community water system,70,,Franklin,3,8,0
WA5305676,Chelan Fruit,Region 10,Washington,Non-Transient non-community system,81,,Douglas,3,42,0
WA5330418,MIDWAY STOP,Region 10,Washington,Transient non-community system,108,,Spokane,2,17,0
WA5307425,POIRIER ORCHARD,Region 10,Washington,Transient non-community system,50,,Okanogan,2,7,0
WA5306390,ECHO VALLEY SKI RESORT,Region 10,Washington,Transient non-community system,50,,Chelan,2,12,0
WA5305074,UNITY CHURCH OF OLYMPIA,Region 10,Washington,Transient non-community system,43,,Thurston,2,5,0
WA5304511,SUN MEADOWS,Region 10,Washington,Community water system,285,,Clallam,3,2,0
WA5303404,GOOSE GAP WATER ASSOCIATION,Region 10,Washington,Community water system,25,,Benton,1,54,0
WA53AB805,Wiley City Fairgrounds,Region 10,Washington,Transient non-community system,1000,,Yakima,1,0,0
WA53AB564,Col Solare Winery,Region 10,Washington,Transient non-community system,53,,Benton,1,0,0
WA53AB465,ROC Orchards,Region 10,Washington,Transient non-community system,112,,Grant,1,0,0
WA53AB563,Tonasket Free Methodist Church,Region 10,Washington,Transient non-community system,120,,Okanogan,1,0,0
WA53AC134,Chiawana - Beverly Burke Ranch,Region 10,Washington,Transient non-community system,60,,Grant,1,0,0
WA53AC463,Easterday Ranches Feedlot,Region 10,Washington,Non-Transient non-community system,40,,Franklin,1,1,0
WA53AC625,Country Christian Center,Region 10,Washington,Transient non-community system,75,,Franklin,1,5,0
WA53HD981,WINCHESTER WB REST AREA,Region 10,Washington,Transient non-community system,1800,,Grant,2,7,0
WA53FS941,TOWER ROCK,Region 10,Washington,Transient non-community system,45,,Lewis,2,2,0
WA5310755,CAMANO WEST WATER ASSOCIATION,Region 10,Washington,Community water system,163,,Island,1,4,0
WA5363381,CLASSIC HEIGHTS,Region 10,Washington,Community water system,477,,Thurston,4,72,0
WA5365071,59ER DINER,Region 10,Washington,Transient non-community system,134,,Chelan,2,11,0
WA5306772,GREAT WESTERN MOBILE HOME PARK,Region 10,Washington,Community water system,250,,Clark,4,72,0
WA5304725,BATTLE POINT PARK,Region 10,Washington,Transient non-community system,500,,Kitsap,2,16,0
WA5354370,METHOW WATER SYSTEM INC,Region 10,Washington,Community water system,29,,Okanogan,4,51,0
WA5391250,VANTAGE WATER SYSTEM,Region 10,Washington,Community water system,177,,Kittitas,2,9,0
WA5384850,SUMAS RURAL WATER ASSOCIATION,Region 10,Washington,Community water system,612,,Whatcom,2,28,0
WA5384870,SUMAS WATER DEPT,Region 10,Washington,Community water system,1621,,Whatcom,7,25,0
WA5376050,SANDY HOOK YACHT CLUB ESTATES,Region 10,Washington,Community water system,540,,Island,1,10,0
WA5376986,SEAMOUNT ESTATES COMMUNITY,Region 10,Washington,Community water system,82,,Jefferson,3,18,0
WA5322525,ADAMS COUNTY WATER DIST #1,Region 10,Washington,Community water system,740,,Adams,2,18,0
WA5329335,GREAT NORTHERN SCHOOL DIST #312,Region 10,Washington,Non-Transient non-community system,57,,Spokane,4,8,0
WA5337749,NORTH COUNTRY CHAPEL,Region 10,Washington,Transient non-community system,40,,Snohomish,2,3,0
WA5351851,COUNTRY MERCANTILE,Region 10,Washington,Non-Transient non-community system,398,,Franklin,3,12,0
WA5323735,LEIF ERIKSON REC ASSOC,Region 10,Washington,Community water system,320,,Skagit,2,9,0
WA5303000,ARROWHEAD BEACH COOP WATER ASSOC,Region 10,Washington,Community water system,188,,Island,6,12,0
WA5303619,LOS CEDROS MOBILE HOME PARK,Region 10,Washington,Community water system,98,,Thurston,2,8,0
WA5303154,ARTIC TAVERN AND RV PARK,Region 10,Washington,Transient non-community system,57,,Grays Harbor,6,0,0
WA5302370,SILVER LAKE MOTEL AND RESORT,Region 10,Washington,Transient non-community system,30,,Cowlitz,2,22,0
WA5306151,CEDAR VIEW TRACTS COMM CLUB,Region 10,Washington,Community water system,73,,Mason,1,1,0
WA5322888,MECCA COMMUNITY ASSOCIATION,Region 10,Washington,Community water system,598,,Island,1,80,0
WA5301700,ALMIRA WATER SYSTEM,Region 10,Washington,Community water system,302,,Lincoln,5,8,0
WA53SP627,KANASKAT-PALMER STATE PARK,Region 10,Washington,Transient non-community system,2207,,King,3,6,0
WA5346695,LEISURE ACRES WATER ASSOCIATION,Region 10,Washington,Community water system,35,,Island,3,10,0
WA53FS062,BOULDER CAVE/NACHES RD,Region 10,Washington,Transient non-community system,65,,Yakima,3,0,0
WA5365745,PALMER LAKE,Region 10,Washington,Community water system,1670,,Pierce,3,19,0
WA5319176,QUILCENE SCHOOL DISTRICT 48,Region 10,Washington,Non-Transient non-community system,350,,Jefferson,3,43,0
WA5363215,OLALLA,Region 10,Washington,Community water system,193,,Kitsap,2,8,0
WA5319070,QUILCENE LITTLE LEAGUE,Region 10,Washington,Transient non-community system,25,,Jefferson,2,6,0
WA53SP310,FORT WORDEN STATE PARK,Region 10,Washington,Transient non-community system,6508,,Jefferson,2,4,0
WA5318440,DEER LAKE ESTATES,Region 10,Washington,Community water system,55,,Island,5,16,0
WA5381465,SOUTH BAY ELEMENTARY SCHOOL,Region 10,Washington,Non-Transient non-community system,615,,Thurston,4,53,0
WA5308781,BAILEYS FEED STORE,Region 10,Washington,Transient non-community system,32,,Thurston,2,9,0
WA5377160,SEAWAY HOLLOW ASSOCIATION,Region 10,Washington,Transient non-community system,47,,Skagit,3,11,0
WA5359020,NEW COLUMBIA WATER ASSN,Region 10,Washington,Community water system,166,,Grant,4,15,0
WA5300153,TWANOH HEIGHTS COMMUNITY CLUB,Region 10,Washington,Community water system,95,,Mason,2,26,0
WA5395150,WESTERN STATE HOSPITAL,Region 10,Washington,Community water system,2857,,Pierce,7,44,0
WA5377448,SELKIRK SCHOOL DISTRICT #70,Region 10,Washington,Non-Transient non-community system,180,,Pend Oreille,4,27,0
WA5389457,TROUT LODGE,Region 10,Washington,Transient non-community system,114,,Yakima,4,14,0
WA5396535,WHITSTRAN ELEMENTARY SCHOOL,Region 10,Washington,Non-Transient non-community system,280,,Benton,3,33,0
WA5310818,ALL SAINTS CAMP,Region 10,Washington,Transient non-community system,275,,Pierce,3,14,0
WA5300886,GIFFORDS INC,Region 10,Washington,Community water system,90,,Thurston,1,10,0
WA5359850,NOOKSACK VALLEY WATER ASSOCIATION,Region 10,Washington,Community water system,1340,,Whatcom,2,10,0
WA5305816,PORTER CREEK SALOON,Region 10,Washington,Transient non-community system,27,,Grays Harbor,3,14,0
WA5335126,Lake Alice Water Association,Region 10,Washington,Community water system,90,,King,2,12,0
WA5351696,BROWNIE KORNER,Region 10,Washington,Transient non-community system,212,,Grant,3,30,0
WA5350050,MADRONA MORNINGSIDE BEACH,Region 10,Washington,Transient non-community system,24,,Mason,4,2,0
WA5388140,THREE LAKES WATER DISTRICT,Region 10,Washington,Community water system,612,,Chelan,4,8,0
WA5304251,CAMP BETHEL RUSTIC,Region 10,Washington,Transient non-community system,44,,Grays Harbor,4,10,0
WA5324528,FAIRWAY NUMBER THREE WATER,Region 10,Washington,Community water system,33,,San Juan,3,32,0
WA5356300,"MOSES LAKE, CITY OF",Region 10,Washington,Community water system,22930,,Grant,44,182,0
WA5330975,HAPPY VALLEY ESTATES,Region 10,Washington,Community water system,32,,Clallam,3,11,0
WA5326410,FRANCES,Region 10,Washington,Transient non-community system,74,,Pacific,2,0,0
WA5302590,STEVENS CO PUD - ECHO ESTATES,Region 10,Washington,Community water system,75,,Stevens,4,11,0
WA5327585,GIG HARBOR RV RESORT,Region 10,Washington,Transient non-community system,91,,Pierce,2,1,0
WA5311200,"CARNATION WATER SYSTEM, CITY OF",Region 10,Washington,Community water system,1898,,King,4,11,0
WA5327236,GATEWOOD MOBILE MANOR,Region 10,Washington,Community water system,46,,Kitsap,2,16,0
WA5364850,OTHELLO WATER DEPARTMENT,Region 10,Washington,Community water system,6495,,Adams,11,24,0
WA5351130,MAPLE GROVE BEACH WATER ASSN,Region 10,Washington,Transient non-community system,41,,Island,6,2,0
WA53SP343,JONES ISLAND STATE PARK,Region 10,Washington,Transient non-community system,950,,San Juan,4,19,0
WA5354253,VANCOUVER LAKE PARK,Region 10,Washington,Transient non-community system,500,,Clark,2,5,0
WA5343054,VALLEY VIEW MOBILE HOME PARK,Region 10,Washington,Community water system,30,,Thurston,1,6,0
WA5330321,BLUE HORIZON WATER COMPANY,Region 10,Washington,Community water system,402,,Pierce,3,1,0
WA5389005,TRADEWINDS MUTUAL SERVICES,Region 10,Washington,Transient non-community system,25,,Pacific,3,7,0
WA53FS516,LAKE WENATCHEE RANGER STATION,Region 10,Washington,Transient non-community system,65,,Chelan,4,8,0
WA5311998,CEDAR VILLA,Region 10,Washington,Community water system,36,,Lewis,4,18,0
WA5307850,BOSTON HARBOR,Region 10,Washington,Community water system,1147,,Thurston,8,18,0
WA53AB300,Broetje Wallula Ranch,Region 10,Washington,Transient non-community system,52,,Walla Walla,1,3,0
WA5308019,CAMP LAKEVIEW,Region 10,Washington,Transient non-community system,54,,Pierce,4,4,0
WA5333000,Countryside 7 Day Adventist Elmntry,Region 10,Washington,Transient non-community system,165,,Spokane,4,3,0
WA5342062,STANWOOD KINGDOM HALL,Region 10,Washington,Transient non-community system,75,,Snohomish,2,8,0
WA5310774,MEADOWBROOK VILLAGE,Region 10,Washington,Community water system,55,,Clallam,2,3,0
WA5301970,CASCADE PEAKS GOLF RESORT LLC,Region 10,Washington,Transient non-community system,109,,Lewis,4,16,0
WA5366400,PASCO WATER DEPARTMENT,Region 10,Washington,Community water system,48835,,Franklin,11,26,1
WA5307314,SEA VIEW WATER SERVICE INC,Region 10,Washington,Community water system,80,,Grays Harbor,2,6,0
WA53NP730,QUINAULT,Region 10,Washington,Transient non-community system,47,,Grays Harbor,4,0,0
WA5300792,HAYNES ACRES DIVISION 1,Region 10,Washington,Community water system,74,,Thurston,3,34,0
WA5334100,HOODSPORT,Region 10,Washington,Community water system,1810,,Mason,4,17,0
WA5314131,TYSON FRESH MEATS INC,Region 10,Washington,Non-Transient non-community system,1500,,Walla Walla,10,116,0
WA5332820,HIGHLAND PARK,Region 10,Washington,Community water system,180,,Mason,1,20,0
WA5351856,EPHRATA RACEWAY PARK,Region 10,Washington,Transient non-community system,700,,Grant,3,18,0
WA5397500,WINLOCK CITY,Region 10,Washington,Community water system,2467,,Lewis,12,95,0
WA5333327,HILLTOP MOBILE HOME PARK,Region 10,Washington,Community water system,97,,Spokane,6,66,0
WA5307581,WHITESIDE HOMEOWNERS ASSOCIATION,Region 10,Washington,Community water system,90,,Snohomish,2,10,0
WA5385255,SUNLAND SITES,Region 10,Washington,Transient non-community system,13,,Chelan,2,16,0
WA5311065,CAPE SAN JUAN WATER DISTRICT,Region 10,Washington,Community water system,158,,San Juan,4,30,0
WA5304710,BATTLE GROUND HIGH AND LEWISVILLE E,Region 10,Washington,Non-Transient non-community system,2835,,Clark,2,11,0
WA5308015,BOYER PARK & MARINA,Region 10,Washington,Transient non-community system,955,,Whitman,2,6,0
WA5382954,SPEELYAI BAY PARK,Region 10,Washington,Transient non-community system,385,,Cowlitz,6,2,0
WA5394170,WELCHS WATER ASSOCIATION,Region 10,Washington,Community water system,69,,King,3,22,0
WA53HD840,TOUTLE RIVER REST AREA NB/SB,Region 10,Washington,Transient non-community system,4600,,Cowlitz,6,19,0
WA5315150,COUGAR MOUNTAIN,Region 10,Washington,Community water system,220,,Thurston,4,25,0
WA53FS464,KLAHANIE CAMPGROUND,Region 10,Washington,Transient non-community system,200,,Clallam,2,0,0
WA5301971,LITTLE DIAMOND/KOA/THOUSAND TRAILS,Region 10,Washington,Transient non-community system,73,,Pend Oreille,12,15,0
WA5300347,FOREST GRANGE 153,Region 10,Washington,Transient non-community system,55,,Lewis,2,5,0
WA5322585,EGGIMANN WATER SYSTEM LLC,Region 10,Washington,Community water system,100,,Pierce,1,2,0
WA5383482,SQUIRE CREEK COUNTY PARK,Region 10,Washington,Transient non-community system,36,,Snohomish,2,1,0
WA5332300,HEIGHTS WATER,Region 10,Washington,Community water system,2024,,King,14,4,0
WA5317049,SAUK MOUNTAIN ESTATES,Region 10,Washington,Community water system,45,,Skagit,1,16,0
WA5305370,BELFERN WATER ASSOCIATION,Region 10,Washington,Community water system,219,,Whatcom,4,39,0
WA5303344,Auburn Park Community LLC,Region 10,Washington,Community water system,202,,King,1,10,0
WA5351000,MANZANITA WATER ASSN,Region 10,Washington,Community water system,41,,Kitsap,3,157,0
WA5377138,SEATTLE YACHT CLUB - HENRY ISLAND,Region 10,Washington,Transient non-community system,98,,San Juan,5,7,0
WA5371290,RATHBONE PARK WATER ASSOC,Region 10,Washington,Community water system,240,,Whatcom,6,101,0
WA5384730,SUBURBAN MOBILE PARK,Region 10,Washington,Community water system,60,,Island,4,26,0
WA5328220,GLENWOOD WATER SYSTEM,Region 10,Washington,Community water system,525,,Klickitat,5,23,0
WA5336260,ISLAND VIEW LUD 9,Region 10,Washington,Community water system,86,,Clallam,4,30,2
WA5376750,SCOOTENAY WATER ASSN INC,Region 10,Washington,Community water system,120,,Franklin,2,129,0
WA5312286,CHELAN COUNTY FAIRGROUND,Region 10,Washington,Transient non-community system,1335,,Chelan,4,7,0
WA5356542,Hot Rods Bar & BBQ,Region 10,Washington,Transient non-community system,30,,Spokane,4,9,0
WA5347131,LAESTADIAN LUTHERAN CHURCH,Region 10,Washington,Transient non-community system,200,,Cowlitz,4,8,0
WA5342700,EASTON WATER DISTRICT,Region 10,Washington,Community water system,362,,Kittitas,3,40,0
WA5353780,MERIDIAN HEIGHTS WATER DISTRICT,Region 10,Washington,Community water system,126,,Thurston,2,31,0
WA5344257,RIVER MEADOWS COUNTY PARK,Region 10,Washington,Transient non-community system,64,,Snohomish,4,1,0
WA5305350,BELFAIR WATER DISTRICT 1,Region 10,Washington,Community water system,1975,,Mason,7,37,0
WA5337336,K2H FARMS-SHOP & OFFICE,Region 10,Washington,Non-Transient non-community system,85,,Walla Walla,4,3,0
WA5385138,SUN-TIDES RV PARK,Region 10,Washington,Community water system,100,,Yakima,1,7,0
WA5367393,PINE FOREST WATER SYSTEM,Region 10,Washington,Community water system,27,,Okanogan,4,29,0
WA5329710,GREENBANK ESTATES WATER SYSTEM,Region 10,Washington,Community water system,43,,Island,1,9,0
WA5313701,HIPMA,Region 10,Washington,Community water system,33,,Mason,1,3,0
WA53NP020,AMERICAN CAMP,Region 10,Washington,Transient non-community system,186,,San Juan,4,2,0
