PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
TX0200619,SHIN ETSU SILICONES OF AMERICA,Region 6,Texas,Non-Transient non-community system,41,,Brazoria,4,0,2
TX0640039,MEDINA PRIDE RV,Region 6,Texas,Transient non-community system,50,,Dimmit,4,0,0
TX0640041,TEJAS RV PARK,Region 6,Texas,Transient non-community system,72,,Dimmit,4,0,0
TX1450032,RODELL WATER SUPPLY,Region 6,Texas,Community water system,150,,Leon,4,7,2
TX0200657,MANVEL BIBLE CHAPEL,Region 6,Texas,Non-Transient non-community system,80,,Brazoria,4,1,1
TX0880012,GOLIAD COUNTY WSC - LA BAHIA,Region 6,Texas,Community water system,270,,Goliad,5,0,0
TX2330013,TIERRA DEL LAGO,Region 6,Texas,Community water system,54,,Val Verde,9,10,6
TX1650043,PEAK PROPERTIES,Region 6,Texas,Community water system,99,,Midland,19,54,5
TX1880016,BISHOP QUARTERMAN CONFERENCE CTR,Region 6,Texas,Transient non-community system,120,,Potter,8,8,9
TX2290039,LAKESIDE WATER SUPPLY 2,Region 6,Texas,Community water system,90,,Tyler,6,1,6
TX2290042,LAKESIDE WATER SUPPLY 5,Region 6,Texas,Community water system,108,,Tyler,6,3,6
TX1890008,TPWD BIG BEND RANCH STATE PARK,Region 6,Texas,Transient non-community system,30,,Presidio,6,1,4
TX1980012,TWIN CREEK WSC,Region 6,Texas,Community water system,1400,,Robertson,11,4,4
TX1550088,NORTH BOSQUE WSC,Region 6,Texas,Community water system,1941,,McLennan,24,1,4
TX1012857,WM ATASCOCITA RECYCLING DISPOSAL FACILIT,Region 6,Texas,Non-Transient non-community system,29,,Harris,16,1,4
TX1020081,GUM SPRINGS WSC 2,Region 6,Texas,Community water system,6546,,Harrison,17,3,6
TX2270325,TRAVIS COUNTY MUD 4,Region 6,Texas,Community water system,225,,Travis,17,2,9
TX0910147,ROCK CREEK RESORT,Region 6,Texas,Community water system,25,,Grayson,4,2,0
TX1220015,FORT DAVIS ESTATES,Region 6,Texas,Community water system,100,,Jeff Davis,4,16,8
TX2420015,DONNAS GRILL,Region 6,Texas,Transient non-community system,34,,Wheeler,6,0,2
TX1013338,HARRIS COUNTY MUD 396,Region 6,Texas,Community water system,1425,,Harris,4,0,3
TX0790418,JIFFY LUBE 2879,Region 6,Texas,Transient non-community system,25,,Fort Bend,5,5,3
TX0200552,BRAZORIA COUNTY RESOFT PARK,Region 6,Texas,Transient non-community system,30,,Brazoria,5,4,4
TX0680219,WEATHERFORD ARTIFICIAL LIFT SYSTEMS,Region 6,Texas,Non-Transient non-community system,120,,Ector,13,0,0
TX2300038,TUELS M & E T RESTAURANT,Region 6,Texas,Transient non-community system,28,,Upshur,5,0,0
TX0720053,LOST CREEK RV PARK,Region 6,Texas,Transient non-community system,102,,Erath,5,1,1
TX0790452,SIENNA PLANTATION MUD 10,Region 6,Texas,Community water system,25,,Fort Bend,4,0,1
TX0050001,CITY OF ARCHER CITY,Region 6,Texas,Community water system,1751,,Archer,9,26,10
TX0710002,EL PASO WATER UTILITIES PUBLIC SERVICE B,Region 6,Texas,Community water system,631253,,El Paso,325,0,13
TX0070034,KUNTRY KORNER,Region 6,Texas,Transient non-community system,150,,Atascosa,4,10,3
TX2370102,PAVESTONE COMPANY KATY,Region 6,Texas,Non-Transient non-community system,60,,Waller,4,0,1
TX1080011,CITY OF WESLACO,Region 6,Texas,Community water system,32092,,Hidalgo,15,2,12
TX1013329,HARRIS COUNTY MUD 418,Region 6,Texas,Community water system,0,,Harris,10,2,2
TX0100101,DOLLAR GENERAL LAKE HILLS,Region 6,Texas,Transient non-community system,27,,Bandera,4,22,0
TX1520268,LONESTAR CHILD CARE CENTER,Region 6,Texas,Non-Transient non-community system,67,,Lubbock,4,4,0
TX0150514,GREY FOREST WATER SYSTEM,Region 6,Texas,Community water system,642,,Bexar,10,5,5
TX2350060,MARTIN LUTHER LUTHERAN CHURCH,Region 6,Texas,Non-Transient non-community system,150,,Victoria,4,6,0
TX1012942,HARRIS COUNTY MUD 276,Region 6,Texas,Community water system,3396,,Harris,15,0,4
TX0790411,PLEAK KORNER,Region 6,Texas,Transient non-community system,100,,Fort Bend,4,0,1
TX0430042,CITY OF MURPHY,Region 6,Texas,Community water system,17708,,Collin,16,0,7
TX0910060,KENTUCKYTOWN WSC,Region 6,Texas,Community water system,3135,,Grayson,19,2,5
TX0790323,PALMER PLANTATION MUD 2,Region 6,Texas,Community water system,2448,,Fort Bend,12,0,7
TX2200090,HERITAGE OAKS ADDITION,Region 6,Texas,Community water system,84,,Tarrant,8,14,8
TX2270060,OAK SHORES WATER SYSTEM,Region 6,Texas,Community water system,507,,Travis,20,13,5
TX1520219,CHRISTIAN LIFE CENTER,Region 6,Texas,Community water system,27,,Lubbock,5,10,7
TX2270110,MALONE ADDITION WATER SUPPLY,Region 6,Texas,Community water system,48,,Travis,10,102,5
TX1011718,MISSION BEND MUD 1,Region 6,Texas,Community water system,6144,,Harris,22,1,5
TX1650002,CITY OF MIDLAND INTERNATIONAL AIRPORT,Region 6,Texas,Community water system,1000,,Midland,15,22,8
TX1740020,WODEN WSC,Region 6,Texas,Community water system,2667,,Nacogdoches,43,15,6
TX1011997,TEN PLAZA WEST,Region 6,Texas,Non-Transient non-community system,200,,Harris,8,7,4
TX1070071,THREE COMMUNITY WSC,Region 6,Texas,Community water system,897,,Henderson,18,2,5
TX1070038,CANEY COVE WATER SYSTEM,Region 6,Texas,Community water system,159,,Henderson,9,4,5
TX2460146,ROUND ROCK ROLLER RINK,Region 6,Texas,Transient non-community system,100,,Williamson,8,6,3
TX0840248,SEA LION TECHNOLOGY,Region 6,Texas,Non-Transient non-community system,35,,Galveston,5,3,5
TX0100066,POMAROSA RV PARK,Region 6,Texas,Transient non-community system,100,,Bandera,11,3,5
TX0610091,CITY OF HACKBERRY,Region 6,Texas,Community water system,2079,,Denton,30,19,7
TX1011161,HARRIS COUNTY PCT 2 DOW PARK 1,Region 6,Texas,Transient non-community system,200,,Harris,5,2,4
TX1100039,OCCIDENTAL PERMIAN MALLET PLANT,Region 6,Texas,Non-Transient non-community system,70,,Hockley,5,16,7
TX1012232,KWIK KOPY CORP NORTHWEST FOREST,Region 6,Texas,Non-Transient non-community system,250,,Harris,9,7,5
TX1011553,O ACES MHP,Region 6,Texas,Community water system,72,,Harris,6,1,6
TX1820010,SANTO SUD,Region 6,Texas,Community water system,2024,,Palo Pinto,21,4,7
TX1110102,SUNSET CANYON WATER MOORE ESTATES,Region 6,Texas,Community water system,114,,Hood,9,51,6
TX1730003,FLOMOT WATER ASSOCIATION,Region 6,Texas,Community water system,60,,Motley,8,164,7
TX1740018,SACUL WSC,Region 6,Texas,Community water system,591,,Nacogdoches,15,7,7
TX1020055,HITCHIN POST RV PARK,Region 6,Texas,Transient non-community system,108,,Harrison,8,6,6
TX1760024,ARTESIAN SPRINGS,Region 6,Texas,Transient non-community system,200,,Newton,6,8,6
TX1110114,FALL CREEK UTILITY COMPANY,Region 6,Texas,Community water system,237,,Hood,8,5,7
TX1012421,AMIGO FOOD MART,Region 6,Texas,Transient non-community system,200,,Harris,6,0,4
TX2330011,SAN PEDRO CANYON SUBDIVISION - UPPER,Region 6,Texas,Community water system,150,,Val Verde,10,98,6
TX2100011,MCCLELLAND WSC,Region 6,Texas,Community water system,1707,,Shelby,13,15,6
TX1680008,WESTBROOK ISD,Region 6,Texas,Community water system,99,,Mitchell,7,4,4
TX1011992,TIFCO INDUSTRIES,Region 6,Texas,Non-Transient non-community system,100,,Harris,8,0,6
TX1550032,HILLTOP WSC,Region 6,Texas,Community water system,852,,McLennan,25,2,4
TX1420006,FOWLERTON WSC,Region 6,Texas,Community water system,105,,La Salle,8,1,5
TX2130001,CITY OF GLEN ROSE,Region 6,Texas,Community water system,3900,,Somervell,32,4,9
TX1012354,RANKIN ROAD WEST MUD,Region 6,Texas,Community water system,1812,,Harris,13,8,5
TX0910090,SHEPPARD AFB RECREATIONAL ANNEX,Region 6,Texas,Transient non-community system,261,,Grayson,15,0,4
TX1011155,DEER PARK CAUSTIC PLANT,Region 6,Texas,Non-Transient non-community system,300,,Harris,10,2,4
TX0200132,INEOS CHOCOLATE BAYOU PLANT,Region 6,Texas,Non-Transient non-community system,650,,Brazoria,10,7,4
TX0270058,THUNDERBIRD RESORT,Region 6,Texas,Transient non-community system,75,,Burnet,12,42,10
TX0610039,TOWN OF PONDER,Region 6,Texas,Community water system,2499,,Denton,16,2,5
TX0890004,CITY OF SMILEY,Region 6,Texas,Community water system,451,,Gonzales,10,21,4
TX1010210,HARRIS COUNTY WCID 133,Region 6,Texas,Community water system,5454,,Harris,16,1,4
TX0150454,LA CABANA MEXICAN RESTAURANT,Region 6,Texas,Transient non-community system,235,,Bexar,10,19,5
TX1880032,USDA BUSHLAND,Region 6,Texas,Non-Transient non-community system,65,,Potter,6,0,6
TX2340003,CITY OF GRAND SALINE,Region 6,Texas,Community water system,4797,,Van Zandt,13,6,6
TX2340033,TALL OAKS ESTATES WATER SYSTEM,Region 6,Texas,Community water system,243,,Van Zandt,9,27,5
TX1870126,DALLARDSVILLE SEGNO WSC,Region 6,Texas,Community water system,738,,Polk,8,2,5
TX2350006,VICTORIA COUNTY WCID 2,Region 6,Texas,Community water system,822,,Victoria,11,29,6
TX1650001,CITY OF MIDLAND WATER PURIFICATION PLANT,Region 6,Texas,Community water system,111147,,Midland,135,35,12
TX1110017,LONG CREEK WATER,Region 6,Texas,Community water system,342,,Hood,15,0,7
TX1760008,BON WIER WSC,Region 6,Texas,Community water system,615,,Newton,10,2,6
TX1360002,SPOFFORD WATER SYSTEM,Region 6,Texas,Community water system,100,,Kinney,13,15,5
TX1050103,WONDERLAND SCHOOL WATER SYSTEM,Region 6,Texas,Non-Transient non-community system,250,,Hays,6,1,3
TX1500121,DEER COUNTRY WATER SYSTEM,Region 6,Texas,Community water system,69,,Llano,14,5,4
TX1520239,STONE GATE GOLF COURSE,Region 6,Texas,Transient non-community system,100,,Lubbock,6,15,9
TX1750003,CITY OF DAWSON,Region 6,Texas,Community water system,1425,,Navarro,12,1,6
TX0150221,SAINT ANTHONY CATHOLIC HIGH SCHOOL,Region 6,Texas,Non-Transient non-community system,485,,Bexar,4,16,4
TX0790200,FORT BEND COUNTY MUD 34,Region 6,Texas,Community water system,2976,,Fort Bend,16,0,5
TX2090002,CITY OF MORAN,Region 6,Texas,Community water system,218,,Shackelford,9,15,4
TX2200078,TOWN OF WESTOVER HILLS,Region 6,Texas,Community water system,658,,Tarrant,13,3,6
TX1013232,DAGOBERTO SILVA WELL,Region 6,Texas,Transient non-community system,35,,Harris,5,2,4
TX0790428,SUN RANCH WATER SYSTEM,Region 6,Texas,Community water system,42,,Fort Bend,8,2,3
TX1330170,TRIPLE T RV RESORT,Region 6,Texas,Transient non-community system,96,,Kerr,4,0,1
TX2330057,BROKE MILL RV PARK,Region 6,Texas,Transient non-community system,180,,Val Verde,5,0,1
TX1700740,PORKYS BAR,Region 6,Texas,Transient non-community system,60,,Montgomery,7,18,1
TX0610225,GREEN TREE ESTATES,Region 6,Texas,Community water system,90,,Denton,9,73,5
TX1013481,HARRIS COUNTY MUD 461,Region 6,Texas,Non-Transient non-community system,250,,Harris,3,0,1
TX2210006,HAMBY WSC,Region 6,Texas,Community water system,1205,,Taylor,19,0,6
TX1050167,DRIPPING SPRINGS BULK WATER DELIVERY,Region 6,Texas,Transient non-community system,25,,Hays,5,7,1
TX0610262,NORTHSHORE CLUB,Region 6,Texas,Community water system,57,,Denton,6,34,1
TX0790122,HALLIBURTON SERVICES FRESNO,Region 6,Texas,Non-Transient non-community system,121,,Fort Bend,8,2,7
TX0910108,FLOWING WELLS RESORT,Region 6,Texas,Transient non-community system,165,,Grayson,8,3,4
TX0430071,SOUTHFORK MOBILE HOME COMMUNITY,Region 6,Texas,Community water system,2238,,Collin,4,9,6
TX1012097,HARRIS COUNTY MUD 130,Region 6,Texas,Community water system,4275,,Harris,14,0,5
TX1470031,SLC WSC,Region 6,Texas,Community water system,1644,,Limestone,16,46,10
TX1011980,CENTRAL BAPTIST CHURCH,Region 6,Texas,Transient non-community system,30,,Harris,7,2,5
TX1840002,HORSESHOE BEND WATER SYSTEM,Region 6,Texas,Community water system,1377,,Parker,35,30,5
TX2340021,CORINTH WSC,Region 6,Texas,Community water system,996,,Van Zandt,30,4,5
TX1013024,STAR CAFE,Region 6,Texas,Transient non-community system,200,,Harris,7,19,4
TX1260078,RANCHO VILLA SUBDIVISION,Region 6,Texas,Community water system,159,,Johnson,8,1,5
TX1610007,MATAGORDA COUNTY WCID 6,Region 6,Texas,Community water system,1248,,Matagorda,10,8,5
TX0610264,DENTON COUNTY FWSD 1-A CASTLE HILLS,Region 6,Texas,Community water system,6183,,Denton,4,3,1
TX0140016,BELL COUNTY WCID 1,Region 6,Texas,Community water system,207,,Bell,41,1,11
TX1013198,HUFFMAN HOLLOW APARTMENTS,Region 6,Texas,Community water system,228,,Harris,8,4,4
TX2040066,TRAILS END SUBDIVISION,Region 6,Texas,Community water system,930,,San Jacinto,105,5,6
TX1013152,SEABOARD INTERNATIONAL,Region 6,Texas,Non-Transient non-community system,85,,Harris,5,33,4
TX0610116,BAR V K WATER WORKS,Region 6,Texas,Community water system,105,,Denton,19,1,7
TX1010426,HARRIS COUNTY MUD 11,Region 6,Texas,Community water system,2901,,Harris,15,2,5
TX0710019,EL PASO COUNTY TORNILLO WID,Region 6,Texas,Community water system,3400,,El Paso,14,35,9
TX0470002,CITY OF DE LEON,Region 6,Texas,Community water system,2246,,Comanche,4,0,5
TX0790018,CITY OF KENDLETON,Region 6,Texas,Community water system,597,,Fort Bend,9,13,7
TX1011830,GIRLS COUNTRY 2920 CAMPUS,Region 6,Texas,Transient non-community system,25,,Harris,5,0,3
TX1013350,HARRIS COUNTY MUD 433,Region 6,Texas,Community water system,0,,Harris,5,0,2
TX1012965,HARRIS COUNTY MUD 354,Region 6,Texas,Community water system,6945,,Harris,4,2,6
TX1013425,HARRIS COUNTY PCT 2 SOCCER COMPLEX,Region 6,Texas,Transient non-community system,100,,Harris,5,1,1
TX0930066,ROSEWOOD VILLAGE PARK,Region 6,Texas,Transient non-community system,22,,Grimes,4,0,0
TX1610125,TC COUNTRY STORE,Region 6,Texas,Transient non-community system,100,,Matagorda,5,10,2
TX1690001,CITY OF BOWIE,Region 6,Texas,Community water system,5580,,Montague,12,4,11
TX1810023,HOUSEMAN PARK,Region 6,Texas,Community water system,81,,Orange,5,32,7
TX1250003,CITY OF PREMONT,Region 6,Texas,Community water system,2789,,Jim Wells,19,15,6
TX1020016,KARNACK WSC,Region 6,Texas,Community water system,624,,Harrison,6,24,4
TX1810034,SAWMILL ADDITION,Region 6,Texas,Community water system,72,,Orange,5,32,4
TX1840033,ECHO VALLEY WSC,Region 6,Texas,Community water system,60,,Parker,10,2,7
TX1011600,NORTHWEST HARRIS COUNTY MUD 15,Region 6,Texas,Community water system,3498,,Harris,24,1,8
TX1700612,TIMBERLAND ESTATES,Region 6,Texas,Community water system,882,,Montgomery,11,0,6
TX2100009,HUBER WSC,Region 6,Texas,Community water system,399,,Shelby,12,8,5
TX1290016,HIGH POINT WSC,Region 6,Texas,Community water system,3675,,Kaufman,23,9,8
TX1013023,FOUNTAIN OF LIFE FELLOWSHIP,Region 6,Texas,Transient non-community system,100,,Harris,5,2,2
TX0290014,ALCOA POINT COMFORT OPERATIONS,Region 6,Texas,Non-Transient non-community system,1049,,Calhoun,27,5,5
TX1700185,RIVER CLUB WATER CO,Region 6,Texas,Community water system,270,,Montgomery,14,10,6
TX1700481,WOODHAVEN ESTATES,Region 6,Texas,Community water system,138,,Montgomery,11,8,4
TX1080021,CITY OF HIDALGO,Region 6,Texas,Community water system,12200,,Hidalgo,25,3,7
TX1700118,MONTGOMERY COUNTY MUD 15,Region 6,Texas,Community water system,2703,,Montgomery,6,0,4
TX0140116,CITY OF MORGANS POINT RESORT,Region 6,Texas,Community water system,4063,,Bell,6,0,4
TX1700434,CHAPARRAL PLACE WATER SYSTEM,Region 6,Texas,Community water system,120,,Montgomery,6,0,6
TX1700435,COUNTRY WEST,Region 6,Texas,Community water system,921,,Montgomery,17,0,9
TX0150208,NORTH BREEZE MHP,Region 6,Texas,Community water system,126,,Bexar,13,21,5
TX0280005,POLONIA WSC,Region 6,Texas,Community water system,489,,Caldwell,11,31,6
TX1013057,SPARKLE SIGN CO,Region 6,Texas,Non-Transient non-community system,60,,Harris,6,10,4
TX0930059,TENASKA FRONTIER GENERATING STATION,Region 6,Texas,Non-Transient non-community system,28,,Grimes,13,2,2
TX1700622,CRYSTAL SPRINGS WATER COMPANY CHASEWOOD,Region 6,Texas,Community water system,207,,Montgomery,8,2,5
TX0360108,LOST LAKES,Region 6,Texas,Community water system,147,,Chambers,5,1,5
TX1012996,TIME SAVER GROCERY,Region 6,Texas,Transient non-community system,150,,Harris,5,14,4
TX1810178,CAPRI AND GALL STREETS,Region 6,Texas,Community water system,57,,Orange,9,40,6
TX1520232,FULLER MOBILE HOME PARK,Region 6,Texas,Community water system,52,,Lubbock,12,314,9
TX1013249,LAZY ACRES MOBILE HOME PARK,Region 6,Texas,Community water system,60,,Harris,5,23,5
TX2410014,BERNARD TIMBERS WSC,Region 6,Texas,Community water system,153,,Wharton,8,2,6
TX1012617,THE ANTIQUE GALLERY,Region 6,Texas,Transient non-community system,100,,Harris,5,15,4
TX1860023,FORT STOCKTON RV PARK,Region 6,Texas,Transient non-community system,80,,Pecos,8,1,5
TX1700019,LAKELAND WATER SYSTEM,Region 6,Texas,Community water system,315,,Montgomery,18,6,7
TX1700036,WHITE OAK VALLEY ESTATES,Region 6,Texas,Community water system,618,,Montgomery,15,0,6
TX2260008,CONCHO RURAL WATER GRAPE CREEK,Region 6,Texas,Community water system,3516,,Tom Green,49,13,8
TX1010260,HARRIS COUNTY FWSD 47,Region 6,Texas,Community water system,5000,,Harris,19,1,5
TX2440002,HARROLD WSC,Region 6,Texas,Community water system,116,,Wilbarger,5,3,4
TX1840144,CODYS MARKET,Region 6,Texas,Transient non-community system,85,,Parker,7,9,4
TX0840009,GALVESTON COUNTY WCID 8,Region 6,Texas,Community water system,5949,,Galveston,24,1,8
TX1010852,EARLY CHILDHOOD EDUCATION CENTER,Region 6,Texas,Non-Transient non-community system,50,,Harris,8,7,8
TX1011404,CURLEE MANUFACTURING,Region 6,Texas,Non-Transient non-community system,170,,Harris,8,0,4
TX0610189,PILOT POINT RURAL WATER SUPPLY,Region 6,Texas,Community water system,84,,Denton,4,13,6
TX0910004,CITY OF POTTSBORO,Region 6,Texas,Community water system,2136,,Grayson,23,1,5
TX1040004,CITY OF WEINERT,Region 6,Texas,Community water system,153,,Haskell,7,81,6
TX1010712,HARRIS COUNTY MUD 8,Region 6,Texas,Community water system,6108,,Harris,4,1,5
TX1090001,CITY OF HILLSBORO,Region 6,Texas,Community water system,10680,,Hill,16,13,4
TX1090023,MENLOW WSC,Region 6,Texas,Community water system,501,,Hill,12,1,4
TX0280007,POLONIA WSC NORTH,Region 6,Texas,Community water system,4494,,Caldwell,24,1,5
TX1011272,ST LEO THE GREAT CATHOLIC PARISH,Region 6,Texas,Transient non-community system,200,,Harris,5,5,5
TX1700147,AFTON PARK WATER SYSTEM,Region 6,Texas,Community water system,63,,Montgomery,11,9,7
TX1700148,LOCH NESS COVE SUBDIVISION WATER SYSTEM,Region 6,Texas,Community water system,275,,Montgomery,8,7,5
TX1330116,ADVENTURE CAMP,Region 6,Texas,Transient non-community system,120,,Kerr,4,49,4
TX0300001,CITY OF BAIRD,Region 6,Texas,Community water system,2223,,Callahan,13,12,10
TX1700432,OAK CREEK II,Region 6,Texas,Community water system,126,,Montgomery,9,0,7
TX1700433,TOWER GLEN ESTATES,Region 6,Texas,Community water system,135,,Montgomery,8,0,6
TX1810061,IWANDA MOBILE HOME PARK,Region 6,Texas,Community water system,66,,Orange,9,15,4
TX1230003,JEFFERSON COUNTY WCID 10,Region 6,Texas,Community water system,5547,,Jefferson,8,6,10
TX1230049,BEVIL OAKS MUD,Region 6,Texas,Community water system,1605,,Jefferson,14,0,6
TX1470002,CITY OF GROESBECK,Region 6,Texas,Community water system,4328,,Limestone,11,16,8
TX1950010,TPWD BALMORHEA STATE PARK,Region 6,Texas,Transient non-community system,100,,Reeves,9,3,4
TX1650035,GREENWOOD ISD,Region 6,Texas,Non-Transient non-community system,1891,,Midland,24,49,8
TX2200003,CITY OF BEDFORD,Region 6,Texas,Community water system,49950,,Tarrant,27,3,6
TX1840009,WHITT WSC,Region 6,Texas,Community water system,153,,Parker,10,18,7
TX2260003,TOM GREEN COUNTY FWSD 1 CARLSBAD,Region 6,Texas,Community water system,633,,Tom Green,18,13,9
TX2320004,KNIPPA WSC,Region 6,Texas,Community water system,891,,Uvalde,10,0,5
TX0570061,CITY OF UNIVERSITY PARK,Region 6,Texas,Community water system,23500,,Dallas,6,0,7
TX0790050,THUNDERBIRD UTILITY DISTRICT SYSTEM 2,Region 6,Texas,Community water system,1770,,Fort Bend,13,1,6
TX0790293,FRESNO FOOD MARKET,Region 6,Texas,Transient non-community system,200,,Fort Bend,5,0,7
TX1010213,SPRING CREEK VALLEY ESTATES,Region 6,Texas,Community water system,648,,Harris,10,0,5
TX1460146,RIVERWOOD ESTATES,Region 6,Texas,Community water system,585,,Liberty,8,1,6
TX1013462,GURUDWARA SAHIB OF HOUSTON,Region 6,Texas,Non-Transient non-community system,150,,Harris,4,4,0
TX0570004,DALLAS WATER UTILITY,Region 6,Texas,Community water system,1253000,,Dallas,126,2,15
TX1520222,COOPER DRIVE IN,Region 6,Texas,Transient non-community system,100,,Lubbock,6,11,9
TX1012213,HARRIS COUNTY MUD 163,Region 6,Texas,Community water system,5547,,Harris,17,2,6
TX1810117,EVERGREEN PARK HICKORY HILLS WATER SYSTE,Region 6,Texas,Community water system,480,,Orange,9,4,6
