PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
GA1790152,SEABROOK ISLAND DEVELOPMENT,Region 4,Georgia,Community water system,55,,Liberty,3,1,1
GA0510067,BUILDING MATERIALS MANUFACTURING CORP.,Region 4,Georgia,Non-Transient non-community system,141,SAVANNAH,Chatham,4,10,1
GA0130002,WINDER,Region 4,Georgia,Community water system,32971,WINDER,Barrow,10,8,15
GA1670000,KITE,Region 4,Georgia,Community water system,241,KITE,Johnson,6,9,1
GA1530011,WILLOW LAKE MHP,Region 4,Georgia,Community water system,123,,Houston,6,4,4
GA0570000,BALL GROUND,Region 4,Georgia,Community water system,1924,,Cherokee,4,6,3
GA0510258,ATLANTIC WOOD INDUSTRIES,Region 4,Georgia,Non-Transient non-community system,71,SAVANNAH,Chatham,3,5,2
GA1810000,LINCOLNTON,Region 4,Georgia,Community water system,1657,LINCOLNTON,Lincoln,4,7,18
GA3110014,WINDY ACRES SUBDIVISION,Region 4,Georgia,Community water system,73,CLEVELAND,White,3,15,2
GA0270001,MORVEN,Region 4,Georgia,Community water system,722,,Brooks,8,13,2
GA2050036,BOYNTON GROVE MHP,Region 4,Georgia,Community water system,52,BACONTON,Mitchell,4,4,2
GA0310253,FOREST HEIGHTS CENTER,Region 4,Georgia,Non-Transient non-community system,25,,Bulloch,4,2,1
GA0690003,NICHOLLS,Region 4,Georgia,Community water system,2745,NICHOLLS,Coffee,10,12,2
GA1910087,EVERGREEN MOBILE HOME PARK,Region 4,Georgia,Community water system,80,,McIntosh,4,13,3
GA1070004,SUMMERTOWN,Region 4,Georgia,Community water system,275,SUMMERTOWN,Emanuel,10,44,3
GA1590002,TURTLE COVE POA,Region 4,Georgia,Community water system,4820,,Jasper,22,3,3
GA2630002,JUNCTION CITY,Region 4,Georgia,Community water system,150,JUNCTION CITY,Talbot,6,55,1
GA0330060,DOGWOOD RV PARK,Region 4,Georgia,Transient non-community system,208,WAYNESBORO,Burke,4,2,0
GA2110001,BUCKHEAD,Region 4,Georgia,Community water system,312,,Morgan,7,21,3
GA1270050,BSA-CAMP TOLOCHEE,Region 4,Georgia,Transient non-community system,126,BRUNSWICK,Glynn,4,23,2
GA1370020,HABERSHAM COUNTY WATER AUTH.,Region 4,Georgia,Community water system,1165,,Habersham,5,1,2
GA2790027,SHADY ACRES MOBILE HOME PARK,Region 4,Georgia,Community water system,86,LYONS,Toombs,4,14,2
GA1790018,ROBERTS PROPERTIES,Region 4,Georgia,Community water system,65,HINESVILLE,Liberty,4,13,2
GA0310010,STILSON ELEMENTARY SCHOOL,Region 4,Georgia,Non-Transient non-community system,265,STATESBORO,Bulloch,4,4,0
GA2390006,USCE-COOL BRANCH PARK,Region 4,Georgia,Transient non-community system,126,,Quitman,3,4,2
GA0290091,BRYAN COUNTY - INTERSTATE CENTRE,Region 4,Georgia,Non-Transient non-community system,35,,Bryan,3,0,2
GA1830041,LAND OF LAKES MHP,Region 4,Georgia,Community water system,45,,Long,4,7,3
GA2890029,SHORT STOP CAFE-JET FOOD #54,Region 4,Georgia,Transient non-community system,150,,Twiggs,4,3,1
GA0050007,HIGHLAND PARK SUBDIVISION,Region 4,Georgia,Community water system,65,,Bacon,3,5,2
GA0290053,SHUMAN TRAILER PARK,Region 4,Georgia,Community water system,112,,Bryan,4,30,2
GA1750002,DUBLIN,Region 4,Georgia,Community water system,17500,,Laurens,8,7,19
GA1070000,ADRIAN,Region 4,Georgia,Community water system,675,ADRIAN,Emanuel,5,12,3
GA1090000,BELLVILLE,Region 4,Georgia,Community water system,800,BELLVILLE,Evans,6,15,3
GA0310156,WILLIAM JAMES MIDDLE SCHOOL,Region 4,Georgia,Non-Transient non-community system,300,STATESBORO,Bulloch,4,2,0
GA1870040,R RANCH ONE LTD.,Region 4,Georgia,Transient non-community system,200,DAHLONEGA,Lumpkin,5,16,1
GA0230028,HILLSIDE BLUEGRASS RV PARK,Region 4,Georgia,Transient non-community system,47,,Bleckley,3,2,0
GA1270025,SEA ISLAND COMPANY,Region 4,Georgia,Community water system,1841,SEA ISLAND,Glynn,15,8,2
GA1390016,SURFSIDE CLUB ESTATES,Region 4,Georgia,Community water system,485,GAINESVILLE,Hall,12,3,2
GA1030084,HUNTS MOBILE HOME PARK,Region 4,Georgia,Community water system,45,RINCON,Effingham,3,13,3
GA1830002,TWIN OAKS MOBILE HOME PARK,Region 4,Georgia,Community water system,111,,Long,9,11,3
GA1330075,DURHAMTOWN PLANTATION,Region 4,Georgia,Transient non-community system,109,,Greene,7,7,0
GA1830059,WIREGRASS ESTATES SUBDIVISION,Region 4,Georgia,Community water system,40,,Long,4,2,1
GA1790135,ZORN SUBDIVISION,Region 4,Georgia,Community water system,45,,Liberty,4,6,2
GA3050041,BON AIR APARTMENT,Region 4,Georgia,Community water system,53,JESUP,Wayne,4,13,2
GA0930000,BYROMVILLE,Region 4,Georgia,Community water system,487,BYROMVILLE,Dooly,5,11,1
GA1110003,MORGANTON,Region 4,Georgia,Community water system,1461,,Fannin,10,15,5
GA0550049,TRION,Region 4,Georgia,Community water system,2400,,Chattooga,4,19,2
GA1570014,ARCADE MOBILE HOME PARK,Region 4,Georgia,Community water system,78,,Jackson,6,21,2
GA0970002,DOGWOOD BLOSSOM TRAILER PARK,Region 4,Georgia,Community water system,162,,Douglas,6,37,1
GA1050009,WHISPERING PINES MHP,Region 4,Georgia,Community water system,99,ELBERTON,Elbert,9,8,3
GA1830033,SANDHILL SUBDIVISION,Region 4,Georgia,Community water system,62,,Long,4,7,2
GA0290095,WATERWAY RV PARK,Region 4,Georgia,Transient non-community system,109,,Bryan,5,3,1
GA0730081,AUGUSTA SAILING CLUB,Region 4,Georgia,Transient non-community system,68,,Columbia,4,1,1
GA2450014,MARS TRAILER PARK,Region 4,Georgia,Community water system,130,HEPHZIBAH,Richmond,6,26,1
GA0430001,PULASKI,Region 4,Georgia,Community water system,280,PULASKI,Candler,8,7,3
GA0450006,VILLA RICA,Region 4,Georgia,Community water system,15600,VILLA RICA,Carroll,13,10,20
GA1510015,POOLE`S MOBILE MANOR,Region 4,Georgia,Community water system,255,,Henry,6,25,0
GA0570017,"ATLANTA YACHT CLUB, INC.",Region 4,Georgia,Transient non-community system,30,,Cherokee,3,7,2
GA1070024,NUNEZ,Region 4,Georgia,Community water system,192,NUNEZ,Emanuel,6,18,3
GA1070027,COLEMAN LAKE CAMPGROUND,Region 4,Georgia,Transient non-community system,27,,Emanuel,2,27,1
GA1830052,LONELY  OAK SUBDIVISION,Region 4,Georgia,Community water system,45,,Long,5,0,1
GA0310257,STILLWATER SUBDIVISION,Region 4,Georgia,Community water system,26,,Bulloch,5,2,2
GA2750069,PINE GROVE MHP/WHIPPOORWILL S/D,Region 4,Georgia,Community water system,65,,Thomas,5,37,1
GA2450169,USA-FORT GORDON RNCOA TACTICAL TRAINING,Region 4,Georgia,Transient non-community system,180,,Richmond,2,0,0
GA0310171,DEERFIELD SUBDIVISION,Region 4,Georgia,Community water system,135,STATESBORO,Bulloch,6,7,2
GA1270118,PITTMAN`S CIRCLE,Region 4,Georgia,Community water system,42,BRUNSWICK,Glynn,4,10,3
GA2670043,BLAND FARMS #2,Region 4,Georgia,Transient non-community system,200,,Tattnall,2,11,3
GA0510047,SKIDAWAY MOBILE ESTATES,Region 4,Georgia,Community water system,504,SAVANNAH,Chatham,6,13,2
GA2890009,"TWIGGS COUNTY WATER SYSTEM, INC",Region 4,Georgia,Community water system,91,,Twiggs,5,22,1
GA2070016,GEORGIA POWER-PLANT SCHERER,Region 4,Georgia,Non-Transient non-community system,1100,JULIETTE,Monroe,10,1,2
GA2550009,"PONDEROSA MHC, LLC",Region 4,Georgia,Community water system,234,GRIFFIN,Spalding,6,13,1
GA1710000,BARNESVILLE,Region 4,Georgia,Community water system,10355,BARNESVILLE,Lamar,12,8,18
GA2770006,TIFT AREA ACADEMY,Region 4,Georgia,Non-Transient non-community system,600,,Tift,4,4,1
GA0550015,CAMP JULIETTE LOW,Region 4,Georgia,Transient non-community system,121,CLOUDLAND,Chattooga,9,4,0
GA3110096,"NACOOCHEE VILLAGE, L.P.",Region 4,Georgia,Transient non-community system,125,HELEN,White,2,4,1
GA0710070,ODOM ELEMENTARY SCHOOL,Region 4,Georgia,Non-Transient non-community system,560,MOULTRIE,Colquitt,4,5,1
GA0510091,COMMODORE POINT,Region 4,Georgia,Community water system,257,SAVANNAH,Chatham,4,46,2
GA0610028,GOPHER RIDGE TRAILER PARK,Region 4,Georgia,Transient non-community system,140,,Clay,3,6,2
GA1450002,SHILOH,Region 4,Georgia,Community water system,585,SHILOH,Harris,6,24,1
GA1330006,GEORGIA POWER-PARKS FERRY PUBLIC USEAREA,Region 4,Georgia,Transient non-community system,262,,Greene,3,3,2
GA1030047,GEORGIA POWER-PLT. MCINTOSH,Region 4,Georgia,Non-Transient non-community system,90,RINCON,Effingham,6,1,2
GA1830020,"TAYLORS CREEK MHP, INC",Region 4,Georgia,Community water system,55,,Long,4,26,3
GA0310255,WINDMILL PLANTATION SUBDIVISION,Region 4,Georgia,Community water system,26,,Bulloch,4,4,0
GA0710010,OKAPILCO ELEMENTARY SCHOOL,Region 4,Georgia,Non-Transient non-community system,450,MOULTRIE,Colquitt,8,5,0
GA1410014,GEORGIA POWER-WALLACE DAM,Region 4,Georgia,Non-Transient non-community system,32,,Hancock,10,5,1
GA0570023,HEMBREE WATER,Region 4,Georgia,Community water system,270,CANTON,Cherokee,3,15,4
GA1330040,GEORGIA POWER-OLD SALEM PUBLIC USE AREA,Region 4,Georgia,Transient non-community system,233,,Greene,3,8,2
GA3190003,IVEY,Region 4,Georgia,Community water system,1300,IVEY,Wilkinson,6,17,1
GA3110001,HELEN,Region 4,Georgia,Community water system,1313,HELEN,White,17,16,6
GA2370003,GEORGIA POWER-PLANT BRANCH,Region 4,Georgia,Non-Transient non-community system,400,,Putnam,5,5,7
GA1370018,GEORGIA POWER-TUGALO VILLAGE,Region 4,Georgia,Non-Transient non-community system,40,,Habersham,4,2,3
GA1470035,USCE-MILLTOWN AREA,Region 4,Georgia,Transient non-community system,50,HARTWELL,Hart,2,6,3
GA1850313,LANGDALE MOBILE HOME PARK,Region 4,Georgia,Community water system,65,,Lowndes,6,4,1
GA2370066,GA POWER-SKILLS DEV CENTER,Region 4,Georgia,Transient non-community system,60,,Putnam,3,1,2
GA0490001,ST. GEORGE SCHOOL,Region 4,Georgia,Non-Transient non-community system,227,SAINT GEORGE,Charlton,5,13,2
GA0130031,BARROW COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,13260,,Barrow,6,3,4
GA0450028,WOODLAND CHRISTIAN CAMP,Region 4,Georgia,Transient non-community system,100,TEMPLE,Carroll,5,9,0
GA2910000,BLAIRSVILLE,Region 4,Georgia,Community water system,3400,BLAIRSVILLE,Union,14,4,26
GA1990047,FALCON RIDGE MHP,Region 4,Georgia,Community water system,35,LUTHERSVILLE,Meriwether,4,21,1
GA0930034,"UNADILLA HOLDING COMPANY, LLC",Region 4,Georgia,Transient non-community system,25,,Dooly,4,2,1
GA1110054,WHISPERING PINES CAMPGROUND,Region 4,Georgia,Transient non-community system,65,MORGANTON,Fannin,2,21,1
GA1270007,"MORNINGSTAR CHILDREN & FAMILY SERV., INC",Region 4,Georgia,Community water system,85,BRUNSWICK,Glynn,4,43,3
GA0170002,HARGETT TRAILER PARK,Region 4,Georgia,Community water system,55,,Ben Hill,6,7,2
GA1370056,ATHENS YWCO CAMP,Region 4,Georgia,Transient non-community system,25,CLARKESVILLE,Habersham,3,12,0
GA2910011,HIGH VALLEY RESORT,Region 4,Georgia,Transient non-community system,30,SUCHES,Union,2,11,0
GA3110060,SWISS COLONY WATER SERVICE,Region 4,Georgia,Community water system,104,,White,5,5,1
GA0710094,SANDERSON FARMS,Region 4,Georgia,Non-Transient non-community system,2447,,Colquitt,4,0,3
GA3010009,MARTIN MARIETTA-CAMAK QUARRY,Region 4,Georgia,Non-Transient non-community system,45,,Warren,3,11,0
GA1210008,PALMETTO,Region 4,Georgia,Community water system,3965,PALMETTO,Fulton,7,5,22
GA1330003,WHITE PLAINS,Region 4,Georgia,Community water system,442,WHITE PLAINS,Greene,10,10,2
GA2410113,SUGAR MILL CREEK RV RESORT,Region 4,Georgia,Transient non-community system,100,,Rabun,2,21,0
GA0510016,BLOOMINGDALE,Region 4,Georgia,Community water system,1690,BLOOMINGDALE,Chatham,6,6,3
GA0770002,NEWNAN,Region 4,Georgia,Community water system,34000,NEWNAN,Coweta,7,16,14
GA2990002,WAYCROSS,Region 4,Georgia,Community water system,19900,WAYCROSS,Ware,6,8,1
GA0310189,PLANTATION MOBILE ESTATES,Region 4,Georgia,Community water system,99,STATESBORO,Bulloch,4,11,3
GA0470001,FORT OGLETHORPE,Region 4,Georgia,Community water system,10000,FORT OGLETHORPE,Catoosa,9,10,5
GA1310042,BEACHTON PLACE,Region 4,Georgia,Community water system,62,CAIRO,Grady,8,3,3
GA1590015,JASPER COUNTY WATER AND SEWER AUTHORITY,Region 4,Georgia,Community water system,806,,Jasper,3,5,3
GA0310198,HERITAGE MOBILE HOME PARK,Region 4,Georgia,Community water system,362,STATESBORO,Bulloch,5,2,2
GA0990008,MAVERICK TUBE CORPORATION,Region 4,Georgia,Non-Transient non-community system,77,,Early,4,4,2
GA1850242,"SOUTHERN LANDING RESTAURANT, INC.",Region 4,Georgia,Transient non-community system,100,VALDOSTA,Lowndes,3,16,1
GA1390012,LEISURE LAKE CONDO. ASSOC.INC.,Region 4,Georgia,Community water system,180,GAINESVILLE,Hall,7,11,5
GA2770085,SPRINGHILL COUNTRY CLUB,Region 4,Georgia,Transient non-community system,318,,Tift,3,6,1
GA2770129,UGA-DIAGNOSTIC CENTER,Region 4,Georgia,Non-Transient non-community system,40,TIFTON,Tift,3,11,1
GA0550053,CHATTOOGA CO-CLOUDLAND EXTENSION,Region 4,Georgia,Community water system,161,,Chattooga,2,0,0
GA1630015,JEFFERSON COUNTY WS,Region 4,Georgia,Community water system,1178,LOUISVILLE,Jefferson,3,9,0
GA0270027,BROOKSIDE PRIME PROPERTIES-FHB,Region 4,Georgia,Community water system,100,,Brooks,6,9,2
GA0510100,BETHESDA HOME FOR BOYS,Region 4,Georgia,Community water system,126,,Chatham,6,11,3
GA0810021,COMM. WTR.SYS./WILEY ACRES SUBDIVISION,Region 4,Georgia,Community water system,146,CORDELE,Crisp,6,13,1
GA2650000,CRAWFORDVILLE,Region 4,Georgia,Community water system,697,CRAWFORDVILLE,Taliaferro,10,18,1
GA2530021,USCE-SEALY LANDING,Region 4,Georgia,Transient non-community system,100,DONALSONVILLE,Seminole,3,6,2
GA1850285,SPRING HILL SUBDIVISION,Region 4,Georgia,Community water system,172,LAKE PARK,Lowndes,5,11,2
GA2270008,CAMP GRANDVIEW,Region 4,Georgia,Transient non-community system,350,,Pickens,7,19,3
GA2990019,WAYCROSS-WARE COUNTY IND. PARK,Region 4,Georgia,Community water system,1254,WAYCROSS,Ware,6,6,2
GA2050003,PELHAM,Region 4,Georgia,Community water system,4126,PELHAM,Mitchell,10,9,2
GA1830032,PINE CREST MOBILE HOME PARK,Region 4,Georgia,Community water system,95,LUDOWICI,Long,6,11,3
GA1330004,WOODVILLE,Region 4,Georgia,Community water system,377,WOODVILLE,Greene,5,3,2
GA0010006,GA BAPTIST CHILDREN`S HOME - BAXLEY,Region 4,Georgia,Community water system,58,,Appling,5,6,2
GA0010019,COOPER TRAVEL TRAILER PARK,Region 4,Georgia,Transient non-community system,4,,Appling,3,3,2
GA1370019,VILLAGE MOBILE HOME PARK,Region 4,Georgia,Community water system,150,CORNELIA,Habersham,6,41,1
GA1050042,NEWTON`S POINTE SUBDIVISION,Region 4,Georgia,Community water system,34,,Elbert,6,3,1
GA0510112,SHADY ACRES MOBILE HOME PARK,Region 4,Georgia,Community water system,138,,Chatham,5,15,2
GA2050000,BACONTON,Region 4,Georgia,Community water system,975,BACONTON,Mitchell,9,14,2
GA0950000,ALBANY,Region 4,Georgia,Community water system,87029,ALBANY,Dougherty,77,14,16
GA1790151,VILLAGES AT SUNBURY,Region 4,Georgia,Community water system,195,,Liberty,5,4,1
GA0290006,BRYAN WOODS ESTATES,Region 4,Georgia,Community water system,211,,Bryan,4,11,2
GA1030011,MELDRIM LAKES,Region 4,Georgia,Community water system,218,,Effingham,4,11,2
GA0250006,WHISPERING PINES SUBDIVISION,Region 4,Georgia,Community water system,195,,Brantley,4,3,2
GA1030093,SADDLEBROOK SUBDIVISION,Region 4,Georgia,Community water system,393,,Effingham,6,34,3
GA1030077,GOSHEN VILLA SUBDIVISION,Region 4,Georgia,Community water system,595,,Effingham,9,9,4
GA1850005,LOWNDES COUNTY MIDDLE SCHOOL,Region 4,Georgia,Non-Transient non-community system,1066,VALDOSTA,Lowndes,4,16,2
GA1030112,ROYAL OAKS PLANTATION,Region 4,Georgia,Community water system,252,,Effingham,4,5,1
GA2170003,NEWBORN,Region 4,Georgia,Community water system,832,COVINGTON,Newton,7,4,3
GA1850049,DEERWOOD TRAILER ESTATES HOA,Region 4,Georgia,Community water system,104,VALDOSTA,Lowndes,6,13,2
GA1790123,THE POINTE AT SUNBURY,Region 4,Georgia,Community water system,180,SUNBURY,Liberty,6,26,3
GA1950063,STONE CREEK SUBDIVISION,Region 4,Georgia,Community water system,50,,Madison,5,4,1
GA0710087,TALLOKAS TRAIL,Region 4,Georgia,Community water system,100,,Colquitt,5,6,1
GA2450001,BLYTHE,Region 4,Georgia,Community water system,1004,BLYTHE,Richmond,7,11,1
GA0290069,JERICO SUBDIVISION,Region 4,Georgia,Community water system,138,,Bryan,4,10,2
GA0510006,THUNDERBOLT,Region 4,Georgia,Community water system,3120,THUNDERBOLT,Chatham,8,26,5
GA0510030,HARBOUR CREEK SUBDIVISION,Region 4,Georgia,Community water system,554,SAVANNAH,Chatham,6,12,2
GA0290008,FT. MCALLISTER/CAPE HARDWICKE,Region 4,Georgia,Community water system,569,,Bryan,8,9,2
GA0290013,BLACK CREEK FARMS WEST,Region 4,Georgia,Community water system,296,,Bryan,6,9,2
GA0290067,QUAIL HAMLET SUBDIVISION,Region 4,Georgia,Community water system,42,,Bryan,4,13,2
GA0290071,WATERFORD LANDING,Region 4,Georgia,Community water system,879,,Bryan,6,171,2
GA0510096,RUNAWAY POINT,Region 4,Georgia,Community water system,814,SAVANNAH,Chatham,4,5,2
GA0510128,MODENA ISLAND,Region 4,Georgia,Community water system,98,SAVANNAH,Chatham,4,7,2
GA0290093,MAGNOLIA CREEK PLANTATION/TAYOR PLACE,Region 4,Georgia,Community water system,382,,Bryan,6,2,0
GA1910101,COOPER`S POINT,Region 4,Georgia,Community water system,255,,McIntosh,9,3,2
GA2410104,USFS WILLIS KNOB HORSE TRAILS,Region 4,Georgia,Transient non-community system,45,CLAYTON,Rabun,2,3,0
GA1030127,HIDDEN LAKES,Region 4,Georgia,Community water system,44,,Effingham,4,5,4
GA2990016,BAPTIST VILLAGE,Region 4,Georgia,Community water system,308,WAYCROSS,Ware,6,5,2
GA2210004,ARNOLDSVILLE,Region 4,Georgia,Community water system,933,LEXINGTON,Oglethorpe,18,11,2
GA1030117,WARNER FIELDS SUBDIVISION,Region 4,Georgia,Community water system,195,,Effingham,4,4,3
GA0510271,ALPHA & OMEGA MINISTRIES,Region 4,Georgia,Non-Transient non-community system,400,SAVANNAH,Chatham,4,5,2
GA0510278,DEAN FOREST INDUSTRIAL PARK,Region 4,Georgia,Non-Transient non-community system,21,,Chatham,4,0,1
GA0310109,THE LOXCREEN COMPANY INC.,Region 4,Georgia,Non-Transient non-community system,50,BROOKLET,Bulloch,4,2,2
GA0290004,SO ATL-BLACK CREEK FARMS SUBDIVISION,Region 4,Georgia,Community water system,338,,Bryan,4,10,2
GA1470064,FREEDOM HEIGHTS SUBDIVISION,Region 4,Georgia,Community water system,31,,Hart,3,1,0
GA0310256,WOODBRIDGE SUBDIVISION,Region 4,Georgia,Community water system,63,,Bulloch,3,3,1
GA2770136,LEWIS TAYLOR FARMS MLC,Region 4,Georgia,Transient non-community system,50,,Tift,3,2,0
GA1270047,KING & PRINCE SEAFOOD CORP,Region 4,Georgia,Non-Transient non-community system,275,,Glynn,4,4,1
GA0290064,BAILEY PLANTATION SUBDIVISION,Region 4,Georgia,Community water system,325,,Bryan,4,8,2
GA0290066,REDBIRD CREEK,Region 4,Georgia,Community water system,213,,Bryan,6,8,2
GA0310166,ELDORA FARMS SUBDIVISION,Region 4,Georgia,Community water system,294,,Bulloch,4,4,3
GA2810008,ENOTA CAMP & RESORT,Region 4,Georgia,Transient non-community system,60,HIAWASSEE,Towns,3,29,1
GA3050009,SPRING GROVE SUBDIVISION,Region 4,Georgia,Community water system,239,,Wayne,4,7,2
GA0510024,ESTILL HAMMOCK/SPANISH HAMMOCK,Region 4,Georgia,Community water system,364,SAVANNAH,Chatham,6,7,2
GA0290005,BRYAN ACRES SUBDIVISION,Region 4,Georgia,Community water system,177,,Bryan,4,7,2
GA0290015,BRIARWOOD SUBDIVISION,Region 4,Georgia,Community water system,49,,Bryan,4,8,2
GA0290021,THE COVE SUBDIVISION,Region 4,Georgia,Community water system,180,,Bryan,4,18,2
GA0290022,HOLLY HILL SUBDIVISION,Region 4,Georgia,Community water system,133,,Bryan,4,83,1
GA0510253,RIVERBLUFF SUBDIVISION,Region 4,Georgia,Community water system,372,,Chatham,4,6,3
GA0290068,SAYLE`S LANDING SUBDIVISION,Region 4,Georgia,Community water system,143,,Bryan,4,14,2
GA1030133,STILLWOOD SUBDIVISION,Region 4,Georgia,Community water system,52,,Effingham,4,3,3
GA1030147,EAGLE`S LANDING SUBDIVISION WATER SYSTEM,Region 4,Georgia,Community water system,26,,Effingham,5,7,2
GA0290072,ANDERSON S/D,Region 4,Georgia,Community water system,26,,Bryan,4,4,1
GA1370004,DEMOREST,Region 4,Georgia,Community water system,13965,DEMOREST,Habersham,10,21,4
GA1210004,FAIRBURN,Region 4,Georgia,Community water system,9704,FAIRBURN,Fulton,3,3,4
GA1110001,MCCAYSVILLE,Region 4,Georgia,Community water system,7020,MCCAYSVILLE,Fannin,5,5,21
GA0310188,OLNEY STATION,Region 4,Georgia,Community water system,252,,Bulloch,6,31,2
GA1130000,BROOKS,Region 4,Georgia,Community water system,595,BROOKS,Fayette,5,11,1
GA0290076,OXFORD SUBDIVISION,Region 4,Georgia,Community water system,315,,Bryan,4,5,2
GA1030103,WATERFORD PLANTATION SUBDIVISION,Region 4,Georgia,Community water system,172,,Effingham,4,11,2
GA0150001,BARTOW COUNTY,Region 4,Georgia,Community water system,50162,CARTERSVILLE,Bartow,10,10,4
GA2490000,ELLAVILLE,Region 4,Georgia,Community water system,2652,ELLAVILLE,Schley,6,6,2
GA2790004,MCNATT FALLS SUBDIVISION,Region 4,Georgia,Community water system,91,,Toombs,6,18,2
GA1030126,AZALEA POINT,Region 4,Georgia,Community water system,790,,Effingham,9,2,3
GA0290098,BREWTON ACRES-HIDDEN CREEK,Region 4,Georgia,Community water system,664,,Bryan,8,3,2
GA2710000,HELENA,Region 4,Georgia,Community water system,2256,HELENA,Telfair,7,8,1
GA2570000,MARTIN,Region 4,Georgia,Community water system,1750,MARTIN,Stephens,22,21,2
