PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
VA5141150,WILLVILLE CAMPGROUND,Region 3,Virginia,Transient non-community system,100,,Patrick,5,0,7
VA2023280,EAGLE ROCK,Region 3,Virginia,Community water system,287,,Botetourt,8,10,20
VA1035275,GROUNDHOG MOUNTAIN,Region 3,Virginia,Transient non-community system,150,,Carroll,10,8,12
VA4073880,WARE RIVER YACHT CLUB,Region 3,Virginia,Transient non-community system,25,,Gloucester,5,6,7
VA2065783,TENASKA,Region 3,Virginia,Non-Transient non-community system,25,,Fluvanna,6,1,9
VA3183571,ILUKA CONCORD MINE,Region 3,Virginia,Non-Transient non-community system,30,,Sussex,4,0,2
VA1071520,LURICH ROAD,Region 3,Virginia,Community water system,48,,Giles,2,2,4
VA6107041,BRIAR PATCH B&B,Region 3,Virginia,Transient non-community system,50,,Loudoun,9,5,6
VA3093117,CAMPTOWN,Region 3,Virginia,Community water system,900,,Isle of Wight,3,0,6
VA2017300,MILLBORO WATER ASSOCIATION,Region 3,Virginia,Community water system,399,,Bath,7,13,11
VA3550615,NALF FENTRESS FIELD,Region 3,Virginia,Non-Transient non-community system,40,CHESAPEAKE,,7,26,13
VA2161042,BENT MOUNTAIN LIBRARY & COMMUNITY CENTER,Region 3,Virginia,Transient non-community system,25,,Roanoke,5,2,22
VA5117938,KERR RESERVOIR-BUFFALO LANDING,Region 3,Virginia,Transient non-community system,30,,Mecklenburg,4,2,17
VA5143161,DAN RIVER HIGH SCHOOL,Region 3,Virginia,Non-Transient non-community system,670,,Pittsylvania,6,7,23
VA3001535,NASA WALLOPS ISLAND,Region 3,Virginia,Non-Transient non-community system,200,,Accomack,11,15,18
VA3175282,DARDEN`S MILL ESTATES,Region 3,Virginia,Community water system,120,,Southampton,6,21,9
VA2079770,RIPPIN RUN SUBDIVISION,Region 3,Virginia,Community water system,40,,Greene,2,0,2
VA3810210,FORT STORY,Region 3,Virginia,Community water system,2642,VIRGINIA BEACH,,4,1,12
VA6177220,JJWRIGHT EDUC/CULTURAL CTR,Region 3,Virginia,Non-Transient non-community system,250,,Spotsylvania,6,1,13
VA4119530,MIDDLESEX CO HEALTH DEPT,Region 3,Virginia,Transient non-community system,50,,Middlesex,5,2,7
VA6177035,BERKELEY ELEMENTARY,Region 3,Virginia,Non-Transient non-community system,412,,Spotsylvania,5,6,14
VA3001031,RIVERSIDE SHORE REHAB.(SHORE LIFE CARE),Region 3,Virginia,Community water system,150,,Accomack,6,5,18
VA6137325,PALLADIO RESTAURANT,Region 3,Virginia,Transient non-community system,50,,Orange,5,16,6
VA2171820,VDOT-EDINBURG RESIDENCY,Region 3,Virginia,Transient non-community system,35,,Shenandoah,5,2,20
VA2091300,"YOUTH DEVELOPMENT, INC.",Region 3,Virginia,Transient non-community system,25,,Highland,7,4,9
VA4145190,FLAT ROCK AREA WATER SYSTEM,Region 3,Virginia,Non-Transient non-community system,3020,,Powhatan,11,2,6
VA5141323,BETHEL CAMPGROUND,Region 3,Virginia,Transient non-community system,40,,Patrick,7,2,6
VA3093905,WINDSOR ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,800,,Isle of Wight,6,8,7
VA6047030,CHILDHELP,Region 3,Virginia,Community water system,64,,Culpeper,7,11,7
VA1077750,SUN VALLEY TRAILER PARK,Region 3,Virginia,Community water system,32,,Grayson,5,29,18
VA3081500,JACKSON-FEILD HOME,Region 3,Virginia,Non-Transient non-community system,69,,Greensville,5,23,14
VA5083040,MOUNTAIN ROAD DINER,Region 3,Virginia,Transient non-community system,50,,Halifax,4,8,10
VA1185762,GREATER TAZEWELL WTP,Region 3,Virginia,Community water system,0,,Tazewell,6,0,27
VA4193985,WHITE POINT MARINA,Region 3,Virginia,Transient non-community system,25,,Westmoreland,5,8,7
VA4075030,THE RUMBLE SEAT GRILL,Region 3,Virginia,Transient non-community system,70,,Goochland,6,10,8
VA3149958,DOCKSIDE INN,Region 3,Virginia,Transient non-community system,200,,Prince George,5,8,5
VA1035741,FOX TRAIL CAMPGROUND,Region 3,Virginia,Transient non-community system,50,,Carroll,6,2,6
VA2165379,HIGHLAND RETREAT,Region 3,Virginia,Transient non-community system,50,,Rockingham,10,2,11
VA4145320,BLESSED SACRAMENT-HUGUENOT,Region 3,Virginia,Non-Transient non-community system,381,,Powhatan,8,8,18
VA4127630,QUINTON  CENTER,Region 3,Virginia,Transient non-community system,40,,New Kent,4,4,5
VA5067160,FREDERICK ACRES,Region 3,Virginia,Community water system,67,,Franklin,4,25,17
VA5019800,TIMBER RIDGE SUBDIVISION,Region 3,Virginia,Community water system,110,,Bedford,8,55,17
VA3093303,HARDY ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,837,,Isle of Wight,4,6,9
VA3183900,"WAKEFIELD, TOWN OF",Region 3,Virginia,Community water system,1033,,Sussex,9,13,12
VA5067043,BOONES MILL TOWN OF,Region 3,Virginia,Community water system,350,,Franklin,9,18,33
VA4119418,DELTAVILLE DOCKSIDE INN,Region 3,Virginia,Transient non-community system,48,,Middlesex,5,2,9
VA3093540,SMITHFIELD APARTMENT COMPANY,Region 3,Virginia,Community water system,100,,Isle of Wight,5,66,11
VA2003850,CORVILLE FARM SUBDIVISION,Region 3,Virginia,Community water system,27,,Albemarle,6,92,10
VA5067916,LA TRATTORIA,Region 3,Virginia,Transient non-community system,250,,Franklin,5,1,9
VA6099080,CALEDON STATE PARK,Region 3,Virginia,Transient non-community system,106,,King George,9,19,12
VA4075790,TANGLEWOOD ORDINARY,Region 3,Virginia,Transient non-community system,212,,Goochland,4,36,8
VA4133695,OLVERSON`S MARINA,Region 3,Virginia,Transient non-community system,105,,Northumberland,7,3,6
VA3131121,PACIFIC TOMATO GROWERS (CARPENTER MLC),Region 3,Virginia,Transient non-community system,36,,Northampton,4,5,5
VA1185685,TCPSA - RAVEN/DORAN,Region 3,Virginia,Community water system,3353,,Tazewell,21,40,12
VA2043250,CLARKE COUNTY SANITARY AUTHORITY,Region 3,Virginia,Community water system,1215,,Clarke,8,4,26
VA4133820,SMITH POINT MARINA,Region 3,Virginia,Transient non-community system,79,,Northumberland,8,7,8
VA2530125,"BUENA VISTA, CITY OF",Region 3,Virginia,Community water system,6650,BUENA VISTA CITY,,19,9,13
VA6047041,CHURCHILL SUBDIVISION,Region 3,Virginia,Community water system,130,,Culpeper,9,4,10
VA4115010,HARDEE`S/BODDIE NOEL ENT,Region 3,Virginia,Transient non-community system,300,,Mathews,5,4,9
VA2015382,HUMPBACK ROCK PICNIC AREA,Region 3,Virginia,Transient non-community system,25,,Botetourt,5,0,18
VA1077048,BAYWOOD ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,142,,Grayson,4,2,16
VA5067938,SMART VIEW PICNIC AREA,Region 3,Virginia,Transient non-community system,25,,Franklin,5,0,10
VA2163900,WHETSTONE RIDGE,Region 3,Virginia,Transient non-community system,25,,Rockbridge,5,1,19
VA3131145,CHERRYSTONE CAMPING RESORT,Region 3,Virginia,Transient non-community system,1000,,Northampton,7,21,7
VA6099593,KG HOUSE OF PIZZA,Region 3,Virginia,Transient non-community system,25,,King George,5,32,7
VA5083940,"VIRGILINA, TOWN OF",Region 3,Virginia,Community water system,300,,Halifax,16,12,29
VA2109825,TWIN OAKS COMMUNITY,Region 3,Virginia,Community water system,100,,Louisa,6,29,23
VA2165300,"FOOD PROCESSORS WATER COOPERATIVE, INC",Region 3,Virginia,Community water system,1430,,Rockingham,4,33,28
VA1185105,CLAYPOOL HILL TAZEWELL CO PSA,Region 3,Virginia,Community water system,3322,,Tazewell,38,1,30
VA1071565,"NARROWS, TOWN OF",Region 3,Virginia,Community water system,2518,,Giles,12,18,12
VA1063148,COPPER HILL DAY CARE CENTER,Region 3,Virginia,Non-Transient non-community system,75,,Floyd,6,4,14
VA5011200,HOLLIDAY LAKE STATE PARK,Region 3,Virginia,Transient non-community system,250,,Appomattox,8,3,17
VA3810430,N A S OCEANA,Region 3,Virginia,Community water system,7300,VIRGINIA BEACH,,3,7,6
VA6179450,MARIAN MANOR,Region 3,Virginia,Community water system,74,,Stafford,9,8,13
VA6033490,MATTAPONI SPRINGS GOLF COURSE,Region 3,Virginia,Transient non-community system,25,,Caroline,4,5,4
VA5143821,TUNSTALL MIDDLE SCHOOL,Region 3,Virginia,Non-Transient non-community system,621,,Pittsylvania,7,1,10
VA1121026,ALTA MONS - DINING HALL,Region 3,Virginia,Transient non-community system,100,,Montgomery,4,3,8
VA1063500,MABRY MILL NO. 1,Region 3,Virginia,Transient non-community system,600,,Floyd,8,8,14
VA1121565,PARKER TRAILER PARK,Region 3,Virginia,Community water system,147,,Montgomery,9,30,17
VA4127920,WOODBOURNE KAMPGROUND,Region 3,Virginia,Transient non-community system,25,,New Kent,4,6,7
VA1035091,CONDOMINIUMS AT CASCADE,Region 3,Virginia,Transient non-community system,25,,Carroll,4,6,6
VA1035108,COCKERHAM`S FOOD MART #5,Region 3,Virginia,Transient non-community system,300,,Carroll,4,0,6
VA1197120,BARREN SPRINGS WATERWORKS INC,Region 3,Virginia,Community water system,146,,Wythe,23,258,14
VA1155081,MCGUIRES FAMILY CAMPGROUND,Region 3,Virginia,Transient non-community system,400,,Pulaski,4,5,8
VA4085370,HANOVER LEARNING CENTER,Region 3,Virginia,Community water system,200,,Hanover,7,8,16
VA4075615,OILVILLE RETAIL CENTER,Region 3,Virginia,Transient non-community system,115,,Goochland,5,5,8
VA1185769,TCPSA - DAW ROAD,Region 3,Virginia,Community water system,43,,Tazewell,2,0,3
VA4103820,MOSQUITO POINT,Region 3,Virginia,Community water system,50,,Lancaster,5,9,12
VA5009404,WILDWOOD CAMPGROUND,Region 3,Virginia,Transient non-community system,102,,Amherst,5,11,9
VA4073120,BURKES MILL POND CAMPGROUND,Region 3,Virginia,Transient non-community system,80,,Gloucester,4,5,8
VA2171175,BOWMAN APPLE PRODUCTS CO INC,Region 3,Virginia,Non-Transient non-community system,248,,Shenandoah,18,8,20
VA1185766,TCPSA - GRATTON,Region 3,Virginia,Community water system,679,,Tazewell,5,0,6
VA5143192,DAN RIVER MIDDLE SCHOOL,Region 3,Virginia,Non-Transient non-community system,550,,Pittsylvania,7,1,12
VA1121027,ALTA MONS - PEARMAN HOUSE,Region 3,Virginia,Transient non-community system,100,,Montgomery,4,15,11
VA3810195,DAM NECK - U.S. NAVY,Region 3,Virginia,Community water system,2600,VIRGINIA BEACH,,4,8,6
VA6177405,SPOTSY CO HS (INCL POST OAK MS),Region 3,Virginia,Non-Transient non-community system,2000,,Spotsylvania,8,1,8
VA1185400,MIDDLE CREEK - TCPSA,Region 3,Virginia,Community water system,50,,Tazewell,4,0,2
VA2079485,GREENE COUNTY COMMUNITY PARK,Region 3,Virginia,Transient non-community system,100,,Greene,4,0,2
VA4127525,NEW KENT BUSINESS CENTER,Region 3,Virginia,Transient non-community system,75,,New Kent,5,0,0
VA1185767,TCPSA - FORT WITTEN,Region 3,Virginia,Community water system,173,,Tazewell,6,0,4
VA3181785,SURRY  SCHOOLS,Region 3,Virginia,Non-Transient non-community system,1200,,Surry,7,2,9
VA6047560,VA STATE POLICE - 2ND DIVISION HQ,Region 3,Virginia,Non-Transient non-community system,40,,Culpeper,6,15,13
VA2187065,CHRISTENDOM COLLEGE,Region 3,Virginia,Non-Transient non-community system,350,,Warren,13,14,21
VA5515050,"BEDFORD, CITY OF",Region 3,Virginia,Community water system,6946,BEDFORD CITY,,15,3,30
VA1121025,ALTA MONS - CAMPGROUND,Region 3,Virginia,Transient non-community system,50,,Montgomery,10,5,11
VA3700100,FORT EUSTIS,Region 3,Virginia,Community water system,16900,NEWPORT NEWS,,8,23,12
VA6047705,D-22 WATERWORKS,Region 3,Virginia,Non-Transient non-community system,168,,Culpeper,5,2,2
VA5111800,"VICTORIA, TOWN OF",Region 3,Virginia,Community water system,1900,,Lunenburg,10,8,32
VA3053430,FOOD LION,Region 3,Virginia,Non-Transient non-community system,1182,,Dinwiddie,7,1,7
VA3175220,TOWN OF COURTLAND,Region 3,Virginia,Community water system,1284,,Southampton,10,66,12
VA5147170,"FARMVILLE, TOWN OF",Region 3,Virginia,Community water system,8212,,Prince Edward,11,0,21
VA3620350,"FRANKLIN, CITY OF",Region 3,Virginia,Community water system,9000,FRANKLIN CITY,,20,28,17
VA5143790,STONY MILL ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,420,,Pittsylvania,6,3,22
VA5143840,UNION HALL ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,300,,Pittsylvania,4,4,21
VA3550620,NAVAL SECURITY GROUP N.W.,Region 3,Virginia,Community water system,1700,CHESAPEAKE,,18,2,19
VA3810340,LITTLE CREEK AMPHIBIOUS BASE - U.S. NAVY,Region 3,Virginia,Community water system,9782,VIRGINIA BEACH,,4,13,7
VA6061597,VIRGINIA POWER,Region 3,Virginia,Non-Transient non-community system,40,,Fauquier,4,36,13
VA3093190,CLYDES DALE MOBILE HOME PARK,Region 3,Virginia,Community water system,600,,Isle of Wight,10,9,12
VA6177265,LIVINGSTON ELEMENTARY,Region 3,Virginia,Non-Transient non-community system,556,,Spotsylvania,8,2,13
VA4193678,NORTHERN NECK OF VA FARMERS` MARKET,Region 3,Virginia,Non-Transient non-community system,25,,Westmoreland,7,2,10
VA2187025,ANDY GUEST/SHENANDOAH RIVER STATE PARK,Region 3,Virginia,Transient non-community system,30,,Warren,6,3,12
VA3081075,EMPORIA ARMORY,Region 3,Virginia,Transient non-community system,113,,Greensville,5,2,10
VA2187026,ANDY GUEST/SHENANDOAH RIVER STATE PARK,Region 3,Virginia,Transient non-community system,138,,Warren,7,0,4
VA4057380,GARRETT`S MARINA INC,Region 3,Virginia,Transient non-community system,25,,Essex,4,3,6
VA2165114,CAMP OVERLOOK SUMMER CAMP,Region 3,Virginia,Transient non-community system,50,,Rockingham,6,3,11
VA1185151,FALLS MILLS - TCPSA,Region 3,Virginia,Community water system,995,,Tazewell,3,2,10
VA4085060,BARRETT LEARNING CENTER,Region 3,Virginia,Transient non-community system,25,,Hanover,6,7,13
VA1185755,EASTERN TAZEWELL COUNTY,Region 3,Virginia,Community water system,2962,,Tazewell,33,12,11
VA3001500,NASA WALLOPS FLIGHT CENTER,Region 3,Virginia,Community water system,1625,,Accomack,10,12,16
VA1185763,BAPTIST VALLEY,Region 3,Virginia,Community water system,3665,,Tazewell,45,0,7
VA4193739,COLES POINT CAMPGROUND,Region 3,Virginia,Transient non-community system,200,,Westmoreland,4,10,5
VA1021007,AMERICAN MINE RESEARCH INC,Region 3,Virginia,Non-Transient non-community system,48,,Bland,4,27,14
VA2003400,KESWICK ESTATES,Region 3,Virginia,Community water system,120,,Albemarle,10,4,21
VA2017200,THE HOMESTEAD WATER COMPANY,Region 3,Virginia,Community water system,2058,,Bath,18,5,21
VA1185754,TCPSA - BIG CREEK/COALDAN,Region 3,Virginia,Community water system,158,,Tazewell,6,0,6
VA1063272,INDIAN VALLEY SCHOOL,Region 3,Virginia,Non-Transient non-community system,180,,Floyd,5,10,18
VA1063700,ROCKY KNOB CABINS,Region 3,Virginia,Transient non-community system,30,,Floyd,5,8,14
VA5143300,KENTUCK ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,562,,Pittsylvania,6,4,22
VA3131931,WILLIS & CO. (STELLA`S ),Region 3,Virginia,Transient non-community system,58,,Northampton,4,9,5
VA1035050,BLUE RIDGE MUSIC CENTER,Region 3,Virginia,Transient non-community system,70,,Carroll,6,0,8
VA1185365,TCPSA - JEWELL RIDGE,Region 3,Virginia,Community water system,715,,Tazewell,8,17,12
VA5143393,MOUNT AIRY ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,250,,Pittsylvania,4,3,20
VA4127060,QUINTON FIRE DEPARTMENT,Region 3,Virginia,Transient non-community system,75,,New Kent,4,12,6
VA4127400,WILLIES BBQ,Region 3,Virginia,Transient non-community system,33,,New Kent,4,20,9
VA5143820,TUNSTALL HIGH SCHOOL,Region 3,Virginia,Non-Transient non-community system,964,,Pittsylvania,7,70,27
VA2187754,SHENANDOAH RIVER ESTATES,Region 3,Virginia,Community water system,100,,Warren,6,35,21
VA2045225,PAINT BANK GENERAL STORE,Region 3,Virginia,Transient non-community system,100,,Craig,7,6,8
VA5067799,HONEY TREE EARLY LEARNING CENTER,Region 3,Virginia,Non-Transient non-community system,60,,Franklin,4,141,12
VA3149846,ROWANTY TECHNICAL CENTER,Region 3,Virginia,Non-Transient non-community system,250,,Prince George,5,13,8
VA6033750,RELAX INN-BOWLING GREEN,Region 3,Virginia,Transient non-community system,25,,Caroline,6,10,7
VA2023474,NEW HOPE BAPTIST CHURCH,Region 3,Virginia,Non-Transient non-community system,80,,Botetourt,4,0,5
VA2165117,CAMP STILL MEADOWS,Region 3,Virginia,Transient non-community system,50,,Rockingham,3,1,4
VA1197880,WYTHE COUNTY WEST,Region 3,Virginia,Community water system,230,,Wythe,4,0,1
VA1197740,SPEEDWELL,Region 3,Virginia,Community water system,550,,Wythe,11,15,16
VA3001014,ACCOMACK NORTHAMPTON ELECTRIC COOPERATIV,Region 3,Virginia,Non-Transient non-community system,35,,Accomack,4,0,2
VA1197345,IVANHOE_MAX MEADOWS,Region 3,Virginia,Community water system,5065,,Wythe,60,18,24
VA6687100,"MANASSAS PARK, CITY OF",Region 3,Virginia,Community water system,14050,MANASSAS PARK,,19,22,11
VA3081550,GCWSA - JARRATT,Region 3,Virginia,Community water system,7190,,Greensville,11,3,16
VA2015464,NATURAL CHIMNEYS,Region 3,Virginia,Transient non-community system,250,,Augusta,7,3,13
VA6047015,BAILEYS TRAILER PARK,Region 3,Virginia,Community water system,84,,Culpeper,6,52,12
VA2139385,LURAY HOMES,Region 3,Virginia,Community water system,65,,Page,7,71,19
VA3081460,VA REST AREA I-95,Region 3,Virginia,Transient non-community system,1108,,Greensville,5,1,12
VA1063702,ROCKY KNOB PICNIC AREA,Region 3,Virginia,Transient non-community system,250,,Floyd,5,0,12
VA5025450,"LAWRENCEVILLE, TOWN OF",Region 3,Virginia,Community water system,4806,,Brunswick,12,11,32
VA6177300,SPOTSYLVANIA COUNTY UTILITIES,Region 3,Virginia,Community water system,79982,,Spotsylvania,21,7,17
VA3149950,WILDWOOD FARMS,Region 3,Virginia,Community water system,1071,,Prince George,9,17,14
VA4057080,AYLETT COUNTRY DAY SCHOOL,Region 3,Virginia,Non-Transient non-community system,175,,Essex,4,9,11
VA1035699,RHUDY`S DRIVE IN,Region 3,Virginia,Transient non-community system,30,,Carroll,4,2,8
VA2163315,JAMES RIVER VISITOR CENTER,Region 3,Virginia,Transient non-community system,25,,Rockbridge,5,0,19
VA1063501,MABRY MILL NO. 2,Region 3,Virginia,Transient non-community system,25,,Floyd,5,0,12
VA3001140,TRAILS END,Region 3,Virginia,Community water system,115,,Accomack,9,3,12
VA3800080,BIRDSONG WATER COMPANY,Region 3,Virginia,Community water system,71,SUFFOLK,,5,68,8
VA2015384,HUMPBACK ROCK VISITOR CENTER,Region 3,Virginia,Transient non-community system,25,,Botetourt,5,0,19
VA1063143,CHECK ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,350,,Floyd,7,5,19
VA1063751,WILLIS ELEMENTARY SCHOOL,Region 3,Virginia,Non-Transient non-community system,300,,Floyd,5,26,21
VA2580100,"COVINGTON, CITY OF",Region 3,Virginia,Community water system,7300,COVINGTON,,5,15,36
VA5067040,BOOKER T WASHINGTON VISITOR`S CENTER,Region 3,Virginia,Transient non-community system,50,,Franklin,5,1,17
VA4145080,COZY ACRES CAMPGROUND,Region 3,Virginia,Transient non-community system,43,,Powhatan,4,5,8
VA6153475,LINTON HALL SCHOOL,Region 3,Virginia,Community water system,320,,Prince William,10,44,14
VA2163657,OTTER CREEK RECREATION AREA,Region 3,Virginia,Transient non-community system,25,,Rockbridge,5,0,20
VA2187900,FRONT ROYAL RV CAMPGROUND,Region 3,Virginia,Transient non-community system,60,,Warren,4,10,6
VA3001720,SAGE DINER,Region 3,Virginia,Transient non-community system,184,,Accomack,4,6,6
VA6153671,PUBLIC SAFETY TRAINING CTR.,Region 3,Virginia,Non-Transient non-community system,150,,Prince William,8,2,9
VA5029340,LIONHEART RESORT,Region 3,Virginia,Transient non-community system,100,,Buckingham,8,9,16
VA1027067,OSBORNE MOUNTAIN - BCPSA,Region 3,Virginia,Community water system,70,,Buchanan,3,2,3
VA6153575,OCCOQUAN FOREST,Region 3,Virginia,Community water system,691,,Prince William,16,0,13
VA4115851,TOWNE CENTER - MATHEWS I,Region 3,Virginia,Transient non-community system,100,,Mathews,5,0,8
VA3131325,EASTERN SHORE PHYSICIANS & SURGEONS,Region 3,Virginia,Non-Transient non-community system,40,,Northampton,4,36,8
VA3001175,"CHINCOTEAGUE, TOWN OF",Region 3,Virginia,Community water system,3500,,Accomack,17,3,16
