PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MT0000234,HAMILTON  CITY OF,Region 8,Montana,Community water system,4500,HAMILTON,Ravalli,22,9,3
MT0003791,ASHLEY MARTIN MFG LLC,Region 8,Montana,Non-Transient non-community system,41,ARLEE,Lake,4,16,0
MT0003495,KICKIN HORSE SALOON,Region 8,Montana,Transient non-community system,29,LIBBY,Lincoln,3,5,2
MT0001944,QUARTZ FLAT REST STOP  EAST,Region 8,Montana,Transient non-community system,3300,SUPERIOR,Mineral,5,12,1
MT0003035,FALLON COUNTY WATER DISTRICT,Region 8,Montana,Community water system,85,BAKER,Fallon,2,101,4
MT0002712,AVALANCHE CAMPGROUND,Region 8,Montana,Transient non-community system,200,WEST GLACIER,Flathead,7,0,1
MT0002718,KINTLA LAKE CAMPGROUND,Region 8,Montana,Transient non-community system,30,WEST GLACIER,Flathead,3,0,2
MT0002743,ROSEMARYS ADDITION,Region 8,Montana,Community water system,30,HELENA,Lewis and Clark,3,38,4
MT0000846,BONNER SCHOOL DISTRICT NO 14,Region 8,Montana,Non-Transient non-community system,460,BONNER,Missoula,4,67,6
MT0004654,FERK AND JERK,Region 8,Montana,Transient non-community system,50,KALISPELL,Flathead,4,3,1
MT0002517,EL MAR RV  MH VILLAGE INC,Region 8,Montana,Community water system,501,MISSOULA,Missoula,17,8,6
MT0002590,BEAVERHEAD JACKSON WATER AND SEWER DIST,Region 8,Montana,Community water system,30,JACKSON,Beaverhead,2,95,2
MT0003107,FIRST STUDENT INC,Region 8,Montana,Non-Transient non-community system,130,BILLINGS,Yellowstone,4,84,5
MT0000241,HELENA WATER SYSTEM,Region 8,Montana,Community water system,31005,HELENA,Lewis and Clark,47,19,4
MT0000256,JOLIET  TOWN OF,Region 8,Montana,Community water system,600,JOLIET,Carbon,12,49,3
MT0000851,CROSSROADS TRUCK CENTER,Region 8,Montana,Transient non-community system,1095,MISSOULA,Missoula,4,65,6
MT0003784,VICTOR STEAK HOUSE,Region 8,Montana,Transient non-community system,100,VICTOR,Ravalli,4,5,2
MT0003031,COUNTRY LAKE HOMES  WHITEFISH,Region 8,Montana,Community water system,260,WHITEFISH,Flathead,6,10,7
MT0002077,CRAIG BAR,Region 8,Montana,Transient non-community system,83,WOLF CREEK,Lewis and Clark,4,57,4
MT0062279,CONDON WORK CENTER,Region 8,Montana,Transient non-community system,60,CONDON,Missoula,3,12,3
MT0000879,SAN SUZ ED RV AND TRAILER PARK,Region 8,Montana,Transient non-community system,86,WEST GLACIER,Flathead,7,5,4
MT0001623,PHILLIPS COUNTY ZORTMAN WATER AND SEWER,Region 8,Montana,Community water system,169,ZORTMAN,Phillips,8,59,6
MT0001548,CHRISTIKON,Region 8,Montana,Transient non-community system,100,MCLEOD,Park,8,8,5
MT0062286,LOST JOHNNY POINT CAMPGROUND,Region 8,Montana,Transient non-community system,42,KALISPELL,Flathead,7,5,4
MT0003811,WESTGATE CENEX,Region 8,Montana,Transient non-community system,600,GLENDIVE,Dawson,4,8,1
MT0002727,SPERRY CHALET,Region 8,Montana,Transient non-community system,50,WEST GLACIER,Flathead,6,11,2
MT0000015,ALBERTON  TOWN OF,Region 8,Montana,Community water system,400,ALBERTON,Mineral,5,7,4
MT0003648,LDS CHURCH  COLUMBIA FALLS,Region 8,Montana,Transient non-community system,500,COLUMBIA FALLS,Flathead,4,3,3
MT0001526,SHOWDOWN SKI LIFT INC,Region 8,Montana,Transient non-community system,448,NEIHART,Meagher,3,8,6
MT0004069,CROSSROADS CONOCO,Region 8,Montana,Transient non-community system,25,GLENDIVE,Dawson,4,6,1
MT0004341,AMAZING VENTURES INC,Region 8,Montana,Transient non-community system,130,CORAM,Flathead,3,3,2
MT0004040,REC ADVANCED SILICON MATERIALS LLC,Region 8,Montana,Non-Transient non-community system,210,BUTTE,Silver Bow,4,8,1
MT0004241,KOOTENAI CREEK VILLAGE,Region 8,Montana,Community water system,50,STEVENSVILLE,Ravalli,7,9,3
MT0004253,MAJESTIC VALLEY ARENA,Region 8,Montana,Transient non-community system,301,KALISPELL,Flathead,3,1,2
MT0004726,JOURNEY EVANGELICAL CHURCH,Region 8,Montana,Transient non-community system,147,BOZEMAN,Gallatin,4,0,1
MT0004791,EAGLE RV PARK,Region 8,Montana,Transient non-community system,80,SIDNEY,Richland,3,1,1
MT0004192,OLD MILL PENINSULA HOA,Region 8,Montana,Transient non-community system,58,ST REGIS,Mineral,5,2,2
MT0004665,WEST PARK CENEX GLENDIVE,Region 8,Montana,Transient non-community system,50,GLENDIVE,Dawson,4,0,1
MT0003860,GRACE LUTHERAN CHILDCARE AND PRESCHOOL,Region 8,Montana,Non-Transient non-community system,100,HAMILTON,Ravalli,5,165,3
MT0004049,GRASSY MOUNTAIN LODGE,Region 8,Montana,Transient non-community system,33,WHITE SULPHUR SPRINGS,Meagher,5,6,2
MT0000224,GARDINER PARK CO WATER DIST,Region 8,Montana,Community water system,700,GARDINER,Park,16,53,5
MT0000461,LEXLEY ACRES MOBILE HOME PARK,Region 8,Montana,Community water system,250,BELGRADE,Gallatin,15,80,6
MT0003579,FOX RIDGE CLUB HOUSE,Region 8,Montana,Transient non-community system,233,HELENA,Lewis and Clark,5,13,2
MT0000674,FROSTY FREEZE,Region 8,Montana,Transient non-community system,106,DRUMMOND,Granite,3,10,5
MT0042450,HELL CREEK STATE PARK,Region 8,Montana,Transient non-community system,50,JORDAN,Garfield,12,17,4
MT0002918,BIG SKY CAMP AND RV PARK,Region 8,Montana,Transient non-community system,56,MILES CITY,Custer,3,4,2
MT0003958,NORTHWEST INDIAN BIBLE SCHOOL,Region 8,Montana,Community water system,100,ALBERTON,Missoula,3,55,4
MT0000584,SUNSET MOBILE HOME PARK,Region 8,Montana,Community water system,25,GREAT FALLS,Cascade,5,0,4
MT0000110,NORTHFORK TR CT COLUMBIA FALLS,Region 8,Montana,Community water system,45,KALISPELL,Flathead,3,15,5
MT0003099,CAMP BIGHORN,Region 8,Montana,Transient non-community system,146,PLAINS,Sanders,5,13,3
MT0003374,HIDDEN LAKE YELLOWSTONE COUNTY W AND S D,Region 8,Montana,Community water system,350,BILLINGS,Yellowstone,9,76,4
MT0000060,BIG MOUNTAIN WATER COMPANY,Region 8,Montana,Community water system,2435,WHITEFISH,Flathead,9,138,3
MT0062479,FAIRY LAKE CAMPGROUND,Region 8,Montana,Transient non-community system,30,BOZEMAN,Gallatin,2,6,3
MT0000615,CAMELOT HOA,Region 8,Montana,Community water system,96,HELENA,Lewis and Clark,7,91,5
MT0001606,CLARKS CROSSING,Region 8,Montana,Transient non-community system,604,LIVINGSTON,Park,5,14,6
MT0001485,MARYSVILLE HOUSE,Region 8,Montana,Transient non-community system,50,MARYSVILLE,Lewis and Clark,3,36,5
MT0002814,EAST WOOD VILLAGE TRAILER PARK,Region 8,Montana,Community water system,36,COLUMBIA FALLS,Flathead,3,22,6
MT0004006,COTTONWOOD ESTATES,Region 8,Montana,Community water system,50,BIG TIMBER,Sweet Grass,5,16,4
MT0003037,FRENCHTOWN CLUB INC THE,Region 8,Montana,Transient non-community system,50,FRENCHTOWN,Missoula,4,25,2
MT0004359,MONTANA CITY MERCANTILE HARDWARE CAFE,Region 8,Montana,Transient non-community system,56,CLANCY,Jefferson,3,5,2
MT0004283,QUAIL RIDGE,Region 8,Montana,Community water system,65,KALISPELL,Flathead,5,0,3
MT0004180,LAST CHANCE CHAPEL,Region 8,Montana,Transient non-community system,300,HELENA,Lewis and Clark,3,15,2
MT0004552,SKYLINE CASINO,Region 8,Montana,Transient non-community system,28,GREAT FALLS,Cascade,8,4,1
MT0004589,PEAK HEALTH AND WELLNESS CENTER,Region 8,Montana,Non-Transient non-community system,210,MISSOULA,Missoula,7,2,1
MT0003182,ST REGIS SUPER 8 MOTEL,Region 8,Montana,Transient non-community system,105,ST REGIS,Mineral,3,10,4
MT0001018,PARADISE PINES,Region 8,Montana,Community water system,95,POLSON,Lake,4,10,7
MT0004022,VISTA LINDA,Region 8,Montana,Transient non-community system,95,SOMERS,Flathead,3,5,2
MT0001821,MANHATTAN CAMPER COURT,Region 8,Montana,Community water system,105,MANHATTAN,Gallatin,5,20,6
MT0002974,SEVILLE COLONY,Region 8,Montana,Community water system,110,CUT BANK,Glacier,7,102,4
MT0000321,ROUNDUP WATER DEPARTMENT,Region 8,Montana,Community water system,1900,ROUNDUP,Musselshell,9,4,3
MT0002062,WHITEWATER SCHOOL DIST 20AA D,Region 8,Montana,Non-Transient non-community system,125,WHITEWATER,Phillips,5,110,5
MT0003235,SUMMIT HOUSE RESTAURANT,Region 8,Montana,Transient non-community system,175,WHITEFISH,Flathead,4,7,3
MT0062222,WEST FORK RANGER STATION,Region 8,Montana,Non-Transient non-community system,54,DARBY,Ravalli,3,14,3
MT0002857,KIMS MARINA AND RESORT,Region 8,Montana,Transient non-community system,300,HELENA,Lewis and Clark,5,17,3
MT0043594,TONGUE RIVER  PEE WEE POINT,Region 8,Montana,Transient non-community system,300,DECKER,Big Horn,3,2,2
MT0004138,MONTANA PETERBILT LLC,Region 8,Montana,Non-Transient non-community system,50,MISSOULA,Missoula,3,2,3
MT0003013,LODGES ON SEELEY LAKE,Region 8,Montana,Transient non-community system,107,SEELEY LAKE,Missoula,5,23,3
MT0002165,DILLON KOA,Region 8,Montana,Transient non-community system,120,DILLON,Beaverhead,3,5,3
MT0004566,GREAT BEGINNINGS MONTESSORI SCHOOL,Region 8,Montana,Non-Transient non-community system,61,BOZEMAN,Gallatin,7,2,0
MT0001263,MT ELLIS ELEMENTARY SCHOOL,Region 8,Montana,Non-Transient non-community system,60,BOZEMAN,Gallatin,5,116,7
MT0000320,ROUND BUTTE WATER COMPANY,Region 8,Montana,Community water system,500,RONAN,Lake,9,8,6
MT0000339,SUPERIOR TOWN OF,Region 8,Montana,Community water system,923,SUPERIOR,Mineral,10,7,4
MT0001594,POP STAND LLC,Region 8,Montana,Transient non-community system,200,LIVINGSTON,Park,4,44,6
MT0003605,ST REGIS COMMUNITY PARK,Region 8,Montana,Transient non-community system,90,ST REGIS,Mineral,3,25,2
MT0001464,WILDERNESS BAR,Region 8,Montana,Transient non-community system,50,LINCOLN,Lewis and Clark,4,9,3
MT0000590,LEISURE VILLAGE MB HM PK  HLNA,Region 8,Montana,Community water system,1200,HELENA,Lewis and Clark,8,8,6
MT0000271,LEWISTOWN  CITY OF,Region 8,Montana,Community water system,5923,LEWISTOWN,Fergus,9,93,3
MT0004150,FOYS LAKESIDE ESTATES WATER & SEWER DIST,Region 8,Montana,Community water system,36,KALISPELL,Flathead,5,15,3
MT0043957,TONGUE RIVER - CAMPERS POINT,Region 8,Montana,Transient non-community system,303,DECKER,Big Horn,11,2,0
MT0004789,MT AIR NAT'L GUARD 120TH FIGHTER WING,Region 8,Montana,Non-Transient non-community system,350,GREAT FALLS,Cascade,3,0,1
MT0004215,DALES DAIRY,Region 8,Montana,Transient non-community system,52,MISSOULA,Missoula,4,12,1
MT0004256,B AND JS CONVENIENCE STORE,Region 8,Montana,Transient non-community system,32,ALZADA,Carter,5,10,1
MT0003935,SWAN VALLEY CAFE,Region 8,Montana,Transient non-community system,79,CONDON,Missoula,5,21,3
MT0004490,GOSI DEVELOPMENT,Region 8,Montana,Non-Transient non-community system,150,MISSOULA,Missoula,4,1,2
MT0004804,MALMSTROM AFB BASE EXCHANGE GLACIER WATE,Region 8,Montana,Transient non-community system,25,GREAT FALLS,Cascade,3,0,0
MT0000022,WORDEN BALLANTINE YELLOWSTONE,Region 8,Montana,Community water system,800,"BALLANTINE, WORDEN",Yellowstone,10,96,4
MT0000058,ROCKY MOUNTAIN WUA,Region 8,Montana,Community water system,26,CLANCY,Jefferson,6,35,5
MT0000682,SHEETS INC,Region 8,Montana,Transient non-community system,353,DRUMMOND,Granite,4,6,6
MT0001490,ALDER KOA,Region 8,Montana,Transient non-community system,152,ALDER,Madison,3,11,4
MT0004519,STORYBOOK HOLLOW,Region 8,Montana,Non-Transient non-community system,70,BILLINGS,Yellowstone,6,28,2
MT0003447,HOOK U UP RV PARK  LIBBY,Region 8,Montana,Transient non-community system,52,LIBBY,Lincoln,7,13,2
MT0000221,FROID  TOWN OF,Region 8,Montana,Community water system,450,FROID,Roosevelt,9,25,3
MT0000978,WILSON FOODS,Region 8,Montana,Transient non-community system,600,ARLEE,Lake,4,19,5
MT0001892,COUNTRY ESTATES MBLE HOME PARK,Region 8,Montana,Community water system,110,COLUMBIA FALLS,Flathead,5,24,5
MT0001120,TRAVELERS INN BAR,Region 8,Montana,Transient non-community system,102,ST REGIS,Mineral,5,10,4
MT0000413,AYERS HUTTERITE COLONY,Region 8,Montana,Community water system,45,GRASS RANGE,Fergus,7,24,7
MT0003709,SANDERS COUNTY HARVEST FOODS,Region 8,Montana,Non-Transient non-community system,445,THOMPSON FALLS,Sanders,7,103,2
MT0001383,SHIREY PUB,Region 8,Montana,Transient non-community system,26,HILGER,Fergus,3,16,7
MT0001925,SOUTH CHOUTEAU COUNTY WATER DIST,Region 8,Montana,Community water system,91,HIGHWOOD,Chouteau,5,7,3
MT0003750,FRONTIER ROADHOUSE,Region 8,Montana,Transient non-community system,103,KALISPELL,Flathead,4,26,1
MT0000338,SUNBURST  TOWN OF,Region 8,Montana,Community water system,459,SUNBURST,Toole,13,67,2
MT0000341,THOMPSON FALLS  CITY OF,Region 8,Montana,Community water system,1950,THOMPSON FALLS,Sanders,17,29,3
MT0043741,SPRING MEADOW LAKE STATE PARK,Region 8,Montana,Transient non-community system,202,HELENA,Lewis and Clark,3,8,1
MT0003897,BLACKTAIL GROCERY,Region 8,Montana,Transient non-community system,413,LAKESIDE,Flathead,4,5,3
MT0001782,HILLSIDE COLONY,Region 8,Montana,Community water system,140,SWEETGRASS,Toole,9,18,4
MT0004178,GENESIS BUSINESS PARK,Region 8,Montana,Non-Transient non-community system,650,BOZEMAN,Gallatin,7,61,3
MT0004089,ELDER GROVE SCHOOL BUILDING FIVE,Region 8,Montana,Non-Transient non-community system,147,BILLINGS,Yellowstone,5,6,2
MT0004044,LONE PINE STORE,Region 8,Montana,Transient non-community system,600,HAMILTON,Ravalli,4,15,2
MT0004616,WHITE OAK C MART,Region 8,Montana,Transient non-community system,115,KALISPELL,Flathead,4,2,1
MT0004713,YELLOWSTONE OVERLOOK FIELD CAMPUS,Region 8,Montana,Transient non-community system,26,,Park,6,4,1
MT0003911,SALISH SHORES TRADE WINDS COMM VILLAGE,Region 8,Montana,Community water system,175,THOMPSON FALLS,Sanders,13,22,3
MT0004187,GOLDEN ESTATES HOMEOWNERS ASSOCIATION,Region 8,Montana,Community water system,400,HELENA,Lewis and Clark,4,111,3
MT0004498,GLACIER GUIDES INC,Region 8,Montana,Transient non-community system,80,WEST GLACIER,Flathead,3,4,2
MT0004559,GLACIER POINT HO AND WUA,Region 8,Montana,Community water system,30,HELENA,Lewis and Clark,7,13,1
MT0004753,EAST EVERGREEN MOBILE MANOR,Region 8,Montana,Community water system,155,KALISPELL,Flathead,2,1,1
MT0002713,BOWMAN LAKE CAMPGROUND,Region 8,Montana,Transient non-community system,52,WEST GLACIER,Flathead,6,0,2
MT0002715,FISH CREEK CAMPGROUND,Region 8,Montana,Transient non-community system,100,WEST GLACIER,Flathead,5,0,2
MT0003113,LAKESIDE ON HAUSER,Region 8,Montana,Transient non-community system,170,EAST HELENA,Lewis and Clark,3,31,2
MT0004703,GLACIER GOLD CASINO,Region 8,Montana,Transient non-community system,25,,Flathead,3,1,0
MT0003176,HEADQUARTERS  APGAR,Region 8,Montana,Community water system,500,WEST GLACIER,Flathead,6,3,3
MT0001079,HAMILTON MOBILE VILLAGE,Region 8,Montana,Community water system,30,HAMILTON,Ravalli,3,72,8
MT0001362,WILLOW CREEK SCHOOL DIST NO 15,Region 8,Montana,Non-Transient non-community system,94,WILLOW CREEK,Gallatin,4,53,6
MT0000591,FOREST PARK WATER USERS ASSOCIATION,Region 8,Montana,Community water system,323,CLANCY,Jefferson,11,33,5
MT0004278,NEW COVENENT FELLOWSHIP CHURCH,Region 8,Montana,Transient non-community system,650,KALISPELL,Flathead,3,4,2
MT0002873,MOUNTAIN HERITAGE WATER SYSTEM,Region 8,Montana,Community water system,175,EAST HELENA,Lewis and Clark,9,20,5
MT0004346,ELKHORN CONGREGATION OF JEHOVAHS WITNESS,Region 8,Montana,Transient non-community system,180,CLANCY,Jefferson,3,0,1
MT0001247,ALSAKER CORP - BROADWAY FLYING J BELGRAD,Region 8,Montana,Transient non-community system,600,BELGRADE,Gallatin,6,29,6
MT0000907,A AND W RESTAURANT AND HELDSTAB,Region 8,Montana,Transient non-community system,419,COLUMBIA FALLS,Flathead,3,6,5
MT0000548,PONDEROSA MB HOME SUBD,Region 8,Montana,Community water system,60,BOZEMAN,Gallatin,6,6,8
MT0001169,CAROUSEL ROLLER RINK,Region 8,Montana,Transient non-community system,58,LIBBY,Lincoln,4,10,4
MT0001725,ELDER GROVE SCHOOL OLD ELEMENTARY BLDG,Region 8,Montana,Non-Transient non-community system,101,BILLINGS,Yellowstone,4,9,6
MT0002719,LAKE MCDONALD LODGE,Region 8,Montana,Transient non-community system,400,WEST GLACIER,Flathead,7,0,1
MT0003620,ELDER GROVE SCHOOL BUILDING TWO,Region 8,Montana,Non-Transient non-community system,139,BILLINGS,Yellowstone,4,3,3
MT0003228,RED DOG SALOON AND PIZZA,Region 8,Montana,Transient non-community system,52,LIBBY,Lincoln,3,8,4
MT0002717,GRANITE PARK CHALET,Region 8,Montana,Transient non-community system,56,WEST GLACIER,Flathead,6,4,1
MT0002724,POLEBRIDGE RANGER STATION,Region 8,Montana,Transient non-community system,62,WEST GLACIER,Flathead,6,3,2
MT0003093,KELLY RAES CONOCO,Region 8,Montana,Transient non-community system,54,KALISPELL,Flathead,5,5,6
MT0003694,CARPENTER LAKE HOA,Region 8,Montana,Community water system,65,EUREKA,Lincoln,4,16,3
MT0001393,MONTANA CITY SCHOOL DIST 27,Region 8,Montana,Non-Transient non-community system,476,MONTANA CITY,Jefferson,12,15,4
MT0001019,LAKE MARY RONAN LODGE AND RESORT,Region 8,Montana,Transient non-community system,83,PROCTOR,Lake,7,27,5
MT0001503,RAINBOW VALLEY MOTEL,Region 8,Montana,Transient non-community system,52,ENNIS,Madison,5,27,3
MT0002171,WESTERN MOBILE VILLAGE  DILLON,Region 8,Montana,Community water system,91,DILLON,Beaverhead,6,87,4
MT0000992,SITTING DUCK,Region 8,Montana,Transient non-community system,200,BIGFORK - LAKE CO,Lake,4,38,5
MT0000451,CAROLS TRAILER COURT,Region 8,Montana,Community water system,46,MISSOULA,Missoula,3,85,8
MT0004000,MISSOULA CHRISTIAN FELLOWSHIP,Region 8,Montana,Transient non-community system,62,MISSOULA,Missoula,4,10,2
MT0000088,PLEASANT HILL ESTATES HOA,Region 8,Montana,Community water system,87,KALISPELL,Flathead,6,69,5
MT0004372,PRIMO REFILL WALMART NO 2455,Region 8,Montana,Transient non-community system,40,GREAT FALLS,Cascade,6,15,2
MT0003744,PONDERA COLONY WATER SYSTEMS,Region 8,Montana,Community water system,112,VALIER,Pondera,11,8,3
MT0001731,TOWN AND COUNTRY LANES AND BAR,Region 8,Montana,Transient non-community system,101,BILLINGS,Yellowstone,7,23,6
MT0004762,YELLOWSTONE DOG SPORTS ARENA,Region 8,Montana,Transient non-community system,96,,Carbon,4,1,1
MT0002680,HARDIN WESTBOUND REST AREA,Region 8,Montana,Transient non-community system,900,HARDIN,Big Horn,6,11,2
MT0003289,KOUNTRY KORNER CAFE,Region 8,Montana,Transient non-community system,221,BOZEMAN,Gallatin,4,31,4
MT0004371,MID VALLEY CENTER,Region 8,Montana,Transient non-community system,92,STEVENSVILLE,Ravalli,4,61,3
MT0004426,FURNITURE ROW  BILLINGS,Region 8,Montana,Transient non-community system,90,BILLINGS,Yellowstone,4,16,2
MT0004532,ALLENS MANIX STORE,Region 8,Montana,Transient non-community system,33,AUGUSTA,Lewis and Clark,3,4,2
MT0062347,YAAK RIVER CAMPGROUND,Region 8,Montana,Transient non-community system,42,TROY,Lincoln,4,6,4
MT0003012,MISSOULA VILLAGE WEST TR CT,Region 8,Montana,Community water system,68,MISSOULA,Missoula,6,75,5
MT0001282,CASTLE ROCK INN,Region 8,Montana,Transient non-community system,45,GALLATIN GATEWAY,Gallatin,3,10,6
MT0000126,BEARCREEK VILLAGE  BIGFORK,Region 8,Montana,Community water system,100,BIGFORK - LAKE CO,Flathead,6,4,4
MT0000133,PTARMIGAN VILLAGE INC,Region 8,Montana,Community water system,600,WHITEFISH,Flathead,8,5,3
MT0000166,BROADUS  TOWN OF,Region 8,Montana,Community water system,450,BROADUS,Powder River,10,60,4
MT0003307,MACS MARKET,Region 8,Montana,Transient non-community system,150,LIBBY,Lincoln,4,14,2
MT0000063,BEARCREEK MUNICIPAL WATER SYS,Region 8,Montana,Community water system,200,RED LODGE,Carbon,13,77,3
MT0001468,LINCOLN SCHOOL DISTRICT NO 38,Region 8,Montana,Non-Transient non-community system,300,LINCOLN,Lewis and Clark,5,18,4
MT0000229,GLENDIVE  CITY OF,Region 8,Montana,Community water system,5000,GLENDIVE,Dawson,8,27,4
MT0001600,LIVINGSTON INN MOTEL AND LAUNDRY,Region 8,Montana,Transient non-community system,27,LIVINGSTON,Park,3,25,6
MT0000989,OUTBACK MONTANA,Region 8,Montana,Transient non-community system,130,BIGFORK - LAKE CO,Lake,7,11,6
MT0003727,CADDY SHACK THE,Region 8,Montana,Transient non-community system,268,MISSOULA,Missoula,4,5,2
MT0003394,JOYS SERVICE CENTER,Region 8,Montana,Transient non-community system,30,GLENDIVE,Dawson,3,26,1
MT0004735,EXPRESSIONS ASSISTED LIVING FACILITY,Region 8,Montana,Non-Transient non-community system,32,COLUMBIA FALLS,Flathead,3,21,1
MT0000352,VAUGHN CASCADE COUNTY WATER AND SEWER,Region 8,Montana,Community water system,585,VAUGHN,Cascade,7,7,3
MT0002064,DEPOT THE,Region 8,Montana,Transient non-community system,100,SIDNEY,Richland,4,5,3
