PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NC0276570,SPOONS CHAPEL CHRISTIAN CHURCH,Region 4,North Carolina,Transient non-community system,25,ASHEBORO,Randolph,5,11,21
NC0157143,CULLASAJA CLUB,Region 4,North Carolina,Community water system,800,HIGHLANDS,Macon,18,28,29
NC0136436,ALEXIS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,250,ALEXIS,Gaston,4,26,40
NC0145578,ORCHARD TRACE GOLF COURSE,Region 4,North Carolina,Transient non-community system,50,HENERSONVILLE,Henderson,3,13,10
NC0309539,TURNBULL CREEK ESF-PICNIC AREA,Region 4,North Carolina,Transient non-community system,75,ELIZABETHTOWN,Bladen,3,5,11
NC0187511,GREASY BRANCH WATER CORP,Region 4,North Carolina,Transient non-community system,70,BRYSON CITY,Swain,7,6,19
NC0123030,"GROVER, TOWN OF",Region 4,North Carolina,Community water system,685,GROVER,Cleveland,3,34,56
NC0392177,PINEVIEW ESTATES,Region 4,North Carolina,Community water system,83,RALEIGH,Wake,6,55,16
NC0276653,LEVEL CROSS COMMUNITY ASSOC,Region 4,North Carolina,Transient non-community system,25,LEVEL CROSS,Randolph,3,8,10
NC0180583,MCCANLESS GOLF COURSE,Region 4,North Carolina,Transient non-community system,100,SALISBURY,Rowan,3,11,26
NC0326737,SHERWOOD PRESBYTERIAN CHURCH,Region 4,North Carolina,Transient non-community system,50,FAYETTEVILLE,Cumberland,3,24,13
NC0382585,MILL CREEK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,75,ROSEBORO,Sampson,4,9,13
NC0382543,GREATER SIX RUNS MISS BAPT CH,Region 4,North Carolina,Transient non-community system,150,TURKEY,Sampson,5,10,12
NC0100508,MT PLEASANT BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,120,BURNSVILLE,Yancey,3,5,12
NC0368147,WOODLAND PARK,Region 4,North Carolina,Community water system,41,HILLSBOROUGH,Orange,5,16,33
NC0136530,ST MARK`S LUTHERAN CHURCH,Region 4,North Carolina,Transient non-community system,50,CHERRYVILLE,Gaston,3,20,27
NC0111142,ROLLING OAKS ESTATES,Region 4,North Carolina,Community water system,75,ASHEVILLE,Buncombe,2,14,22
NC0276437,CENTER CROSS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,ASHEBORO,Randolph,2,8,8
NC0197561,LEWIS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,N WILKESBORO,Wilkes,3,10,11
NC0239455,ENON BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,90,OXFORD,Granville,5,11,11
NC0106525,HAMPTONS STORE,Region 4,North Carolina,Transient non-community system,25,LINVILLE,Avery,3,20,15
NC0155489,LYNN`S STOP N SHOP,Region 4,North Carolina,Transient non-community system,25,IRON STATION,Lincoln,4,19,46
NC0145149,FAIRFIELD APARTMENTS,Region 4,North Carolina,Community water system,56,FLETCHER,Henderson,5,111,30
NC0145157,HOLLY TREE S/D,Region 4,North Carolina,Community water system,95,HENDERSONVILLE,Henderson,2,21,20
NC1045001,CLEAR CREEK MEADOWS S/D,Region 4,North Carolina,Community water system,124,HENDERSONVILLE,Henderson,4,8,16
NC0181138,LAKE LURE VILLAGE RESORT,Region 4,North Carolina,Community water system,201,LAKE LURE,Rutherford,6,65,14
NC0188127,SAPPHIRE LAKES DEVELOPMENT,Region 4,North Carolina,Community water system,724,SAPPHIRE,Transylvania,11,371,28
NC0188128,INDIAN LAKES ESTATE S/D,Region 4,North Carolina,Community water system,75,BREVARD,Transylvania,7,69,21
NC0145167,CINNAMON WOODS,Region 4,North Carolina,Community water system,288,FLAT ROCK,Henderson,3,22,14
NC1045025,WHITE OAK VILLAGE,Region 4,North Carolina,Community water system,185,HENDERSONVILLE,Henderson,2,12,8
NC0111149,KIRK GLEN S/D,Region 4,North Carolina,Community water system,92,WEAVERVILLE,Buncombe,5,54,43
NC0105102,BUFFALO MEADOWS S/D,Region 4,North Carolina,Community water system,120,JEFFERSON,Ashe,5,107,32
NC0136190,SKYVIEW PARK,Region 4,North Carolina,Community water system,158,GASTONIA,Gaston,8,134,29
NC0145169,CAMELOT S/D,Region 4,North Carolina,Community water system,70,HENDERSONVILLE,Henderson,2,8,12
NC1056020,DEERFIELD LAKE,Region 4,North Carolina,Transient non-community system,70,MARION,McDowell,3,51,29
NC0448020,OCRACOKE SANITARY DISTRICT,Region 4,North Carolina,Community water system,900,OCRACOKE,Hyde,9,5,35
NC0197607,MOUNT CALVARY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,RONDA,Wilkes,3,13,9
NC4035007,LIVING SPRINGS CHURCH OF GOD,Region 4,North Carolina,Transient non-community system,60,FRANKLINTON,Franklin,3,9,12
NC0111438,CARSON CHAPEL BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,70,BARNARDSVILLE,Buncombe,3,8,16
NC1011048,CARSON CHAPEL BAPT FELLOWSHIP HALL,Region 4,North Carolina,Transient non-community system,70,BARNARDSVILLE,Buncombe,3,2,4
NC0155517,BETH HAVEN BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,220,DENVER,Lincoln,3,15,21
NC0440025,ARBA WATER CORPORATION,Region 4,North Carolina,Community water system,203,SNOW HILL,Greene,4,6,34
NC0416493,NEWPORT FLEA MALL,Region 4,North Carolina,Transient non-community system,150,NEWPORT,Carteret,6,34,11
NC0136890,ABBEY INN,Region 4,North Carolina,Transient non-community system,25,BELMONT,Gaston,4,3,22
NC0201105,COUNTRY CLUB MHP,Region 4,North Carolina,Community water system,195,GRAHAM,Alamance,7,97,48
NC0195106,BRADFORD PARK,Region 4,North Carolina,Community water system,300,BOONE,Watauga,8,42,42
NC1058014,TRUST GENERAL STORE AND CAFE,Region 4,North Carolina,Transient non-community system,50,HOT SPRINGS,Madison,3,11,7
NC0408055,CLEARWATER VALLEY WATER ASSOC,Region 4,North Carolina,Community water system,46,WINDSOR,Bertie,4,19,42
NC0190521,MARY ELIZABETH BAPTIST CH,Region 4,North Carolina,Transient non-community system,25,WAXHAW,Union,4,6,25
NC4392528,NEW HOPE CHURCH,Region 4,North Carolina,Transient non-community system,500,GARNER,Wake,3,48,14
NC6027008,CAROVA PARK,Region 4,North Carolina,Transient non-community system,250,COROLLA,Currituck,3,0,7
NC0111453,RIDGEWAY BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,200,CANDLER,Buncombe,3,10,22
NC1006004,BLIND SQUIRREL BREWERY,Region 4,North Carolina,Transient non-community system,25,PLUMTREE,Avery,3,7,11
NC0424758,ST JAMES BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,150,LAKE WACCAMAW,Columbus,3,13,12
NC0197020,WEST WILKES WTR ASSOCIATION INC,Region 4,North Carolina,Community water system,12202,MILLER CREEK,Wilkes,9,2,29
NC7016030,ISLAND CHOICE VARIETY,Region 4,North Carolina,Transient non-community system,75,CEDAR ISLAND,Carteret,4,2,11
NC0276664,CLARK`S GENERAL STORE,Region 4,North Carolina,Transient non-community system,50,ASHEBORO,Randolph,3,30,10
NC0471300,PHEONIX MART NO 755,Region 4,North Carolina,Transient non-community system,200,BURGAW,Pender,3,3,11
NC0136753,NEW HOPE MARINE,Region 4,North Carolina,Transient non-community system,25,GASTONIA,Gaston,3,3,29
NC0188568,MOUNTAIN VIEW BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,LAKE TOXAWAY,Transylvania,2,9,8
NC0180629,ST MATTHEWS LUTHERAN CHURCH,Region 4,North Carolina,Transient non-community system,250,SALISBURY,Rowan,5,8,32
NC0377020,ELLERBE TOWN OF,Region 4,North Carolina,Community water system,1640,ELLERBE,Richmond,3,30,46
NC3097026,BANDITS ROOST PARK AREA B,Region 4,North Carolina,Transient non-community system,102,,Wilkes,3,1,2
NC3017050,LIVELY STONES BAPT CH #2,Region 4,North Carolina,Transient non-community system,75,,Caswell,3,5,5
NC0195432,SMOKETREE LODGE,Region 4,North Carolina,Transient non-community system,80,BANNER ELK,Watauga,5,51,27
NC0181604,DOGWOOD RV PARK,Region 4,North Carolina,Transient non-community system,100,CHIMNEY ROCK,Rutherford,4,2,18
NC0239454,ROCK SPRING BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,150,CREEDMOOR,Granville,4,37,14
NC0286613,POPLAR SPRINGS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,SILOAM,Surry,4,22,13
NC0157492,HOLLY SPRINGS BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,350,FRANKLIN,Macon,5,14,21
NC0239494,HOLY TEMPLE CHURCH OF GOD IN CHRIST,Region 4,North Carolina,Transient non-community system,70,OXFORD,Granville,5,14,11
NC3095023,WESTERN WATAUGA COMMUNITY CENTER,Region 4,North Carolina,Transient non-community system,70,,Watauga,3,7,7
NC0188578,THE BARN,Region 4,North Carolina,Transient non-community system,100,LAKE TOXAWAY,Transylvania,3,6,7
NC0195162,VALLEY VIEW S/D,Region 4,North Carolina,Community water system,40,BOONE,Watauga,4,7,28
NC0118411,OUR HOUSE DESIGNS,Region 4,North Carolina,Non-Transient non-community system,33,HICKORY,Catawba,3,7,25
NC0416186,HUNTING ESTATES,Region 4,North Carolina,Community water system,80,NEWPORT,Carteret,4,7,28
NC0416166,ATLANTIC MHP II,Region 4,North Carolina,Community water system,106,NEWPORT,Carteret,7,23,38
NC0416192,ATLANTIC VILLAGE MHP,Region 4,North Carolina,Community water system,175,NEWPORT,Carteret,6,18,34
NC7016017,SANCTUARY CHURCH,Region 4,North Carolina,Transient non-community system,500,NEWPORT,Carteret,4,26,24
NC0416518,SANCTUARY CHURCH II,Region 4,North Carolina,Transient non-community system,50,NEWPORT,Carteret,4,16,17
NC0416182,RIVERSTONE,Region 4,North Carolina,Community water system,99,NEWPORT,Carteret,6,17,43
NC0326437,OAKGROVE PENTECOSTAL FWB CH,Region 4,North Carolina,Transient non-community system,100,STEDMAN,Cumberland,3,77,17
NC0285010,"KING, CITY OF",Region 4,North Carolina,Community water system,20490,KING,Stokes,14,29,157
NC0286414,TTJF MOBILE HOME PARK,Region 4,North Carolina,Community water system,71,MOUNT AIRY,Surry,4,72,35
NC0273466,OAK GROVE UMC,Region 4,North Carolina,Transient non-community system,80,ROXBORO,Person,3,15,13
NC4068010,FELICITE LATANE ANIMAL SANC,Region 4,North Carolina,Transient non-community system,60,MEBANE,Orange,3,6,15
NC0149478,BARKERS GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,60,UNION GROVE,Iredell,3,11,17
NC0149570,ANTIOCH BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,45,CLEVELAND,Iredell,4,47,31
NC0180768,UNITY UNITED METHODIST CHURCH,Region 4,North Carolina,Transient non-community system,100,,Rowan,3,2,12
NC0161107,SPRUCE PINE CAMPGROUND,Region 4,North Carolina,Transient non-community system,80,SPRUCE PINE,Mitchell,3,4,9
NC0190484,SHILOH ADVENT CHRISTIAN CHURCH,Region 4,North Carolina,Transient non-community system,200,MONROE,Union,3,8,24
NC0235494,PERRY`S CHAPEL BAPTIST CH,Region 4,North Carolina,Transient non-community system,50,FRANKLINTON,Franklin,3,19,10
NC0392199,VILLAGE SQUIRE MOBILE ESTATES,Region 4,North Carolina,Community water system,232,KNIGHTDALE,Wake,7,17,17
NC0118523,LINEBERGER`S CATTLE COMPANY,Region 4,North Carolina,Transient non-community system,300,SHERRILLS FORD,Catawba,5,0,16
NC2023003,GRASSY POND WATER CORPORATION,Region 4,North Carolina,Community water system,1127,GAFFNEY,Cleveland,6,4,17
NC0410562,SONJAS GRILL,Region 4,North Carolina,Transient non-community system,35,SUPPLY,Brunswick,4,17,9
NC0279121,STANFIELD MH COURT,Region 4,North Carolina,Community water system,70,REIDSVILLE,Rockingham,3,145,24
NC0241499,CROOKED TREE GOLF COURSE,Region 4,North Carolina,Transient non-community system,25,BROWNS SUMMIT,Guilford,4,27,14
NC0407030,BATH WATER SYSTEM,Region 4,North Carolina,Community water system,290,BATH,Beaufort,7,11,65
NC0279110,GUILROCK WEST MHP,Region 4,North Carolina,Community water system,100,STOKESDALE,Rockingham,4,62,30
NC0319466,ROCKY RIVER BAPT CHURCH,Region 4,North Carolina,Transient non-community system,100,SILER CITY,Chatham,3,8,15
NC1056019,BURNETTES LANDING,Region 4,North Carolina,Transient non-community system,100,MARION,McDowell,3,7,15
NC0149511,BIG DADDY`S RESTAURANT,Region 4,North Carolina,Non-Transient non-community system,55,MOORESVILLE,Iredell,7,134,27
NC0111139,SHANNA APARTMENTS,Region 4,North Carolina,Community water system,60,WEAVERVILLE,Buncombe,5,45,31
NC0201188,LINEBERRY MHP,Region 4,North Carolina,Community water system,60,GRAHAM,Alamance,4,10,31
NC0180194,CEDAR GLENN MHP,Region 4,North Carolina,Community water system,198,CLEVELAND,Rowan,6,176,65
NC4051008,"MICRO, TOWN OF (COUNTY LINE)",Region 4,North Carolina,Community water system,40,MICRO,Johnston,3,41,14
NC0351045,"MICRO, TOWN OF",Region 4,North Carolina,Community water system,444,MICRO,Johnston,8,205,32
NC0241105,CEDAR PARK MHP,Region 4,North Carolina,Community water system,112,GREENSBORO,Guilford,5,86,28
NC0106497,MTN GLEN GOLF CLUB,Region 4,North Carolina,Transient non-community system,200,NEWLAND,Avery,3,4,15
NC0188563,CEDAR MOUNTAIN BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,CEDAR MOUNTAIN,Transylvania,3,15,10
NC0123020,"KINGS MOUNTAIN, TOWN OF",Region 4,North Carolina,Community water system,12819,KINGS MOUNTAIN,Cleveland,5,14,327
NC0149459,GRASSY KNOB BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,UNION GROVE,Iredell,3,15,27
NC0144424,MOUNTAIN SHADOWS CAMPGROUND,Region 4,North Carolina,Transient non-community system,75,CANTON,Haywood,3,22,21
NC0136030,"CHERRYVILLE, CITY OF",Region 4,North Carolina,Community water system,5800,CHERRYVILLE,Gaston,12,1,393
NC0241500,GREENSBORO CAMPGROUNDS INC,Region 4,North Carolina,Transient non-community system,246,GREENSBORO,Guilford,7,27,26
NC0145171,OAK CREST RETIREMENT ESTATES,Region 4,North Carolina,Community water system,98,HENDERSONVILLE,Henderson,5,10,16
NC0416160,ATLANTIC MHP,Region 4,North Carolina,Community water system,113,NEWPORT,Carteret,6,28,31
NC0416172,NEWPORT RIDGE MHP,Region 4,North Carolina,Community water system,71,NEWPORT,Carteret,4,1,27
NC0187562,NANTAHALA OUTDOOR--FLINT RIDGE,Region 4,North Carolina,Community water system,50,ALMOND,Swain,7,69,38
NC0187610,HELLARD`S EAST,Region 4,North Carolina,Transient non-community system,50,TOPTON,Swain,3,16,12
NC1087008,CAMP WATIA - YMCA,Region 4,North Carolina,Transient non-community system,200,,Swain,4,0,4
NC0158463,NANTAHALA OUTDOOR CENTER,Region 4,North Carolina,Transient non-community system,100,MARSHALL,Madison,5,37,16
NC0187565,HELLARDS,Region 4,North Carolina,Transient non-community system,25,BRYSON CITY,Swain,3,11,15
NC0187587,RIVER RIGHT/NOC,Region 4,North Carolina,Transient non-community system,50,BRYSON CITY,Swain,4,14,27
NC0187609,MASHBURN`S,Region 4,North Carolina,Transient non-community system,40,BRYSON CITY,Swain,3,11,12
NC0377460,PLEASANT GROVE BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,55,ROCKINGHAM,Richmond,4,53,16
NC1050024,CASHIERS UMC,Region 4,North Carolina,Transient non-community system,300,CASHIERS,Jackson,3,14,11
NC0136283,SUBURBAN MHP,Region 4,North Carolina,Community water system,91,GASTONIA,Gaston,4,67,31
NC0136235,BRENTWOOD MHP,Region 4,North Carolina,Community water system,99,GASTONIA,Gaston,4,17,30
NC0332589,FAST FOOD #5,Region 4,North Carolina,Transient non-community system,100,DURHAM,Durham,3,72,22
NC0363480,MCDONALDS CHAPEL PRESBYTERIAN,Region 4,North Carolina,Transient non-community system,50,PINEHURST,Moore,4,10,21
NC2013026,PROVIDENCE MANOR S/D,Region 4,North Carolina,Community water system,379,,Cabarrus,2,2,13
NC2013008,BROOKDALE DEVELOPMENT,Region 4,North Carolina,Community water system,69,HARRISBURG,Cabarrus,2,7,24
NC0279560,CHAPEL HILL PRIMITIVE BAPT CH,Region 4,North Carolina,Transient non-community system,50,RUFFIN,Rockingham,3,9,11
NC0368010,ORANGE WATER & SEWER AUTHORITY,Region 4,North Carolina,Community water system,83300,CARRBORO,Orange,16,1,195
NC0286647,SALEM FORK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,25,ELKIN,Surry,5,15,11
NC0410508,THE SILVER COAST WINERY,Region 4,North Carolina,Transient non-community system,500,OCEAN ISLE BEACH,Brunswick,4,1,11
NC0181132,COLONIAL MANOR REST HOME,Region 4,North Carolina,Community water system,56,RUTHERFORDTON,Rutherford,3,72,16
NC0106540,HENSON CREEK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,100,NEWLAND,Avery,3,8,10
NC0363597,MAC`S FOOD STORE NO 5,Region 4,North Carolina,Transient non-community system,100,WEST END,Moore,6,33,20
NC7016029,CROSS ROADS PIZZA,Region 4,North Carolina,Transient non-community system,100,OTWAY,Carteret,4,22,20
NC0197530,WARRIOR CREEK PARK AREA F W-16,Region 4,North Carolina,Transient non-community system,56,WILKESBORO,Wilkes,4,14,15
NC4392507,TRUTH IN JESUS CHRIST HOLINESS,Region 4,North Carolina,Transient non-community system,100,RALEIGH,Wake,2,8,9
NC0239452,MARY`S CHAPEL CHURCH,Region 4,North Carolina,Transient non-community system,50,WAKE FOREST,Granville,3,6,10
NC0180115,GADDY MHP,Region 4,North Carolina,Community water system,76,KANNAPOLIS,Rowan,4,85,50
NC0424730,CYPRESS BRANCH PENT FWB CHURCH,Region 4,North Carolina,Transient non-community system,45,FAIR BLUFF,Columbus,3,22,12
NC0157526,CULLASAJA RIVER CAMPGROUND,Region 4,North Carolina,Transient non-community system,211,FRANKLIN,Macon,4,13,23
NC0195488,HENSON CHAPEL UMC,Region 4,North Carolina,Transient non-community system,25,ZIONVILLE,Watauga,2,22,14
NC0197540,BLOOD CREEK OVERLOOK,Region 4,North Carolina,Transient non-community system,25,WILKESBORO,Wilkes,3,5,9
NC0197531,WARRIOR CREEK PARK AREA F W17,Region 4,North Carolina,Transient non-community system,50,WILKESBORO,Wilkes,3,5,13
NC0197543,FORT HAMBY PARK,Region 4,North Carolina,Transient non-community system,50,WILKESBORO,Wilkes,3,6,12
NC0197528,WARRIOR CREEK PARK AREA D W-13,Region 4,North Carolina,Transient non-community system,25,WILKESBORO,Wilkes,3,4,9
NC0197527,WARRIOR CREEK PARK AREA C W-14,Region 4,North Carolina,Transient non-community system,25,WILKESBORO,Wilkes,3,4,10
NC0197526,WARRIOR CREEK PARK SITES 1-21,Region 4,North Carolina,Transient non-community system,51,WILKESBORO,Wilkes,5,11,16
NC0197524,BOOMER PARK BP-9 SCOTT DAM,Region 4,North Carolina,Transient non-community system,25,WILKESBORO,Wilkes,3,4,11
NC0197522,BANDITS ROOST PARK AREA A,Region 4,North Carolina,Transient non-community system,142,WILKESBORO,Wilkes,6,17,20
NC0424755,LIVINGSTON BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,150,DELCO,Columbus,3,3,11
NC0112575,MOUNTAIN GROVE UMC,Region 4,North Carolina,Transient non-community system,47,MORGANTON,Burke,4,12,9
NC0424465,GORE TRAILER MFG CO,Region 4,North Carolina,Transient non-community system,25,WHITEVILLE,Columbus,4,4,8
NC0424648,THE GORE CO,Region 4,North Carolina,Transient non-community system,100,WHITEVILLE,Columbus,3,4,14
NC0156544,LUCKY STRIKE MINERS DINER,Region 4,North Carolina,Transient non-community system,137,MARION,McDowell,3,39,9
NC0190459,MILL CREEK BAPTIST CHURCH,Region 4,North Carolina,Transient non-community system,310,MONROE,Union,4,23,27
NC0157117,KING MOUNTAIN CLUB WATER,Region 4,North Carolina,Community water system,150,HIGHLANDS,Macon,8,31,46
NC0326973,MJ TAYLOR CATERING & PARADISE,Region 4,North Carolina,Transient non-community system,50,HOPE MILLS,Cumberland,4,64,14
NC0241125,MEADOWVIEW MHP,Region 4,North Carolina,Community water system,92,SUMMERFIELD,Guilford,10,302,37
NC0114493,SETZER CREEK BAPT CHURCH,Region 4,North Carolina,Transient non-community system,75,LENOIR,Caldwell,3,0,13
NC0156431,SKYLINE VILLAGE INN/TAVERN,Region 4,North Carolina,Transient non-community system,50,LITTLE SWITZERLAND,McDowell,6,4,33
NC0150541,GLENVILLE COUNTRY STORE,Region 4,North Carolina,Transient non-community system,100,GLENVILLE,Jackson,4,19,21
NC0201626,SNOW CAMP RAYGO MART,Region 4,North Carolina,Transient non-community system,25,SNOW CAMP,Alamance,2,27,9
