PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
SC0810003,JAMESTOWN TOWN OF (SC0810003),Region 4,South Carolina,Community water system,746,JAMESTOWN,Berkeley,5,6,32
SC4070203,MARGARETS (4070203),Region 4,South Carolina,Transient non-community system,100,,Richland,2,0,17
SC0410009,WEST PELZER TOWN OF (SC0410009),Region 4,South Carolina,Community water system,1168,WEST PELZER,Anderson,6,7,37
SC2770215,COOSAWHATCHIE GENERAL STORE (2770215),Region 4,South Carolina,Transient non-community system,100,RIDGELAND,Jasper,2,4,15
SC4060010,MCDONALDS MHP (4060010),Region 4,South Carolina,Community water system,36,HOPKINS,Richland,3,4,31
SC4060035,CEDAR CREEK MHP (4060035),Region 4,South Carolina,Community water system,35,EASTOVER,Richland,3,5,27
SC4670255,SPEEDY EXPRESS (4670255),Region 4,South Carolina,Transient non-community system,50,MCCONNELLS,York,3,0,10
SC3810001,ORANGEBURG DPU (3810001),Region 4,South Carolina,Community water system,41440,ORANGEBURG,Orangeburg,8,14,22
SC2130003,WESTROCK (SC2130003),Region 4,South Carolina,Non-Transient non-community system,460,FLORENCE,Florence,4,1,17
SC0110002,CALHOUN FALLS TOWN OF (0110002),Region 4,South Carolina,Community water system,2300,CALHOUN FALLS,Abbeville,4,17,30
SC0670800,SWEETWATER COUNTRY CLUB (0670800),Region 4,South Carolina,Transient non-community system,80,BARNWELL,Barnwell,3,2,12
SC3870907,SHOWGIRLZ (3870907),Region 4,South Carolina,Transient non-community system,50,SANTEE,Orangeburg,2,5,8
SC4372000,COUNTRY FIXINS BAR-B-QUE (4372000),Region 4,South Carolina,Transient non-community system,50,,Sumter,2,0,10
SC1570922,BRELAND COUNTRY STORE (1570922),Region 4,South Carolina,Transient non-community system,26,RUFFIN,Colleton,2,0,8
SC0870810,ANGELS CAMPGROUND II (0870810),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,8,12
SC0870809,ANGELS CAMPGROUND I (0870809),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,4,13
SC0870215,ANGELS LANDING RESTAURANT (0870215),Region 4,South Carolina,Transient non-community system,26,,Berkeley,2,4,21
SC3920010,SOUTHSIDE W/D (3920010),Region 4,South Carolina,Community water system,9568,LIBERTY,Pickens,5,7,45
SC3270941,SWANSEA PARK (3270941),Region 4,South Carolina,Transient non-community system,26,SWANSEA,Lexington,2,1,8
SC3270906,LEX CO REC-OAK GROVE (3270906),Region 4,South Carolina,Transient non-community system,26,,Lexington,3,3,13
SC2510009,GIFFORD TOWN OF (2510009),Region 4,South Carolina,Community water system,260,GIFFORD,Hampton,6,8,37
SC2510006,YEMASSEE TOWN OF (SC2510006),Region 4,South Carolina,Community water system,1228,YEMASSEE,Hampton,6,14,36
SC2510005,VARNVILLE TOWN OF (2510005),Region 4,South Carolina,Community water system,1865,VARNVILLE,Hampton,8,4,31
SC2510004,BRUNSON TOWN OF (SC2510004),Region 4,South Carolina,Community water system,649,BRUNSON,Hampton,5,3,41
SC2510001,HAMPTON TOWN OF (2510001),Region 4,South Carolina,Community water system,3015,HAMPTON,Hampton,8,1,37
SC2350024,EDGEWATER ACRES (SC2350024),Region 4,South Carolina,Community water system,90,,Greenville,3,7,28
SC2770107,GREAT SWAMP BAPTIST CHURCH (2770107),Region 4,South Carolina,Non-Transient non-community system,200,RIDGELAND,Jasper,2,1,9
SC4679019,WADES TRUCKING AND ACADEMY(SC4679019),Region 4,South Carolina,Non-Transient non-community system,40,ROCK HILL,York,2,1,3
SC0770875,ISLAND WEST (0770875),Region 4,South Carolina,Transient non-community system,110,,Beaufort,3,1,9
SC2570205,LESTER'S COUNTRY BBQ LLC (2570205),Region 4,South Carolina,Transient non-community system,50,,Hampton,2,2,11
SC1080066,MT PLEASANT RO DISPENSING STA#3(1080066),Region 4,South Carolina,Transient non-community system,26,,Charleston,3,0,8
SC1080033,MT PLEASANT RO DISPENSING STA#2(1080033),Region 4,South Carolina,Transient non-community system,26,,Charleston,3,0,15
SC1080032,MT PLEASANT RO DISPENSING STA#1(1080032),Region 4,South Carolina,Transient non-community system,26,,Charleston,3,0,15
SC1510003,WILLIAMS TOWN OF (1510003),Region 4,South Carolina,Community water system,103,WILLIAMS,Colleton,3,18,35
SC3750012,PORT BASS II (SC3750012),Region 4,South Carolina,Community water system,178,WESTMINSTER,Oconee,4,9,36
SC4030801,MANCHESTER FARMS (4030801),Region 4,South Carolina,Non-Transient non-community system,85,HOPKINS,Richland,6,0,19
SC0270678,CAMP LONG LEADERSHIP CENTER (0270678),Region 4,South Carolina,Non-Transient non-community system,175,AIKEN,Aiken,4,8,25
SC3060005,R&S LAKEVIEW PARK LLC (3060005),Region 4,South Carolina,Transient non-community system,10,WATERLOO,Laurens,2,3,12
SC2470853,ONE STOP MARINA (2470853),Region 4,South Carolina,Transient non-community system,26,GREENWOOD,Greenwood,2,2,11
SC1572004,HANDLEBAR (SC1572004),Region 4,South Carolina,Transient non-community system,45,COTTAGEVILLE,Colleton,2,0,4
SC1220002,CHESTER METROPOLITAN DISTRICT (1220002),Region 4,South Carolina,Community water system,12719,FORT LAWN,Chester,3,19,23
SC0240004,WEYERHAEUSER COMPANY (SC0240004),Region 4,South Carolina,Transient non-community system,52,AIKEN,Aiken,3,1,16
SC3770106,WHETSTONE ACADEMY (SC3770106),Region 4,South Carolina,Non-Transient non-community system,25,MOUNTAIN VIEW,Oconee,2,0,2
SC3750007,TIMBER LAKE II (SC3750007),Region 4,South Carolina,Community water system,96,WESTMINSTER,Oconee,3,10,39
SC3750006,TIMBER LAKE I (SC3750006),Region 4,South Carolina,Community water system,202,WESTMINSTER,Oconee,5,9,39
SC3750002,PORT BASS I (SC3750002),Region 4,South Carolina,Community water system,590,WESTMINSTER,Oconee,11,6,36
SC1070963,WINDWOOD FARM HOME (SC1070963),Region 4,South Carolina,Community water system,33,AWENDAW,Charleston,3,14,17
SC0720006,HILTON HEAD PSD 1 (0720006),Region 4,South Carolina,Community water system,25558,HILTON HEAD ISLAND,Beaufort,35,4,37
SC4510005,LANE TOWN OF (4510005),Region 4,South Carolina,Community water system,627,LANE,Williamsburg,6,11,42
SC4420007,SANTUCK HEBRON WATER CO (4420007),Region 4,South Carolina,Community water system,3131,CARLISLE,Union,4,9,34
SC4510002,KINGSTREE TOWN OF (4510002),Region 4,South Carolina,Community water system,6284,KINGSTREE,Williamsburg,12,12,36
SC4670943,CATAWBA EXPRESS (4670943),Region 4,South Carolina,Transient non-community system,100,CATAWBA,York,2,4,14
SC0750041,CALLAWASSIE ISLAND (SC0750041),Region 4,South Carolina,Community water system,900,,Beaufort,2,2,25
SC3810010,NORTH TOWN OF (3810010),Region 4,South Carolina,Community water system,1378,NORTH,Orangeburg,8,11,41
SC4670206,PASSMORE GROCERY & GRILL (4670206),Region 4,South Carolina,Transient non-community system,50,ROCK HILL,York,4,0,16
SC3710003,WESTMINSTER CITY OF (3710003),Region 4,South Carolina,Community water system,7589,WESTMINSTER,Oconee,6,75,25
SC3260138,SUNNYVALE MHP (3260138),Region 4,South Carolina,Community water system,65,LEXINGTON,Lexington,3,13,26
SC1971002,J W YONCE 404 (SC1971002),Region 4,South Carolina,Transient non-community system,63,JOHNSTON,Edgefield,3,2,11
SC1971000,J W YONCE 101 (SC1971000),Region 4,South Carolina,Transient non-community system,72,JOHNSTON,Edgefield,2,0,12
SC1610003,HARTSVILLE CITY OF (SC1610003),Region 4,South Carolina,Community water system,8575,HARTSVILLE,Darlington,11,1,37
SC2170915,BANDITS CASH & CARRY (SC2170915),Region 4,South Carolina,Transient non-community system,50,,Florence,2,3,10
SC0110001,ABBEVILLE CITY OF (0110001),Region 4,South Carolina,Community water system,5324,ABBEVILLE,Abbeville,4,15,30
SC3750022,TURTLEHEAD AT KEOWEE S/D (3750022),Region 4,South Carolina,Community water system,32,SALEM,Oconee,3,9,26
SC3950009,CLIFFS AT KEOWEE (SC3950009),Region 4,South Carolina,Community water system,23,SALEM,Pickens,4,0,2
SC0410011,BELTON-HONEA PATH WA (0410011),Region 4,South Carolina,Community water system,2161,,Anderson,3,9,23
SC0270677,BISHOP GRAVATT CENTER (0270677),Region 4,South Carolina,Transient non-community system,150,AIKEN,Aiken,3,9,25
SC4370119,GOODWILL HEADSTART (SC4370119),Region 4,South Carolina,Non-Transient non-community system,150,MAYESVILLE,Sumter,2,7,24
SC3250060,SHADY ACRES (SC3250060),Region 4,South Carolina,Community water system,73,CHAPIN,Lexington,2,12,26
SC3230807,OLE TIMEY MEATS (3230807),Region 4,South Carolina,Transient non-community system,50,SOUTH CONGAREE,Lexington,2,2,14
SC3470200,STANTON'S BBQ (SC3470200),Region 4,South Carolina,Transient non-community system,313,,Marlboro,3,1,16
SC4070226,LITTLE TS BBQ (SC4070226),Region 4,South Carolina,Transient non-community system,25,GADSDEN,Richland,2,0,11
SC1870200,RONNIES STATION (1870200),Region 4,South Carolina,Transient non-community system,26,,Dorchester,3,1,16
SC1870109,DORCHESTER CO CAREER SCHOOL (1870109),Region 4,South Carolina,Non-Transient non-community system,325,DORCHESTER,Dorchester,2,3,19
SC3710002,SENECA CITY OF (3710002),Region 4,South Carolina,Community water system,33916,SENECA,Oconee,3,11,24
SC3260182,MIDLAND HILLS MHP (3260182),Region 4,South Carolina,Community water system,66,LEXINGTON,Lexington,2,16,26
SC3570603,SCPRT-HAMILTON BRANCH (3570603),Region 4,South Carolina,Transient non-community system,200,,McCormick,4,3,9
SC1870600,SCPRT-GIVHAN'S PARK (1870600),Region 4,South Carolina,Transient non-community system,26,GIVHANS,Dorchester,2,2,16
SC1270600,SCPRT-CHESTER (1270600),Region 4,South Carolina,Transient non-community system,70,CHESTER,Chester,3,2,19
SC1070600,SCPRT-HAMPTON PLANTATION (1070600),Region 4,South Carolina,Transient non-community system,26,MCCLELLANVILLE,Charleston,2,4,14
SC3320001,MARCO RURAL WATER CO (SC3320001),Region 4,South Carolina,Community water system,15082,MARION,Marion,21,10,35
SC3810009,SPRINGFIELD TOWN OF (3810009),Region 4,South Carolina,Community water system,700,SPRINGFIELD,Orangeburg,5,4,44
SC3870935,LIONS DEN (3870935),Region 4,South Carolina,Transient non-community system,30,,Orangeburg,2,0,6
SC4430003,CARLISLE CONE MILLS (4430003),Region 4,South Carolina,Non-Transient non-community system,175,CARLISLE,Union,3,22,21
SC4272003,HOOZER'S LOUNGE (4272003),Region 4,South Carolina,Transient non-community system,55,SPARTANBURG,Spartanburg,2,2,6
SC3770928,CAMP CHATUGA (3770928),Region 4,South Carolina,Transient non-community system,200,,Oconee,2,0,4
SC3770927,JOCASSEE OUTDOOR CENTER (3770927),Region 4,South Carolina,Transient non-community system,26,SALEM,Oconee,2,0,5
SC0420011,ANDERSON REGIONAL JOINT WS (SC0420011),Region 4,South Carolina,Community water system,25,ANDERSON,Anderson,3,2,12
SC3250097,AAA WILD MEADOWS S/D (SC3250097),Region 4,South Carolina,Community water system,878,LEXINGTON,Lexington,5,10,13
SC0610003,BLACKVILLE TOWN OF (0610003),Region 4,South Carolina,Community water system,2320,,Barnwell,11,8,45
SC4650015,PINETUCK S/D (4650015),Region 4,South Carolina,Community water system,50,ROCK HILL,York,3,7,24
SC3270932,WINTERGREEN WOODS (3270932),Region 4,South Carolina,Transient non-community system,26,LEXINGTON,Lexington,2,0,9
SC0750036,DAUFUSKIE ISL UTIL-HAIG POINT (0750036),Region 4,South Carolina,Community water system,608,HILTON HEAD ISLAND,Beaufort,7,8,27
SC1120004,GOUCHER WD (1120004),Region 4,South Carolina,Community water system,4817,PACOLET,Cherokee,4,4,39
SC0750013,HARBOR ISLAND (SC0750013),Region 4,South Carolina,Community water system,1039,HELENA,Beaufort,3,12,30
SC4320005,SHILOH WATER SYSTEM (SC4320005),Region 4,South Carolina,Community water system,645,SUMTER,Sumter,4,2,17
SC4320002,SUMTER CO-WEDGEFIELD-STATEBURG WD,Region 4,South Carolina,Community water system,1200,WEDGEFIELD,Sumter,6,27,36
SC0420005,STARR-IVA W/D (SC0420005),Region 4,South Carolina,Community water system,8688,STARR,Anderson,2,3,40
SC1370300,WESTSIDE ESTATES APTS (SC1370300),Region 4,South Carolina,Community water system,66,PAGELAND,Chesterfield,3,7,27
SC4570945,BOBOS ON THE RIVER (SC4570945),Region 4,South Carolina,Transient non-community system,60,KINGSTREE,Williamsburg,2,0,3
SC2660048,OCEAN LAKES LTD (2660048),Region 4,South Carolina,Community water system,8398,MYRTLE BEACH,Horry,9,21,32
SC3260081,SCENIC DRIVE MHP (3260081),Region 4,South Carolina,Community water system,50,WEST COLUMBIA,Lexington,2,21,27
SC3670913,RIVERWINDS LANDING (3670913),Region 4,South Carolina,Transient non-community system,26,PROSPERITY,Newberry,2,2,6
SC1570212,COTTAGEVILLE BP (1570212),Region 4,South Carolina,Transient non-community system,300,COTTAGEVILLE,Colleton,2,0,20
SC0870851,HILLS LANDING (0870851),Region 4,South Carolina,Transient non-community system,26,CROSS,Berkeley,5,2,15
SC1070006,ST JAMES-SANTEE FHC INC (1070006),Region 4,South Carolina,Non-Transient non-community system,26,,Charleston,3,13,13
SC3570904,DORN BOATING AND FISHING FAC (3570904),Region 4,South Carolina,Transient non-community system,26,MCCORMICK,McCormick,2,1,4
SC3970907,PUMPKINTOWN MOUNTAIN (3970907),Region 4,South Carolina,Transient non-community system,25,PICKENS,Pickens,7,8,7
SC4072007,THE FRIENDLY CATERER (4072007),Region 4,South Carolina,Transient non-community system,26,HOPKINS,Richland,2,0,5
SC1870935,SC DPS NORTHBOUND I95 WEIGH STATION,Region 4,South Carolina,Transient non-community system,26,WALTERBORO,Dorchester,2,1,6
SC1870938,SANDY'S STOP-N-SHOP (1870938),Region 4,South Carolina,Transient non-community system,25,ST. GEORGE,Dorchester,2,0,4
SC2070903,OUTBOARD BOAT CLUB/FAIRFIELD (2070903),Region 4,South Carolina,Transient non-community system,150,WINNSBORO,Fairfield,3,1,11
SC4670650,KINGS MT NATL MIL PARK (4670650),Region 4,South Carolina,Transient non-community system,100,BLACKSBURG,York,3,0,16
SC2770913,COOLERS GROCERY (2770913),Region 4,South Carolina,Transient non-community system,100,RIDGELAND,Jasper,2,0,9
SC2910003,KERSHAW TOWN OF (2910003),Region 4,South Carolina,Community water system,2500,KERSHAW,Lancaster,4,16,27
SC4674012,DOLLAR GENERAL - MCCONNELLS (SC4674012),Region 4,South Carolina,Transient non-community system,200,MCCONNELLS,York,2,0,2
SC4674011,DOLLAR GENERAL - EASTVIEW (SC4674011),Region 4,South Carolina,Transient non-community system,200,ROCK HILL,York,2,0,2
SC4674003,DOLLAR GENERAL-HWY 324 (4674003),Region 4,South Carolina,Transient non-community system,200,ROCK HILL,York,2,1,7
SC3279025,DOLLAR GENERAL-FAIRVIEW (3279025),Region 4,South Carolina,Transient non-community system,26,LEESVILLE,Lexington,2,0,3
SC1574000,DOLLAR GENERAL JACKSONBORO (1574000),Region 4,South Carolina,Transient non-community system,26,JACKSONBORO,Colleton,2,0,3
SC0874012,DOLLAR GENERAL HOLLY HILL,Region 4,South Carolina,Transient non-community system,25,HOLLY HILL,Berkeley,2,0,3
SC4074005,DOLLAR GENERAL-LOWER RICHLAND (SC4074005,Region 4,South Carolina,Transient non-community system,26,HOPKINS,Richland,2,0,0
SC4070983,DOLLAR GENERAL GADSDEN (SC4070983),Region 4,South Carolina,Transient non-community system,26,GADSDEN,Richland,2,0,5
SC0174001,DOLLAR GENERAL ABBEVILLE (SC0174001),Region 4,South Carolina,Transient non-community system,26,ABBEVILLE,Abbeville,2,0,1
SC3974000,DOLLAR GENERAL 19470 (SC3974000),Region 4,South Carolina,Transient non-community system,26,PICKENS,Pickens,2,0,2
SC3770935,DOLLAR GENERAL-MOUNTAIN REST (3770935),Region 4,South Carolina,Transient non-community system,25,,Oconee,2,0,4
SC0870141,GREATER ST JAMES AME CHURCH (0870141),Region 4,South Carolina,Non-Transient non-community system,25,SUMMERVILLE,Berkeley,2,3,5
SC2670924,SAM #8 (SC2670924),Region 4,South Carolina,Transient non-community system,25,CONWAY,Horry,2,0,8
SC4670106,LIBERTY BAPTIST CHURCH (SC4670106),Region 4,South Carolina,Non-Transient non-community system,65,,York,2,3,19
SC1070008,DOLLAR GENERAL-MCCLELLANVILLE(SC1070008),Region 4,South Carolina,Transient non-community system,60,MCCLELLANVILLE,Charleston,2,9,5
SC3520002,MCCORMICK CO W&SA (SC3520002),Region 4,South Carolina,Community water system,8500,MCCORMICK,McCormick,3,19,28
SC1010005,FOLLY BEACH CITY OF (1010005),Region 4,South Carolina,Community water system,3852,FOLLY BEACH,Charleston,2,12,17
SC3270949,PIT STOP #36 (SC3270949),Region 4,South Carolina,Transient non-community system,25,WEST COLUMBIA,Lexington,2,1,8
SC4070964,RCRC-GADSDEN PARK (SC4070964),Region 4,South Carolina,Transient non-community system,25,GADSDEN,Richland,3,0,9
SC4070112,CROSSROAD PARK (4070112),Region 4,South Carolina,Transient non-community system,50,,Richland,2,29,25
SC3030005,LAURENS PROVING GROUND (3030005),Region 4,South Carolina,Non-Transient non-community system,48,MOUNTVILLE,Laurens,10,6,13
SC4060005,FREEWAY MHP (4060005),Region 4,South Carolina,Community water system,60,COLUMBIA,Richland,5,18,32
SC1072014,ROXBURY MERCANTILE (SC1072014),Region 4,South Carolina,Transient non-community system,25,HOLLYWOOD,Charleston,2,1,4
SC3270959,USF HOLLAND INC (3270959),Region 4,South Carolina,Transient non-community system,26,WEST COLUMBIA,Lexington,2,0,9
SC1810003,SUMMERVILLE CPW (1810003),Region 4,South Carolina,Community water system,81750,SUMMERVILLE,Dorchester,10,7,19
SC4070931,MIDWAY ONE STOP (4070931),Region 4,South Carolina,Transient non-community system,26,,Richland,3,1,8
SC2110006,OLANTA TOWN OF (2110006),Region 4,South Carolina,Community water system,667,OLANTA,Florence,7,8,40
SC2172012,COUNTRYSIDE MEATS (SC2172012),Region 4,South Carolina,Transient non-community system,26,LAKE CITY,Florence,2,0,2
SC1070678,CAPE ROMAIN NWR SEEWEE V (SC1070678),Region 4,South Carolina,Transient non-community system,25,,Charleston,2,0,8
SC3770937,JOCASSEE CLUB WTR SYS (3770937),Region 4,South Carolina,Transient non-community system,25,SALEM,Oconee,2,0,5
SC1370207,MOORES DRIVE-IN (SC1370207),Region 4,South Carolina,Transient non-community system,26,,Chesterfield,2,8,17
SC4570917,DALE'S COUNTRY STORE (SC4570917),Region 4,South Carolina,Transient non-community system,60,,Williamsburg,2,0,7
SC1270901,BROAD RIVER MART (1270901),Region 4,South Carolina,Transient non-community system,70,CHESTER,Chester,2,8,12
SC0930003,DEVRO-TEEPAK (0930003),Region 4,South Carolina,Non-Transient non-community system,250,SWANSEA,Calhoun,7,17,23
SC2760013,PALMETTO MHP 2 (SC2760013),Region 4,South Carolina,Community water system,48,HARDEEVILLE,Jasper,3,2,13
SC3870116,WRIGHT WAY CDC - VANCE  (SC3870116),Region 4,South Carolina,Non-Transient non-community system,25,VANCE,Orangeburg,2,0,0
SC3570654,HAWE CREEK CG (SC3570654),Region 4,South Carolina,Transient non-community system,37,CLARKS HILL (CLARK HILL),McCormick,2,3,13
SC3272009,KATHYS BAR AND GRILL,Region 4,South Carolina,Transient non-community system,26,BATESBURG,Lexington,2,0,1
SC0870050,MACDOUGALL CORRECTIONAL INST (0870050),Region 4,South Carolina,Community water system,790,RIDGEVILLE,Berkeley,5,3,22
SC1450013,CLARENDON CO W&S HWY 260 (SC1450013),Region 4,South Carolina,Community water system,927,MANNING,Clarendon,4,0,2
SC1450010,CLARENDON CO WATER & SEWER (1450010),Region 4,South Carolina,Community water system,886,MANNING,Clarendon,7,9,22
SC1450007,CLARENDON CO W&SA QUAIL RIDGE (1450007),Region 4,South Carolina,Community water system,240,MANNING,Clarendon,4,12,33
SC1450003,EAGLE POINT S/D (1450003),Region 4,South Carolina,Community water system,189,MANNING,Clarendon,3,15,37
SC1450002,LAKE MARION SHORES WTR SYS (1450002),Region 4,South Carolina,Community water system,570,SUMMERTON,Clarendon,7,8,35
SC1470675,CAMP BOB COOPER (SC1470675),Region 4,South Carolina,Transient non-community system,280,,Clarendon,4,2,19
SC3570210,KEN'S STORE & CAMPGROUND (SC3570210),Region 4,South Carolina,Transient non-community system,26,ABBEVILLE,McCormick,3,1,11
SC0830012,CR BARD INC (0830012),Region 4,South Carolina,Non-Transient non-community system,350,,Berkeley,2,4,16
SC3720001,PIONEER RURAL WATER DIST (SC3720001),Region 4,South Carolina,Community water system,15518,WESTMINSTER,Oconee,5,5,36
SC0270922,HOLE-N-ONE MINATURE GOLF & GAMES(0270922,Region 4,South Carolina,Transient non-community system,50,,Aiken,2,0,4
SC2970908,CATAWBA FALLS EVENT CENTER,Region 4,South Carolina,Transient non-community system,30,LANCASTER,Lancaster,2,0,0
SC1373002,NESTLE MCBEE (1373002),Region 4,South Carolina,Transient non-community system,26,MCBEE,Florence,4,0,3
SC1373001,SWIFT SPRINGS SITE (1373001),Region 4,South Carolina,Transient non-community system,26,MCBEE,Florence,7,0,3
SC1370902,SCPRT-H COOPER BLACK REC AREA (1370902),Region 4,South Carolina,Transient non-community system,84,CHERAW,Chesterfield,3,0,7
SC3260022,SILVER LAKE MHP (SC3260022),Region 4,South Carolina,Community water system,122,WEST COLUMBIA,Lexington,6,9,23
SC3280025,GWS-PUBLIX 1710 (SC3280025),Region 4,South Carolina,Transient non-community system,26,LEXINGTON,Lexington,3,0,0
SC1070958,WADMALAW ISLAND COMM CTR (SC1070958),Region 4,South Carolina,Transient non-community system,30,WADMALAW ISLAND,Charleston,2,5,10
SC1470800,SANTEE LAKES KOA (SC1470800),Region 4,South Carolina,Transient non-community system,40,,Clarendon,2,0,20
SC4310002,PINEWOOD TOWN OF (SC4310002),Region 4,South Carolina,Community water system,455,PINEWOOD,Sumter,4,6,42
SC1580001,EDISTO BEACH-RO UNIT (1580001),Region 4,South Carolina,Transient non-community system,150,EDISTO BEACH,Colleton,3,0,10
SC4060001,CRESTHAVEN MHP (SC4060001),Region 4,South Carolina,Community water system,37,COLUMBIA,Richland,3,13,27
SC2910002,HEATH SPRINGS TOWN OF (SC2910002),Region 4,South Carolina,Community water system,1000,HEATH SPRINGS,Lancaster,2,2,28
SC1079030,L WOOD ASSOCIATES INC (SC1079030),Region 4,South Carolina,Transient non-community system,25,RAVENEL,Charleston,2,1,3
SC4672009,THE PEACH TREE (SC4672009),Region 4,South Carolina,Transient non-community system,200,YORK,York,2,0,9
SC1960002,LONG CANE MHP (SC1960002),Region 4,South Carolina,Community water system,40,JOHNSTON,Edgefield,3,11,23
SC0210001,AIKEN CITY OF (0210001),Region 4,South Carolina,Community water system,42286,AIKEN,Aiken,17,12,23
SC1420002,BARRINEAU WATER SYSTEM (1420002),Region 4,South Carolina,Community water system,1879,BARRINEAU CROSSROADS,Clarendon,5,1,34
SC4670938,BRATTONSVILLE (SC4670938),Region 4,South Carolina,Transient non-community system,92,,York,3,1,7
SC0970875,CALHOUN HILLS GOLF COMPLEX (SC0970875),Region 4,South Carolina,Transient non-community system,40,,Calhoun,2,6,23
SC1080071,S SANTEE GRMNTWN FS DISP (1080071),Region 4,South Carolina,Transient non-community system,25,MOUNT PLEASANT,Charleston,3,0,6
SC1080069,EMS MEDIC 6/WTR DISPENSE (1080069),Region 4,South Carolina,Transient non-community system,26,MOUNT PLEASANT,Charleston,3,0,6
SC1079003,EMS MEDIC 6/MAGISTRATE COURT (1079003),Region 4,South Carolina,Transient non-community system,72,,Charleston,2,1,5
SC3472001,PICK AND PAY (3472001),Region 4,South Carolina,Transient non-community system,26,BENNETTSVILLE,Marlboro,2,2,6
SC2172002,BARN HOUSE RESTAURANT (SC2172002),Region 4,South Carolina,Transient non-community system,150,,Florence,2,0,9
SC3470800,CAMP PEE DEE (SC3470800),Region 4,South Carolina,Transient non-community system,50,BENNETTSVILLE,Marlboro,3,0,12
SC1870101,HARLEYVILLE-RIDGEVLLE ES (1870101),Region 4,South Carolina,Non-Transient non-community system,550,HARLEYVILLE,Dorchester,3,6,25
SC1070677,SEWEE COASTAL RETREAT CENTER (SC1070677),Region 4,South Carolina,Transient non-community system,50,,Charleston,2,2,17
SC4074003,FT JACKSON 4/10 AG RANGE HEAD SC4074003,Region 4,South Carolina,Transient non-community system,25,FORT JACKSON,Richland,2,0,1
SC4070981,FT JACKSON-CHAPLAIN TRAIN AREA SC4070981,Region 4,South Carolina,Transient non-community system,25,FORT JACKSON,Richland,2,0,2
SC4070938,FT JACKSON-OHIO RANGE 20 (4070938),Region 4,South Carolina,Transient non-community system,300,FORT JACKSON,Richland,4,0,7
SC4070917,FT JACKSON-OMAHA BEACH (SC4070917),Region 4,South Carolina,Transient non-community system,26,FORT JACKSON,Richland,3,1,12
SC4070908,FT JACKSON-ALGIERS (SC4070908),Region 4,South Carolina,Transient non-community system,26,FORT JACKSON,Richland,3,0,15
SC4070651,FT JACKSON-WESTON LAKE (SC4070651),Region 4,South Carolina,Transient non-community system,26,FORT JACKSON,Richland,7,1,16
SC4070650,FT JACKSON-TWIN LAKES (4070650),Region 4,South Carolina,Transient non-community system,26,FORT JACKSON,Richland,2,0,14
SC4010501,FORT JACKSON (4010501),Region 4,South Carolina,Community water system,32391,FORT JACKSON,Richland,8,12,22
SC0870136,TRINITY CHRISTIAN ACADEMY (SC0870136),Region 4,South Carolina,Transient non-community system,25,ST. STEPHEN,Berkeley,3,5,10
SC4672008,SANDERSON PROPERTY (SC4672008),Region 4,South Carolina,Transient non-community system,200,,York,2,0,1
SC2170123,N PROSPECT FWB CH AND SCH (2170123),Region 4,South Carolina,Non-Transient non-community system,50,PAMPLICO,Florence,3,16,13
SC2610010,LORIS CITY OF (2610010),Region 4,South Carolina,Community water system,3613,LORIS,Horry,7,5,32
SC1870212,CARTER FAST STOP #3 (SC1870212),Region 4,South Carolina,Transient non-community system,26,RIDGEVILLE,Dorchester,2,2,15
SC1870800,TANAGER WOODS RV CG (SC1870800),Region 4,South Carolina,Transient non-community system,24,DORCHESTER,Dorchester,2,0,0
SC4360011,CRESCENT MHP (SC4360011),Region 4,South Carolina,Community water system,259,SUMTER,Sumter,5,54,37
SC4670963,CRENCO FOOD STORE #8 (4670963),Region 4,South Carolina,Transient non-community system,100,,York,2,0,12
SC4280021,SWS-ICE HOUSE 12 (4280021),Region 4,South Carolina,Transient non-community system,25,COWPENS,Spartanburg,3,0,3
SC4280019,SWS-ICE HOUSE 10 (4280019),Region 4,South Carolina,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,2
SC4280018,SWS-ICE HOUSE 9 (4280018),Region 4,South Carolina,Transient non-community system,25,PACOLET,Spartanburg,3,0,3
SC4280017,SWS-ICE HOUSE 8 (4280017),Region 4,South Carolina,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,3
SC4280016,SWS-ICE HOUSE 7 (4280016,Region 4,South Carolina,Transient non-community system,25,SPARTANBURG,Spartanburg,3,0,3
SC4280015,SWS-ICE HOUSE 2 (4280015),Region 4,South Carolina,Transient non-community system,33,WOODRUFF,Spartanburg,3,0,3
SC3279011,ENK 858  (3279011),Region 4,South Carolina,Transient non-community system,26,LEESVILLE,Lexington,2,1,7
SC1870205,ENK 892 (SC1870205),Region 4,South Carolina,Transient non-community system,26,HARLEYVILLE,Dorchester,2,1,20
SC1470916,ENK 889 (SC1470916),Region 4,South Carolina,Transient non-community system,400,SUMMERTON,Clarendon,2,0,7
SC1070974,ENK 878 (SC1070974),Region 4,South Carolina,Transient non-community system,26,EDISTO ISLAND,Charleston,2,0,7
SC3279006,KEISLERS  (SC3279006),Region 4,South Carolina,Transient non-community system,26,,Lexington,2,2,6
