PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
MT0001979,BEARMOUTH REST STOP  EASTBOUND,Region 8,Montana,Transient non-community system,2000,DRUMMOND,Granite,4,12,7
MT0002693,DENA MORA  SALTESE WEST REST,Region 8,Montana,Transient non-community system,2000,SALTESE,Mineral,4,18,3
MT0062213,LOST TRAIL REST AREA,Region 8,Montana,Transient non-community system,701,SULA,Ravalli,6,10,5
MT0000400,TIBER COUNTY WATER DISTRICT,Region 8,Montana,Community water system,750,CONRAD,Pondera,23,158,7
MT0004226,PIONEER WATER SERVICE,Region 8,Montana,Community water system,900,BILLINGS,Yellowstone,3,13,7
MT0001848,FISHER WATER SERVICE,Region 8,Montana,Community water system,750,BILLINGS,Yellowstone,2,20,7
MT0000171,CASCADE  TOWN OF,Region 8,Montana,Community water system,650,CASCADE,Cascade,20,7,5
MT0002005,TEN MILE AND PLEASANT VALLEY WUA,Region 8,Montana,Community water system,750,HELENA,Lewis and Clark,7,126,7
MT0003687,TRIPLE CREEK RANCH,Region 8,Montana,Non-Transient non-community system,99,DARBY,Ravalli,11,26,4
MT0000958,"SPRING CREEK RV PARK, BAR AND GRILL",Region 8,Montana,Transient non-community system,106,HARDIN,Big Horn,5,38,6
MT0000057,SADDLE MOUNTAIN CORP  CLANCY,Region 8,Montana,Community water system,350,CLANCY,Jefferson,14,16,5
MT0002806,WINDY ACRES WUA,Region 8,Montana,Community water system,50,BLACK EAGLE,Cascade,8,11,7
MT0042423,HEADWATERS PICNIC AREA,Region 8,Montana,Transient non-community system,50,BOZEMAN,Gallatin,4,20,3
MT0043336,HEADWATERS CAMPGROUND,Region 8,Montana,Transient non-community system,40,BOZEMAN,Gallatin,4,3,3
MT0004327,TRINITY LUTHERAN CHURCH CAMP,Region 8,Montana,Transient non-community system,75,KALISPELL,Flathead,4,6,3
MT0000314,RED LODGE WATER DEPT,Region 8,Montana,Community water system,2000,RED LODGE,Carbon,15,9,6
MT0003376,SHELTER BAY ESTATES,Region 8,Montana,Community water system,63,ROLLINS,Lake,7,13,5
MT0004548,HOOPERS GARDEN CENTER,Region 8,Montana,Transient non-community system,120,KALISPELL,Flathead,6,0,3
MT0004583,DEER LICK PARK WATER AND SEWER DISTRICT,Region 8,Montana,Transient non-community system,20,HAUGAN,Mineral,5,9,3
MT0002825,LUCCOCK METHODIST CHURCH CAMP,Region 8,Montana,Transient non-community system,200,LIVINGSTON,Park,4,24,7
MT0003473,NORTHWEST WATER CONDITIONING  CULLIGAN W,Region 8,Montana,Non-Transient non-community system,300,LAUREL,Yellowstone,4,5,5
MT0003840,WESTERN ENERGY COMPANY,Region 8,Montana,Non-Transient non-community system,200,COLSTRIP,Rosebud,5,58,3
MT0000524,HAVRE  CITY OF,Region 8,Montana,Community water system,9600,HAVRE,Hill,18,17,7
MT0004809,FOREST RIVER MOBILE HOME AND RV PARK,Region 8,Montana,Community water system,75,KALISPELL,Flathead,2,4,3
MT0004402,BOOTLEGGER ESPRESSO,Region 8,Montana,Transient non-community system,52,GREAT FALLS,Cascade,6,2,3
MT0004785,WILDWOOD BREWING INC,Region 8,Montana,Transient non-community system,32,STEVENSVILLE,Ravalli,3,7,2
MT0004346,ELKHORN CONGREGATION OF JEHOVAHS WITNESS,Region 8,Montana,Transient non-community system,180,CLANCY,Jefferson,4,1,2
MT0000933,CRESTON SCHOOL DISTRICT 9,Region 8,Montana,Non-Transient non-community system,121,KALISPELL,Flathead,3,3,5
MT0004246,CRESTON CENTER,Region 8,Montana,Non-Transient non-community system,80,KALISPELL,Flathead,3,8,4
MT0004046,H E ROBINSON VO AG CENTER,Region 8,Montana,Non-Transient non-community system,260,KALISPELL,Flathead,4,55,4
MT0000923,BISSELL SCHOOL DISTRICT NO 58,Region 8,Montana,Non-Transient non-community system,97,KALISPELL,Flathead,4,1,7
MT0004367,ASPEN KNOLL,Region 8,Montana,Community water system,75,KALISPELL,Flathead,5,68,5
MT0004645,HADLEY ROAD HOA,Region 8,Montana,Community water system,33,KALISPELL,Flathead,5,2,1
MT0003330,MARKETING CONCEPTS INC,Region 8,Montana,Non-Transient non-community system,85,GLENDIVE,Dawson,4,9,4
MT0003316,CIRCLE COUNTRY MARKET,Region 8,Montana,Transient non-community system,25,CIRCLE,McCone,4,16,5
MT0001033,LAUGHING HORSE LODGE,Region 8,Montana,Transient non-community system,53,SWAN LAKE,Lake,3,31,6
MT0040963,SILOS RECREATION AREA,Region 8,Montana,Transient non-community system,51,TOWNSEND,Broadwater,8,31,3
MT0003419,GATES OF THE MOUNTAINS INC,Region 8,Montana,Transient non-community system,251,HELENA,Lewis and Clark,3,26,4
MT0003936,KENWORTH SALES CO,Region 8,Montana,Non-Transient non-community system,90,MISSOULA,Missoula,4,9,4
MT0000571,SUN PRAIRIE WATER DISTRICT,Region 8,Montana,Community water system,350,GREAT FALLS,Cascade,11,46,4
MT0004561,COUNTRY SIDE RV PARK,Region 8,Montana,Transient non-community system,98,DILLON,Beaverhead,5,18,4
MT0002824,MOUNTAIN SKY GUEST RANCH LLC,Region 8,Montana,Transient non-community system,130,EMIGRANT,Park,5,27,6
MT0003586,LDS CHURCH  ABSAROKEE,Region 8,Montana,Transient non-community system,80,ABSAROKEE,Stillwater,4,16,3
MT0000134,SPRINGDALE HUTTERITE COLONY,Region 8,Montana,Community water system,87,WHITE SULPHUR SPRINGS,Meagher,7,6,9
MT0001187,AIRPORT INN,Region 8,Montana,Transient non-community system,25,MILES CITY,Custer,4,10,5
MT0000346,GCC TRIDENT,Region 8,Montana,Non-Transient non-community system,75,THREE FORKS,Gallatin,9,16,3
MT0000461,LEXLEY ACRES MOBILE HOME PARK,Region 8,Montana,Community water system,250,BELGRADE,Gallatin,15,81,8
MT0003008,HARRYS NITE CLUB,Region 8,Montana,Transient non-community system,27,WOLF POINT,McCone,6,53,4
MT0002940,BIG BULL BAR AND GRILL,Region 8,Montana,Transient non-community system,76,EAST HELENA,Broadwater,4,48,3
MT0004091,MEMORIES CAFE,Region 8,Montana,Transient non-community system,100,CORVALLIS,Ravalli,3,9,3
MT0000996,RAVEN BAR,Region 8,Montana,Transient non-community system,100,BIGFORK - LAKE CO,Lake,5,23,7
MT0004435,"MONTANA BONFIRE, LLC",Region 8,Montana,Transient non-community system,107,BIGFORK - LAKE CO,Lake,4,13,4
MT0004726,JOURNEY EVANGELICAL CHURCH,Region 8,Montana,Transient non-community system,1317,BOZEMAN,Gallatin,6,8,2
MT0003597,VALLEY GARDEN GOLF VILLAGE HOA,Region 8,Montana,Community water system,110,ENNIS,Madison,9,62,5
MT0062577,BEARTOOTH MOUNTAIN YOUTH CAMP,Region 8,Montana,Transient non-community system,75,RED LODGE,Carbon,3,19,3
MT0001393,MONTANA CITY SCHOOL DIST 27,Region 8,Montana,Non-Transient non-community system,534,MONTANA CITY,Jefferson,13,18,6
MT0003475,RIVERSIDE INN GLENDIVE,Region 8,Montana,Transient non-community system,27,GLENDIVE,Dawson,8,36,3
MT0000549,FLAXVILLE  TOWN OF,Region 8,Montana,Community water system,82,FLAXVILLE,Daniels,9,109,8
MT0004192,OLD MILL PENINSULA HOA,Region 8,Montana,Transient non-community system,58,ST REGIS,Mineral,5,2,3
MT0003623,WATER RESOURCES DIVISION,Region 8,Montana,Non-Transient non-community system,60,MISSOULA,Missoula,4,137,5
MT0001682,BIG TIMBER KOA,Region 8,Montana,Transient non-community system,600,BIG TIMBER,Sweet Grass,3,24,5
MT0004843,ST ANTHONY ORTHODOX CHURCH,Region 8,Montana,Transient non-community system,114,BOZEMAN,Gallatin,3,2,1
MT0004807,MCGREGOR LAKES RV LLC,Region 8,Montana,Transient non-community system,82,MARION,Flathead,4,0,2
MT0003624,SWLO AND MAIN OFFICE,Region 8,Montana,Non-Transient non-community system,75,MISSOULA,Missoula,4,125,5
MT0005003,LEGACY ASSISTED LIVING UNAPPROVED,Region 8,Montana,Non-Transient non-community system,47,DILLON,Beaverhead,3,51,1
MT0002165,BEAVERHEAD RIVER RV PARK & CAMPGROUND,Region 8,Montana,Transient non-community system,200,DILLON,Beaverhead,3,6,4
MT0003842,DRIFTWATERS RESORT,Region 8,Montana,Transient non-community system,63,CAMERON,Madison,5,47,4
MT0003131,ST CHARLES SCHOOL,Region 8,Montana,Non-Transient non-community system,152,PRYOR,Big Horn,7,326,5
MT0000018,ST LABRE INDIAN SCHOOL,Region 8,Montana,Community water system,650,ASHLAND,Rosebud,19,146,7
MT0000326,SCOBEY  CITY OF,Region 8,Montana,Community water system,1026,SCOBEY,Daniels,14,9,7
MT0000521,SUN PRAIRIE VILLAGE COUNTY,Region 8,Montana,Community water system,1800,GREAT FALLS,Cascade,24,65,7
MT0000156,LOCKWOOD WATER AND SEWER DISTRICT,Region 8,Montana,Community water system,5900,BILLINGS,Yellowstone,17,4,5
MT0004071,HOME RANCH BOTTOMS,Region 8,Montana,Transient non-community system,27,POLEBRIDGE,Flathead,3,5,3
MT0004410,NORTHERN LIGHTS SALOON AND CAFE,Region 8,Montana,Transient non-community system,50,POLEBRIDGE,Flathead,3,32,3
MT0003133,BLUE MOUNTAIN RV PARK,Region 8,Montana,Transient non-community system,92,EUREKA,Lincoln,7,10,4
MT0004802,AVALON SUBDIVISION,Region 8,Montana,Community water system,135,EMIGRANT,Park,5,64,3
MT0004924,TIPPET RISE  LLC,Region 8,Montana,Transient non-community system,30,,Stillwater,6,0,1
MT0003504,IMERYS TALC AMERICA INC,Region 8,Montana,Non-Transient non-community system,55,THREE FORKS,Gallatin,6,29,4
MT0004558,MISSION VALLEY UNITED METHODIST CHURCH,Region 8,Montana,Transient non-community system,70,ST IGNATIUS,Lake,3,4,3
MT0001548,CHRISTIKON,Region 8,Montana,Transient non-community system,100,MCLEOD,Park,8,18,6
MT0004283,QUAIL RIDGE,Region 8,Montana,Community water system,65,KALISPELL,Flathead,5,0,5
MT0003990,DAVIS MEADOW VILLAGE,Region 8,Montana,Community water system,144,EAST HELENA,Lewis and Clark,5,143,5
MT0000592,BUZZ INN,Region 8,Montana,Community water system,95,EAST HELENA,Lewis and Clark,5,183,8
MT0000415,GLASGOW  CITY OF,Region 8,Montana,Community water system,3253,GLASGOW,Valley,17,18,7
MT0000325,SAND COULEE WATER USERS DISTRICT,Region 8,Montana,Community water system,180,SAND COULEE,Cascade,11,353,6
MT0062222,WEST FORK RANGER STATION,Region 8,Montana,Non-Transient non-community system,54,DARBY,Ravalli,4,22,5
MT0062883,LAKE COMO RECREATION AREA,Region 8,Montana,Transient non-community system,84,DARBY,Ravalli,8,23,3
MT0062214,SULA RANGER STATION,Region 8,Montana,Non-Transient non-community system,38,SULA,Ravalli,3,29,6
MT0003807,WINDSOR ESTATES,Region 8,Montana,Community water system,530,BILLINGS,Yellowstone,2,45,5
MT0004186,RIDGEWOOD TERRACE MHP,Region 8,Montana,Community water system,280,KALISPELL,Flathead,2,5,5
MT0004475,EAGLE RIDGE ESTATES CO W AND S DIST,Region 8,Montana,Community water system,72,KALISPELL,Flathead,8,5,5
MT0000391,SURPRISE CREEK COLONY,Region 8,Montana,Community water system,80,STANFORD,Judith Basin,8,50,10
MT0001623,PHILLIPS COUNTY ZORTMAN WATER AND SEWER,Region 8,Montana,Community water system,169,ZORTMAN,Phillips,8,65,10
MT0004660,WHITEFISH RIVER RANCH,Region 8,Montana,Community water system,36,KALISPELL,Flathead,5,2,1
MT0000033,POTTS TRAILER COURT  BELGRADE,Region 8,Montana,Community water system,50,BELGRADE,Gallatin,3,5,9
MT0004514,EAST VALLEY ESTATES,Region 8,Montana,Community water system,63,KALISPELL,Flathead,5,2,4
MT0000719,SPRINGWATER COLONY,Region 8,Montana,Community water system,100,HARLOWTON,Wheatland,13,9,8
MT0002491,SWAN VALLEY ELEMENTARY SCHOOL DISTRICT 3,Region 8,Montana,Non-Transient non-community system,36,CONDON,Missoula,4,98,6
MT0001925,SOUTH CHOUTEAU COUNTY WATER DIST,Region 8,Montana,Community water system,80,HIGHWOOD,Chouteau,5,10,6
MT0000138,BELT  TOWN OF,Region 8,Montana,Community water system,600,BELT,Cascade,6,34,5
MT0001612,TERRY HIGH SCHOOL DISTRICT NO 5,Region 8,Montana,Non-Transient non-community system,133,TERRY,Prairie,7,19,6
MT0004157,MISSOULA COUNTY FAIRGROUNDS,Region 8,Montana,Transient non-community system,10016,MISSOULA,Missoula,2,12,4
MT0000058,ROCKY MOUNTAIN WUA,Region 8,Montana,Community water system,30,CLANCY,Jefferson,6,42,7
MT0003727,LARCHMONT GOLF COURSE,Region 8,Montana,Transient non-community system,268,MISSOULA,Missoula,4,6,3
MT0002101,CHICKS BAR,Region 8,Montana,Transient non-community system,98,ALDER,Madison,4,14,6
MT0003973,ELK LAKE RESORT,Region 8,Montana,Transient non-community system,38,WEST YELLOWSTONE,Beaverhead,3,14,3
MT0004105,KALISPELL MONTESSORI SCHOOL,Region 8,Montana,Non-Transient non-community system,200,KALISPELL,Flathead,4,15,4
MT0003175,RIDGEWOOD ESTATES,Region 8,Montana,Community water system,250,BIGFORK - LAKE CO,Lake,10,118,7
MT0000204,DUTTON  TOWN OF,Region 8,Montana,Community water system,338,DUTTON,Teton,7,11,6
MT0000027,DICKS RV PARK,Region 8,Montana,Community water system,274,GREAT FALLS,Cascade,11,0,6
MT0001229,LEHRKINDS BIG SPRING WATER,Region 8,Montana,Non-Transient non-community system,2575,LEWISTOWN,Fergus,3,9,7
MT0004034,LIGHT OF THE VALLEY CHURCH,Region 8,Montana,Transient non-community system,55,STEVENSVILLE,Ravalli,4,10,4
MT0004012,BEARTOOTH MOUNTAIN CHRISTIAN RANCH,Region 8,Montana,Transient non-community system,205,FISHTAIL,Stillwater,8,16,3
MT0001408,TALL BOYS TAVERN,Region 8,Montana,Transient non-community system,60,HOBSON,Judith Basin,4,26,7
MT0043741,SPRING MEADOW LAKE STATE PARK,Region 8,Montana,Transient non-community system,250,HELENA,Lewis and Clark,4,12,3
MT0003427,BLACK SANDY STATE PARK,Region 8,Montana,Transient non-community system,100,HELENA,Lewis and Clark,4,11,4
MT0003695,FORT THREE FORKS MOTEL AND RV PK,Region 8,Montana,Transient non-community system,43,THREE FORKS,Broadwater,5,14,4
MT0004956,NORTH BLAINE ESTATES HOA,Region 8,Montana,Transient non-community system,30,KALISPELL,Flathead,3,2,1
MT0003040,SUNRISE TERRACE SUBD NO 2,Region 8,Montana,Community water system,131,KALISPELL,Flathead,4,11,8
MT0002738,CASITAS DEL MESA MHP,Region 8,Montana,Community water system,180,GLENDIVE,Dawson,9,93,4
MT0003414,WEST VALLEY PINES HOA INC,Region 8,Montana,Community water system,130,KALISPELL,Flathead,7,15,5
MT0004584,YELLOWSTONE CHRISTIAN COLLEGE,Region 8,Montana,Non-Transient non-community system,28,BILLINGS,Yellowstone,8,80,3
MT0004451,EASTHAVEN BAPTIST CHURCH,Region 8,Montana,Transient non-community system,700,WHITEFISH,Flathead,4,2,3
MT0003066,GLACIER WILDERNESS RESORT,Region 8,Montana,Transient non-community system,34,WEST GLACIER,Flathead,6,22,4
MT0003685,THOMPSON FALLS GOLF COURSE,Region 8,Montana,Transient non-community system,52,THOMPSON FALLS,Sanders,4,22,4
MT0004663,MEADOW BROOK CHRISTIAN FELLOWSHIP CHURCH,Region 8,Montana,Transient non-community system,70,PROCTOR,Lake,3,0,3
MT0004871,REDWOOD PARK WORK CAMP PHASE 1,Region 8,Montana,Transient non-community system,150,FAIRVIEW,Richland,6,3,3
MT0004613,TAMARACK OF THE WILDWOOD,Region 8,Montana,Transient non-community system,42,LAKESIDE,Lake,3,5,3
MT0000490,VALLEY GROVE WATER USERS ASSOCIATION,Region 8,Montana,Community water system,30,LOLO,Missoula,6,11,10
MT0003450,GARNET GHOST TOWN  BLM,Region 8,Montana,Transient non-community system,206,DRUMMOND,Granite,10,8,3
MT0004498,GLACIER GUIDES INC,Region 8,Montana,Transient non-community system,86,WEST GLACIER,Flathead,3,5,3
MT0062182,GRASSHOPPER CAMPGROUND,Region 8,Montana,Transient non-community system,52,DILLON,Beaverhead,3,22,4
MT0063651,CRYSTAL PARK,Region 8,Montana,Transient non-community system,45,DILLON,Beaverhead,2,5,3
MT0000444,VALLEY WEST TRAILER COURT,Region 8,Montana,Community water system,115,LOLO,Missoula,11,21,10
MT0001046,THE WILD MARE,Region 8,Montana,Transient non-community system,77,CORVALLIS,Ravalli,3,36,7
MT0003615,POTOMAC GREENOUGH COMMUNITY CENTER,Region 8,Montana,Non-Transient non-community system,150,POTOMAC,Missoula,4,173,5
MT0004404,NORTH BAKER WATER AND OR SEWER DIST,Region 8,Montana,Community water system,112,BAKER,Fallon,2,5,5
MT0003858,VICTOR SENIOR CITIZENS CENTER,Region 8,Montana,Transient non-community system,30,VICTOR,Ravalli,4,6,4
MT0000940,HISTORIC TAMARACK LODGE  CABINS,Region 8,Montana,Transient non-community system,84,MARTIN CITY,Flathead,10,3,4
MT0062481,COLTER CG AND COOKE WC,Region 8,Montana,Transient non-community system,25,BOZEMAN,Park,4,19,2
MT0062294,SODA BUTTE CAMPGROUND,Region 8,Montana,Transient non-community system,40,BOZEMAN,Park,3,22,4
MT0004500,LIBERTY BAPTIST CHURCH,Region 8,Montana,Transient non-community system,250,HELENA,Lewis and Clark,5,2,3
MT0001349,CAMPFIRE LODGE RESORT INC,Region 8,Montana,Transient non-community system,104,WEST YELLOWSTONE,Gallatin,11,13,8
MT0001376,RIDERS TRAILER COURT,Region 8,Montana,Community water system,100,MANHATTAN,Gallatin,6,69,8
MT0004276,SOUTH EIGHTY WATER,Region 8,Montana,Community water system,63,SOMERS,Flathead,3,5,8
MT0004856,CHERRY VIEW,Region 8,Montana,Community water system,352,LAKESIDE,Flathead,9,4,2
MT0000266,LAKESIDE WATER SYSTEM,Region 8,Montana,Community water system,1100,LAKESIDE,Flathead,10,7,6
MT0000089,PANORAMIC MOUNTAIN RIVER HEIGHTS W DIST,Region 8,Montana,Community water system,77,KALISPELL,Flathead,7,8,10
MT0001019,LAKE MARY RONAN LODGE AND RESORT,Region 8,Montana,Transient non-community system,26,PROCTOR,Lake,13,30,7
MT0002762,OK A BEH MARINA,Region 8,Montana,Transient non-community system,200,FORT SMITH,Big Horn,6,13,5
MT0004245,RENAE COURT SUBDIVISION,Region 8,Montana,Community water system,36,MISSOULA,Missoula,5,32,5
MT0003150,SAGE CREEK CO WATER DISTRICT,Region 8,Montana,Community water system,225,CHESTER,Liberty,3,20,5
MT0004511,KINGDOM HALL OF JEHOVAHS WITNESSES,Region 8,Montana,Transient non-community system,35,DILLON,Beaverhead,4,8,2
MT0003652,RIVER BLUFF HOA  WHITEFISH,Region 8,Montana,Community water system,32,COLUMBIA FALLS,Flathead,3,2,5
MT0000978,WILSON FOODS,Region 8,Montana,Transient non-community system,600,ARLEE,Lake,4,30,6
MT0001648,GLENDALE COLONY,Region 8,Montana,Community water system,90,CUT BANK,Glacier,20,7,6
MT0004180,LAST CHANCE CHAPEL,Region 8,Montana,Transient non-community system,313,HELENA,Lewis and Clark,3,31,3
MT0004349,FLORENCE MEDICAL BUILDING,Region 8,Montana,Transient non-community system,62,FLORENCE,Ravalli,4,6,3
MT0004414,LEE METCALF WILDLIFE REFUGE,Region 8,Montana,Transient non-community system,25,STEVENSVILLE,Ravalli,4,8,5
MT0003502,PARK 168 BAR & 520 HOTEL,Region 8,Montana,Transient non-community system,66,WEST YELLOWSTONE,Gallatin,4,20,4
MT0000578,RAMSAY WATER AND SEWER DISTRICT,Region 8,Montana,Community water system,97,RAMSAY,Silver Bow,7,29,4
MT0000335,STEVENSVILLE  TOWN OF,Region 8,Montana,Community water system,1970,STEVENSVILLE,Ravalli,16,32,6
MT0000292,PINE HILLS YOUTH CORRECT FACIL,Region 8,Montana,Community water system,193,MILES CITY,Custer,4,6,6
MT0004107,WYE AREA WATER SYSTEM,Region 8,Montana,Community water system,300,MISSOULA,Missoula,13,25,6
MT0000690,AVON FAMILY CAFE,Region 8,Montana,Transient non-community system,307,AVON,Powell,4,22,6
MT0004521,CANTEEN WATER SERVICE,Region 8,Montana,Community water system,100,LEWISTOWN,Fergus,3,2,5
MT0000655,HAUFBRAU,Region 8,Montana,Transient non-community system,300,ANACONDA,Deer Lodge,5,34,7
MT0001114,O ACES,Region 8,Montana,Transient non-community system,79,DEBORGIA,Mineral,3,26,6
MT0004879,MONTANA STATE VETERANS CEMETERY,Region 8,Montana,Transient non-community system,150,HELENA,Lewis and Clark,3,1,2
MT0004639,LONE ROCK BIBLE CHURCH,Region 8,Montana,Transient non-community system,75,STEVENSVILLE,Ravalli,4,5,3
MT0003574,LDS CHURCH  SHERIDAN,Region 8,Montana,Transient non-community system,50,SHERIDAN,Madison,4,2,4
MT0000487,FOXYS MOUNTAIN RESORT LLC,Region 8,Montana,Transient non-community system,63,LIBBY,Lincoln,3,23,6
MT0001398,CARDWELL SCHOOL DIST 16 AND 31,Region 8,Montana,Non-Transient non-community system,63,CARDWELL,Jefferson,4,41,5
MT0004366,CANYON STORE,Region 8,Montana,Transient non-community system,154,WOLF CREEK,Lewis and Clark,4,9,3
MT0003934,TRANSPORT EQUIPMENT INC,Region 8,Montana,Non-Transient non-community system,45,MISSOULA,Missoula,3,138,4
MT0004058,MOUNTAIN VIEW COLONY,Region 8,Montana,Community water system,114,BROADVIEW,Yellowstone,7,66,6
MT0004455,RIVERSTONE FAMILY LODGE,Region 8,Montana,Transient non-community system,45,EUREKA,Lincoln,5,18,3
MT0001742,STILLWATER CHRISTIAN SCHOOL,Region 8,Montana,Non-Transient non-community system,350,KALISPELL,Flathead,5,11,6
MT0003370,PETTYJOHNS THE WATER STORE,Region 8,Montana,Non-Transient non-community system,225,KALISPELL,Flathead,5,24,5
MT0002968,"GREYHOUND LINES, INC",Region 8,Montana,Transient non-community system,32,MISSOULA,Missoula,3,47,5
MT0003684,POMPEYS PILLAR MONUMENT,Region 8,Montana,Transient non-community system,100,POMPEYS PILLAR,Yellowstone,10,8,3
MT0004770,SWAN RIDGE HOA,Region 8,Montana,Community water system,28,KALISPELL,Flathead,3,2,3
MT0004067,CULLIGAN OF MISSOULA,Region 8,Montana,Non-Transient non-community system,320,MISSOULA,Missoula,5,11,5
