PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
NJ0111380,KUSTARD KORNER,Region 2,New Jersey,Transient non-community system,53,GALLOWAY TWP-0111,Atlantic,4,8,5
NJ0805447,LITTLE TOTS DAYCARE,Region 2,New Jersey,Non-Transient non-community system,74,FRANKLIN TWP.-0805,Gloucester,4,35,7
NJ1106310,PENNINGTON CLEANERS,Region 2,New Jersey,Transient non-community system,210,HOPEWELL TWP.1106-,Mercer,4,17,9
NJ2105311,FRANKLIN TWP WOLUNTEER FIRE DEPT,Region 2,New Jersey,Transient non-community system,100,FRANKLIN TWP.-2105,Warren,4,8,6
NJ0603324,DEERFIELD MUNICIP. COURT & SENIOR CENTER,Region 2,New Jersey,Non-Transient non-community system,80,DEERFIELD TWP.-0603,Cumberland,3,32,8
NJ0257001,SADDLE BROOK WATER DEPT,Region 2,New Jersey,Community water system,13155,SADDLE BROOK TWP-0257,Bergen,11,63,18
NJ1911312,NORTH CHURCH PROFESSIONAL CONDO ASSOC,Region 2,New Jersey,Transient non-community system,58,HARDYSTON TWP.-1911,Sussex,4,5,5
NJ1006324,HARPER'S TABLE,Region 2,New Jersey,Transient non-community system,154,CLINTON TWP.-1006,Hunterdon,4,15,7
NJ2123331,LUIS LIQUOR & SUB,Region 2,New Jersey,Transient non-community system,53,WHITE TWP.-2123,Warren,4,7,5
NJ1911307,TONYS RESTAURANT PIZZA & PUB,Region 2,New Jersey,Transient non-community system,133,HARDYSTON TWP.-1911,Sussex,4,1,6
NJ0313304,LINKS GOLF COURSE,Region 2,New Jersey,Transient non-community system,450,EVESHAM TWP.-0313,Burlington,4,7,6
NJ1336300,THE ROYAL INN,Region 2,New Jersey,Transient non-community system,26,TINTON FALLS-1336,Monmouth,4,10,7
NJ1904318,DUNKIN DONUTS,Region 2,New Jersey,Transient non-community system,708,BYRAM TWP.-1904,Sussex,4,22,5
NJ0504302,OCEAN VIEW SERVICE AREA,Region 2,New Jersey,Transient non-community system,110,DENNIS TWP.-0504,Cape May,8,10,12
NJ1706300,JOHN FENWICK REST STOP,Region 2,New Jersey,Non-Transient non-community system,3109,OLDMANS TWP.-1706,Salem,10,59,14
NJ0324300,NJ TURNPIKE/ 4N SERVICE AREA,Region 2,New Jersey,Non-Transient non-community system,589,MOUNT LAUREL TWP.-0324,Burlington,6,100,12
NJ1432349,PLAZA 415 CONDO ASSOCIATION,Region 2,New Jersey,Non-Transient non-community system,54,RANDOLPH TWP.-1432,Morris,4,64,5
NJ0108009,STONEY FIELD MOBILE HOME PARK,Region 2,New Jersey,Community water system,200,EGG HARBOR TWP-0108,Atlantic,7,66,11
NJ0119001,DELILAH TERRACE MHP,Region 2,New Jersey,Community water system,210,PLEASANTVILLE CITY-0119,Atlantic,9,41,15
NJ2116332,PEQUEST STATE FISH HATCH,Region 2,New Jersey,Transient non-community system,49,MANSFIELD TWP.-2116,Warren,4,10,13
NJ0111453,ROMANELLIS CAFE,Region 2,New Jersey,Transient non-community system,215,GALLOWAY TWP-0111,Atlantic,3,6,5
NJ0333328,MEDFORD DAY CARE,Region 2,New Jersey,Transient non-community system,63,SOUTHAMPTON TWP.-0333,Burlington,2,2,5
NJ1427398,THE MALL AT WILD GEESE,Region 2,New Jersey,Transient non-community system,424,MOUNT OLIVE TWP.-1427,Morris,4,3,5
NJ1615412,GREENWOOD LAKE AIRPORT MG,Region 2,New Jersey,Transient non-community system,25,WEST MILFORD TWP.-1615,Passaic,4,28,15
NJ2004001,NJ AMERICAN WATER - LIBERTY,Region 2,New Jersey,Community water system,125000,ELIZABETH CITY- 2004,Union,14,46,16
NJ1021432,COUNTRYSIDE PLAZA,Region 2,New Jersey,Non-Transient non-community system,257,RARITAN TWP.-1021,Hunterdon,3,2,7
NJ0311303,HISTORIC SMITHVILLE PARK,Region 2,New Jersey,Transient non-community system,101,EASTAMPTON TWP.-0311,Burlington,3,3,4
NJ1615337,GRACE FELLOWSHIP CHURCH,Region 2,New Jersey,Non-Transient non-community system,225,WEST MILFORD TWP.-1615,Passaic,4,33,9
NJ1505326,CEDAR CREEK CG - CAFE,Region 2,New Jersey,Transient non-community system,104,BERKELEY TWP.-1505,Ocean,3,0,8
NJ1505325,CEDAR CREEK CG-FAMILY POOL,Region 2,New Jersey,Transient non-community system,42,BERKELEY TWP.-1505,Ocean,3,2,8
NJ1427001,MT OLIVE VILLAGES WATER,Region 2,New Jersey,Community water system,5000,MOUNT OLIVE TWP.-1427,Morris,8,32,15
NJ0111457,GALLOWAY ELKS LODGE 2845,Region 2,New Jersey,Transient non-community system,28,GALLOWAY TWP-0111,Atlantic,3,0,2
NJ1902308,CASA BELLISIMA,Region 2,New Jersey,Transient non-community system,106,ANDOVER TWP.-1902,Sussex,4,3,6
NJ1902351,CORNER REST T/A GREEKS TAVERN,Region 2,New Jersey,Transient non-community system,360,ANDOVER TWP.-1902,Sussex,4,3,5
NJ1907301,FREDON ELEMENTARY SCHOOL,Region 2,New Jersey,Non-Transient non-community system,812,FREDON TWP.-1907,Sussex,5,81,10
NJ1902363,BRIDGEWAY REHABILITATION SERVICES INC,Region 2,New Jersey,Non-Transient non-community system,60,ANDOVER TWP.-1902,Sussex,2,0,5
NJ1008305,MOMS RESTAURANT,Region 2,New Jersey,Transient non-community system,83,EAST AMWELL TWP.-1008,Hunterdon,4,15,7
NJ1008306,RAMBLING PINES DAY CAMP,Region 2,New Jersey,Non-Transient non-community system,553,EAST AMWELL TWP.-1008,Hunterdon,6,111,8
NJ1414414,JEFFERSON STRIP MALL,Region 2,New Jersey,Non-Transient non-community system,198,JEFFERSON TWP.-1414,Morris,3,18,8
NJ1025313,COUNTRY ARCH CARE CENTER,Region 2,New Jersey,Community water system,190,UNION TWP.-1025,Hunterdon,5,3,14
NJ1316367,BRIAR HILL SCHOOL & CAMP,Region 2,New Jersey,Non-Transient non-community system,125,FREEHOLD TWP.-1316,Monmouth,4,11,9
NJ0807001,GREENWICH TWP W DEPT,Region 2,New Jersey,Community water system,4921,GREENWICH TWP.-0807,Gloucester,13,206,17
NJ0313305,PANTRY ONE,Region 2,New Jersey,Transient non-community system,152,EVESHAM TWP.-0313,Burlington,4,6,6
NJ1319431,FUDA TILE,Region 2,New Jersey,Transient non-community system,115,HOWELL TWP.-1319,Monmouth,4,3,6
NJ1319378,QUALITY FLOORING ZONE,Region 2,New Jersey,Transient non-community system,53,HOWELL TWP.-1319,Monmouth,4,3,5
NJ1511327,81 CASSVILLE RD,Region 2,New Jersey,Transient non-community system,55,JACKSON TWP.-1511,Ocean,3,16,6
NJ0505376,SEASHORE CG-WELL #2,Region 2,New Jersey,Transient non-community system,510,LOWER TWP.-0505,Cape May,4,32,5
NJ0505303,SEASHORE CAMPGROUND WELL 1,Region 2,New Jersey,Transient non-community system,815,LOWER TWP.-0505,Cape May,5,16,7
NJ0505413,SEASHORE CAMPGROUND,Region 2,New Jersey,Transient non-community system,111,LOWER TWP.-0505,Cape May,4,3,4
NJ0428303,287 BUILDING CORPORATION,Region 2,New Jersey,Transient non-community system,60,PINE HILL BORO-0428,Camden,2,0,3
NJ1805399,BRANCHBURG LIBRARY,Region 2,New Jersey,Transient non-community system,40,BRANCHBURG TWP.-1805,Somerset,3,0,3
NJ1806357,FRATERNAL ORDER OF EAGLE - PICNIC AREA,Region 2,New Jersey,Transient non-community system,200,BRIDGEWATER TWP.-1806,Somerset,2,0,3
NJ1806309,FRATERNAL ORDER OF EAGLE,Region 2,New Jersey,Transient non-community system,31,BRIDGEWATER TWP.-1806,Somerset,3,1,7
NJ1813327,MONTGOMERY MEDICAL ASSOCIATES,Region 2,New Jersey,Transient non-community system,50,MONTGOMERY TWP.-1813,Somerset,2,3,5
NJ1332322,DELUCCA'S PIZZA,Region 2,New Jersey,Transient non-community system,34,MILLSTONE TWP.-1332,Monmouth,4,33,7
NJ1407001,AWM FOUR SEASONS AT CHESTER,Region 2,New Jersey,Community water system,280,CHESTER TWP.-1407,Morris,5,23,13
NJ1923309,BEAR CREEK CAMPGROUND,Region 2,New Jersey,Transient non-community system,40,WALPACK TWP.-1923,Sussex,3,9,8
NJ1021363,HUNTERDON CARE CENTER,Region 2,New Jersey,Community water system,284,RARITAN TWP.-1021,Hunterdon,5,4,13
NJ0712001,NJ AMERICAN WATER - SHORT HILLS,Region 2,New Jersey,Community water system,217230,"BEDMINSTER TWP.-1801, BELVIDERE TOWN-2103, BERKELEY HEIGHTS TWP.-2001, BERNARDS TWP.-1802, BERNARDSVILLE BORO-1803, CHATHAM BORO-1404, CHESTER TWP.-1407, FAR HILLS BORO-1807, FLORHAM PARK BORO-1411, FRANKLIN TWP.-2105, FRENCHTOWN BORO-1011, HARDING TWP.-1413, HILLSIDE TWP.-2007, IRVINGTON TOWN-0709, LITTLE FALLS TWP.-1605, LIVINGSTON TWP.-0710, MAPLEWOOD TWP.-0711, MENDHAM BORO-1418, MENDHAM TWP.-1419, MILLBURN TWP.-0712, MOUNT OLIVE TWP.-1427, NEW PROVIDENCE BORO-2011, NORTH CALDWELL BORO-0715, OXFORD TWP.-2117, SOUTH ORANGE VILLAGE-0719, SPRINGFIELD TWP.-2017, SUMMIT CITY-2018, UNION TWP-.2019, WARREN TWP.-1820","Essex, Hunterdon, Morris, Passaic, Somerset, Union, Warren",77,20,19
NJ1019336,BUNNVALE ASSEMBLY OF GOD,Region 2,New Jersey,Transient non-community system,136,LEBANON TWP.-1019,Hunterdon,4,6,4
NJ1438324,LIFE GIVING FOUNTAIN ROMANIAN CHURCH,Region 2,New Jersey,Transient non-community system,30,WASHINGTON TWP.-1438,Morris,5,5,2
NJ1019345,LEBANON TWP FIRE STATION #3,Region 2,New Jersey,Transient non-community system,30,LEBANON TWP.-1019,Hunterdon,2,1,1
NJ0824322,DUNKIN DONUTS #352508,Region 2,New Jersey,Transient non-community system,313,WOOLWICH TWP.-0824,Gloucester,3,0,1
NJ1414334,TAP HOUSE 15,Region 2,New Jersey,Transient non-community system,220,JEFFERSON TWP.-1414,Morris,4,7,6
NJ1803308,BERNARDSVILLE POLO GROUNDS,Region 2,New Jersey,Transient non-community system,200,BERNARDSVILLE BORO-1803,Somerset,2,1,6
NJ1530303,OCEAN COUNTY UTILITIES A,Region 2,New Jersey,Non-Transient non-community system,60,STAFFORD TWP.-1530,Ocean,7,22,9
NJ1913309,LAFAYETTE MILL MARKET,Region 2,New Jersey,Transient non-community system,88,LAFAYETTE TWP.-1913,Sussex,3,3,5
NJ2111301,LAND OF MAKE BELIEVE,Region 2,New Jersey,Transient non-community system,1506,HOPE TWP.-2111,Warren,5,22,10
NJ2111303,HOPE PIZZERIA & CATERING,Region 2,New Jersey,Transient non-community system,58,HOPE TWP.-2111,Warren,4,12,5
NJ2123340,BRASS CASTLE MARKET,Region 2,New Jersey,Transient non-community system,71,WHITE TWP.-2123,Warren,3,3,5
NJ0332328,MIGHTY JOES DELI & GRILL,Region 2,New Jersey,Transient non-community system,81,SHAMONG TWP.-0332,Burlington,4,15,7
NJ0320335,PINELAND PLAZA,Region 2,New Jersey,Transient non-community system,320,MEDFORD TWP.-0320,Burlington,5,5,6
NJ1922396,LAMP POST INN,Region 2,New Jersey,Transient non-community system,47,VERNON TWP.-1922,Sussex,3,4,3
NJ2004002,NJ AMERICAN WATER - RARITAN,Region 2,New Jersey,Community water system,615430,"ELIZABETH CITY- 2004, MONROE TWP.-1213",Union,205,431,27
NJ0504307,SEA GROVE CAMPGROUND,Region 2,New Jersey,Transient non-community system,305,DENNIS TWP.-0504,Cape May,7,8,6
NJ0111344,MCGETTIGANS 19 HOLE BAR,Region 2,New Jersey,Transient non-community system,54,GALLOWAY TWP-0111,Atlantic,4,1,5
NJ1920320,BOATHOUSE,Region 2,New Jersey,Transient non-community system,66,STILLWATER TWP.-1920,Sussex,4,6,7
NJ1006338,CINNAMON TREE LLC,Region 2,New Jersey,Transient non-community system,53,CLINTON TWP.-1006,Hunterdon,4,14,8
NJ1102304,REVERE RESTAURANT,Region 2,New Jersey,Transient non-community system,100,EWING TWP.-1102,Mercer,4,12,5
NJ1912300,LOCOR LAKEFRONT LODGING,Region 2,New Jersey,Community water system,105,HOPATCONG BORO-1912,Sussex,6,39,11
NJ1905344,HARMONY RIDGE CAMPGROUND,Region 2,New Jersey,Transient non-community system,509,FRANKFORD TWP.-1905,Sussex,7,16,6
NJ1905346,YELLOW COTTAGE,Region 2,New Jersey,Transient non-community system,106,FRANKFORD TWP.-1905,Sussex,4,3,5
NJ1918326,THE VILLAGE SALOON,Region 2,New Jersey,Transient non-community system,55,SPARTA TWP.-1918,Sussex,4,21,6
NJ0436381,RUSSELLS PIC II,Region 2,New Jersey,Transient non-community system,32,WINSLOW TWP.-0436,Camden,3,17,6
NJ0705001,EAST ORANGE WATER COMMISSION,Region 2,New Jersey,Community water system,75000,EAST ORANGE CITY-0705,Essex,28,47,23
NJ0811002,MONROE TWP MUA,Region 2,New Jersey,Community water system,26179,MONROE TWP.-0811,Gloucester,20,432,13
NJ1904001,BROOKWOOD MUSCONETCONG RIVER POA,Region 2,New Jersey,Community water system,1200,BYRAM TWP.-1904,Sussex,9,85,17
NJ0326001,AQUA NJ - CALIFORNIA VILLAGE,Region 2,New Jersey,Community water system,300,NORTH HANOVER TWP.-0326,Burlington,8,11,13
NJ1224001,SPOTSWOOD W DEPT,Region 2,New Jersey,Community water system,8300,SPOTSWOOD BORO-1224,Middlesex,10,44,21
NJ0436384,ELM PROFESSIONAL BLDG OF,Region 2,New Jersey,Transient non-community system,104,WINSLOW TWP.-0436,Camden,3,25,6
NJ1422312,MORRIS COUNTY HAND WASH,Region 2,New Jersey,Transient non-community system,100,MORRIS TWP.-1422,Morris,4,4,3
NJ1026314,PINE CREEK,Region 2,New Jersey,Transient non-community system,36,WEST AMWELL TWP.-1026,Hunterdon,3,8,4
NJ1336323,ICE KING & COLD STORAGE,Region 2,New Jersey,Transient non-community system,30,TINTON FALLS-1336,Monmouth,4,0,5
NJ1351302,CREAM RIDGE COUNTRY MKT,Region 2,New Jersey,Transient non-community system,205,UPPER FREEHOLD TWP.-1351,Monmouth,3,7,5
NJ1922335,NATIONAL WINTER ACTIVITY CTR NORDIC COMP,Region 2,New Jersey,Transient non-community system,128,VERNON TWP.-1922,Sussex,3,24,4
NJ2115301,DUNKIN DONUTS,Region 2,New Jersey,Transient non-community system,814,LOPATCONG TWP.-2115,Warren,4,4,6
NJ1436338,FREHAM INVESTMENT CORPORATION,Region 2,New Jersey,Non-Transient non-community system,38,ROXBURY TWP.-1436,Morris,4,32,9
NJ1436332,MEIER INDUSTRIAL PARK  INC,Region 2,New Jersey,Transient non-community system,58,ROXBURY TWP.-1436,Morris,4,21,8
NJ1436371,MEIER STONE COMPANY INC,Region 2,New Jersey,Transient non-community system,33,ROXBURY TWP.-1436,Morris,3,0,6
NJ1436336,BEANSTALK ACADEMY,Region 2,New Jersey,Non-Transient non-community system,33,ROXBURY TWP.-1436,Morris,4,19,9
NJ1508317,WEST CREEK LIQUORS,Region 2,New Jersey,Transient non-community system,106,EAGLESWOOD TWP.-1508,Ocean,4,15,9
NJ0247001,PARK RIDGE WATER DEPT,Region 2,New Jersey,Community water system,16466,"HILLSDALE BORO-0227, MONTVALE BORO-0236, PARK RIDGE BORO-0247, SADDLE RIVER BORO-0258, WOODCLIFF LAKE BORO-0268",Bergen,39,375,17
NJ1709328,ARCHER EXTERIORS,Region 2,New Jersey,Non-Transient non-community system,40,PITTSGROVE TWP.-1710,Salem,3,6,8
NJ1902361,MANOR PLAZA CONDO ASSOCIATION COMPLEX,Region 2,New Jersey,Non-Transient non-community system,120,ANDOVER BORO-1901,Sussex,7,13,7
NJ2123323,RED WOLFE INN,Region 2,New Jersey,Transient non-community system,38,WHITE TWP.-2123,Warren,4,10,5
NJ1701329,TRUTH BIBLE CHURCH,Region 2,New Jersey,Transient non-community system,31,ALLOWAY TWP-.1701,Salem,4,0,2
NJ0435339,LEROY P WOOSTER FUNERAL,Region 2,New Jersey,Transient non-community system,152,WATERFORD TWP.-0435,Camden,4,9,5
NJ0436481,DONIO TRUCKING,Region 2,New Jersey,Non-Transient non-community system,120,WINSLOW TWP.-0436,Camden,7,35,9
NJ0609308,CAPT KLEINS BOAT RENTAL& CAMPGROUND,Region 2,New Jersey,Transient non-community system,52,MAURICE RIVER TWP.-0609,Cumberland,4,19,3
NJ1435301,CAMP MARCELLA NJ CAMP FOR BLIN,Region 2,New Jersey,Transient non-community system,250,ROCKAWAY TWP.-1435,Morris,5,20,13
NJ0808323,CLEARVIEW HIGH SCHOOL TRANSPORTATION,Region 2,New Jersey,Transient non-community system,51,HARRISON TWP.-0808,Gloucester,3,3,1
NJ1518001,CEDAR GLEN HOMES INC,Region 2,New Jersey,Community water system,800,MANCHESTER TWP.-1518,Ocean,8,6,12
NJ0101309,CALABRIA PIZZA AND ITALIAN GRILL,Region 2,New Jersey,Transient non-community system,55,ABSECON CITY-0101,Atlantic,3,0,2
NJ0505305,RICHARD M TEITELMAN SCHOOL,Region 2,New Jersey,Non-Transient non-community system,504,LOWER TWP.-0505,Cape May,4,96,10
NJ0505002,LOWER TWP MUA,Region 2,New Jersey,Community water system,10315,LOWER TWP.-0505,Cape May,22,76,16
NJ0505306,LOWER REGIONAL HIGH SCHOOL,Region 2,New Jersey,Non-Transient non-community system,855,LOWER TWP.-0505,Cape May,4,79,9
NJ0605317,LA MEXICANA,Region 2,New Jersey,Transient non-community system,155,FAIRFIELD TWP.-0605,Cumberland,4,20,6
NJ1019304,TUSCANY GRILL,Region 2,New Jersey,Transient non-community system,67,LEBANON TWP.-1019,Hunterdon,4,13,6
NJ1438331,SCHOOLEYS MTN FIRE PROT,Region 2,New Jersey,Transient non-community system,105,WASHINGTON TWP.-1438,Morris,4,3,5
NJ1006323,ROUND VALLEY INN,Region 2,New Jersey,Transient non-community system,107,CLINTON TWP.-1006,Hunterdon,4,4,5
NJ1021302,RAMADA INN,Region 2,New Jersey,Transient non-community system,253,RARITAN TWP.-1021,Hunterdon,7,22,7
NJ1021439,RAMADA INN - REAR,Region 2,New Jersey,Transient non-community system,253,RARITAN TWP.-1021,Hunterdon,3,1,3
NJ1026308,OXFORD COMMUNICATION,Region 2,New Jersey,Non-Transient non-community system,41,WEST AMWELL TWP.-1026,Hunterdon,4,30,7
NJ2109308,HAPPINESS IS CAMPING AT-WELL #3,Region 2,New Jersey,Transient non-community system,100,HARDWICK TWP.-2109,Warren,4,2,5
NJ2109312,HAPPINESS IS CAMPING AT-WELL #2,Region 2,New Jersey,Transient non-community system,104,HARDWICK TWP.-2109,Warren,4,0,5
NJ2109301,HAPPINESS IS CAMPING AT-WELL #1,Region 2,New Jersey,Transient non-community system,100,HARDWICK TWP.-2109,Warren,6,2,6
NJ0516001,WOODBINE MUA,Region 2,New Jersey,Community water system,2650,WOODBINE BORO-0516,Cape May,6,47,12
NJ0609311,CUMBERLAND COUNTRY STORE,Region 2,New Jersey,Transient non-community system,34,MAURICE RIVER TWP.-0609,Cumberland,4,8,6
NJ2104340,FITNESS EMPIRE,Region 2,New Jersey,Transient non-community system,28,BLAIRSTOWN TWP.-2104,Warren,3,6,7
NJ1714317,CREATIVITY CO LABORATORY CHARTER SCHOOL,Region 2,New Jersey,Non-Transient non-community system,527,UPPER PITTSGROVE TWP.-1714,Salem,3,7,6
NJ2113321,DELAWARE TRUCK STOP LLC,Region 2,New Jersey,Transient non-community system,73,KNOWLTON TWP.-2113,Warren,3,11,5
NJ1917314,NJDEP STOKES STATE FOREST - STONY LAKE,Region 2,New Jersey,Transient non-community system,228,SANDYSTON TWP.-1917,Sussex,4,6,13
NJ1917316,STOKES STATE FOREST - KITTLE,Region 2,New Jersey,Transient non-community system,83,SANDYSTON TWP.-1917,Sussex,4,7,13
NJ1917318,STOKES STATE FOREST - NEW LO,Region 2,New Jersey,Transient non-community system,100,SANDYSTON TWP.-1917,Sussex,3,3,13
NJ1917312,STOKES STATE FOREST - HEADQUARTERS,Region 2,New Jersey,Transient non-community system,87,SANDYSTON TWP.-1917,Sussex,4,4,15
NJ1917310,STOKES STATE FOREST - SHOTWELL,Region 2,New Jersey,Transient non-community system,100,SANDYSTON TWP.-1917,Sussex,3,7,15
NJ1917305,STOKES STATE FOREST - HASKINS,Region 2,New Jersey,Transient non-community system,342,SANDYSTON TWP.-1917,Sussex,3,5,15
NJ1917304,NJDEP STOKES STATE FOREST DEPOT,Region 2,New Jersey,Transient non-community system,200,SANDYSTON TWP.-1917,Sussex,3,4,16
NJ1917303,STOKES STATE FORST - REQ SHOP,Region 2,New Jersey,Transient non-community system,29,SANDYSTON TWP.-1917,Sussex,3,7,16
NJ1917302,STOKES STATE FOREST - OLD LO,Region 2,New Jersey,Transient non-community system,104,SANDYSTON TWP.-1917,Sussex,3,5,17
NJ1917309,STOKES S F - STEAM MILL,Region 2,New Jersey,Transient non-community system,25,SANDYSTON TWP.-1917,Sussex,3,6,18
NJ1520312,BROOKVILLE CAMPGROUNDS,Region 2,New Jersey,Transient non-community system,125,OCEAN TWP.-1520,Ocean,3,1,4
NJ1914303,MCDONALDS RESTAURANT,Region 2,New Jersey,Non-Transient non-community system,1325,MONTAGUE TWP.-1914,Sussex,4,39,8
NJ1427395,MOUNT OLIVE SHOPPING PARKADE,Region 2,New Jersey,Non-Transient non-community system,255,MOUNT OLIVE TWP.-1427,Morris,4,50,7
NJ1703305,LITTLE BROWN DERBY INC,Region 2,New Jersey,Transient non-community system,56,ELSINBORO TWP.-1703,Salem,4,7,7
NJ1215001,NORTH BRUNSWICK W DEPT,Region 2,New Jersey,Community water system,41000,NORTH BRUNSWICK TWP.-1215,Middlesex,4,51,13
NJ0109308,HOLIDAY HAVEN CAMPGROUND,Region 2,New Jersey,Transient non-community system,55,ESTELL MANOR CITY-0109,Atlantic,3,3,5
NJ0217001,FAIR LAWN WATER DEPT,Region 2,New Jersey,Community water system,31000,FAIR LAWN BORO-0217,Bergen,24,166,15
NJ1421340,FUN TIME KIDS ACADEMY 2,Region 2,New Jersey,Transient non-community system,42,MONTVILLE TWP.-1421,Morris,3,8,5
NJ1407338,HUTCHESON HOUSE @ BAMBOO PARK,Region 2,New Jersey,Non-Transient non-community system,86,CHESTER TWP.-1407,Morris,3,1,1
NJ1414417,MAHLON DICKERSON RESERVATION,Region 2,New Jersey,Transient non-community system,25,JEFFERSON TWP.-1414,Morris,3,5,11
NJ1810350,HILLSBOROUGH MEDICAL BUILDING,Region 2,New Jersey,Non-Transient non-community system,170,HILLSBOROUGH TWP.-1810,Somerset,3,20,9
NJ0608312,DOLLAR GENERAL STORE #18122 CEDARVILLE,Region 2,New Jersey,Transient non-community system,103,LAWRENCE TWP.-0608,Cumberland,3,7,2
NJ1924372,DOLLAR GENERAL16563,Region 2,New Jersey,Transient non-community system,603,WANTAGE TWP.-1924,Sussex,2,5,1
NJ0315301,FOUNTAIN OF LIFE CENTER,Region 2,New Jersey,Non-Transient non-community system,920,FLORENCE TWP.-0315,Burlington,5,54,7
NJ0112324,AC EXPSWY FARLEY AREA,Region 2,New Jersey,Non-Transient non-community system,1680,HAMILTON TWP-0112,Atlantic,5,40,12
NJ0123002,THE OAKS OF WEYMOUTH WATER CO.,Region 2,New Jersey,Community water system,750,WEYMOUTH TWP-.0123,Atlantic,5,6,11
NJ0105304,COMAR INC,Region 2,New Jersey,Non-Transient non-community system,250,BUENA VISTA TWP-0105,Atlantic,5,100,10
NJ1436344,PRUDENT PUBLISHING CO,Region 2,New Jersey,Non-Transient non-community system,145,ROXBURY TWP.-1436,Morris,4,20,9
NJ1905357,PREMIER HEALTH ASSOCIATES,Region 2,New Jersey,Transient non-community system,64,FRANKFORD TWP.-1905,Sussex,3,3,2
NJ1006325,LOS CHILITOS,Region 2,New Jersey,Transient non-community system,43,CLINTON TWP.-1006,Hunterdon,3,31,7
NJ0319001,MAPLE SHADE WATER DEPARTMENT,Region 2,New Jersey,Community water system,19400,MAPLE SHADE TWP.-0319,Burlington,12,84,16
NJ1922331,MIXING BOWL DELI,Region 2,New Jersey,Transient non-community system,506,VERNON TWP.-1922,Sussex,4,7,7
NJ1615340,MILFORD MANOR,Region 2,New Jersey,Community water system,165,WEST MILFORD TWP.-1615,Passaic,5,44,16
NJ2123353,BEL PIKE LANES,Region 2,New Jersey,Transient non-community system,53,WHITE TWP.-2123,Warren,3,10,1
