PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
ID6120013,INL TAN CTF,Region 10,Idaho,Non-Transient non-community system,234,,Butte,7,7,7
ID6120009,INL EBR 1,Region 10,Idaho,Transient non-community system,25,,Butte,3,3,7
ID6120008,INL CFA,Region 10,Idaho,Non-Transient non-community system,493,,Butte,6,4,7
ID7220052,THE PINES,Region 10,Idaho,Transient non-community system,56,,Fremont,3,16,8
ID4010016,SUEZ,Region 10,Idaho,Community water system,228790,,Ada,197,157,8
ID2310005,NEZPERCE WATER DEPT,Region 10,Idaho,Community water system,460,,Lewis,5,32,12
ID3140140,CLARK THEURER WATER ASSN,Region 10,Idaho,Community water system,155,,Canyon,6,23,11
ID7190008,CAMP BRADLEY BOY SCOUT CAMP,Region 10,Idaho,Transient non-community system,250,,Custer,6,17,5
ID6060057,RIVERVIEW VILLA,Region 10,Idaho,Community water system,200,,Bingham,5,24,11
ID7100024,COUNTRY LIFE ESTATES,Region 10,Idaho,Community water system,300,,Bonneville,5,60,10
ID1090123,SCHWEITZER MOUNTAIN RESORT,Region 10,Idaho,Non-Transient non-community system,3000,,Bonner,13,35,12
ID1090093,OUT BACK INN,Region 10,Idaho,Transient non-community system,500,,Bonner,3,3,8
ID2350030,WAHA GLEN WATER DIST,Region 10,Idaho,Community water system,100,,Nez Perce,4,20,11
ID4080016,DUQUETTE PINES HOMEOWNERS ASSOCIATION,Region 10,Idaho,Community water system,90,,Boise,10,50,10
ID3440024,CHAMPION HOME BUILDERS,Region 10,Idaho,Non-Transient non-community system,99,,Washington,3,22,7
ID3140070,MELBA CITY OF,Region 10,Idaho,Community water system,500,,Canyon,5,80,11
ID4010072,HI VIEW WATER,Region 10,Idaho,Community water system,55,,Ada,2,71,9
ID1400073,SHOSHONE BASE CAMP,Region 10,Idaho,Transient non-community system,90,,Shoshone,4,8,10
ID1110042,CABINET MOUNTAINS WATER DIST,Region 10,Idaho,Community water system,2100,,Boundary,8,13,6
ID4430033,MCCALL CITY OF,Region 10,Idaho,Community water system,3301,,Valley,7,49,11
ID5420014,COUNTRYSIDE VILLAGE,Region 10,Idaho,Community water system,108,,Twin Falls,4,54,13
ID7220032,NORTH HENRYS LAKE PROPERTY OWNERS ASSN,Region 10,Idaho,Transient non-community system,25,,Fremont,2,3,4
ID4430012,CASCADE CITY OF,Region 10,Idaho,Community water system,997,,Valley,9,17,10
ID3140069,MAVERICK SUBD LASHER CONSTRUCTION,Region 10,Idaho,Community water system,90,,Canyon,28,92,11
ID4010085,KUNA CITY OF,Region 10,Idaho,Community water system,20740,,Ada,20,202,11
ID5340004,RUPERT ELKS LODGE,Region 10,Idaho,Transient non-community system,25,,Minidoka,2,42,7
ID7220053,PONDS LODGE,Region 10,Idaho,Transient non-community system,150,,Fremont,4,23,8
ID3140224,PRECEPT WINE,Region 10,Idaho,Transient non-community system,25,,Canyon,10,29,5
ID7330071,SOUTH FORK ELEMENTARY SCHOOL,Region 10,Idaho,Non-Transient non-community system,359,,Madison,2,2,3
ID7330009,HIBBARD ELEMENTARY,Region 10,Idaho,Non-Transient non-community system,209,,Madison,4,19,9
ID7220147,NORTH PINEHAVEN WATER ASSN,Region 10,Idaho,Transient non-community system,50,ISLAND PARK,Fremont,4,0,3
ID7220135,CENTENNIAL MOUNTAIN SHORES SUBDIVISION,Region 10,Idaho,Transient non-community system,30,,Fremont,4,0,2
ID6030011,DOWNATA HOT SPRINGS,Region 10,Idaho,Transient non-community system,350,,Bannock,2,13,8
ID7300111,Q B CORP,Region 10,Idaho,Non-Transient non-community system,55,SALMON,Lemhi,3,4,9
ID5420043,NAT SOO PAH,Region 10,Idaho,Transient non-community system,25,,Twin Falls,2,30,7
ID7100218,CROSS-ROADS SUBDIVISION,Region 10,Idaho,Non-Transient non-community system,825,IDAHO FALLS,Bonneville,4,0,2
ID5340022,WAYSIDE ESTATES,Region 10,Idaho,Community water system,50,,Minidoka,3,80,8
ID1090092,ODEN WATER ASSN INC,Region 10,Idaho,Community water system,1141,,Bonner,4,142,11
ID1280175,SPIRIT BEND WATER ASSN,Region 10,Idaho,Community water system,132,,Kootenai,4,49,7
ID4010071,HAMPTON HOMES HOME OWNERS ASSN,Region 10,Idaho,Community water system,95,,Ada,2,22,10
ID6060098,WADA FARMS POTATOES INC,Region 10,Idaho,Non-Transient non-community system,190,,Bingham,3,26,5
ID7330014,MEADOWLARK TRAILER COURT,Region 10,Idaho,Community water system,45,,Madison,3,33,7
ID7300056,TWENTY EIGHT CLUB,Region 10,Idaho,Transient non-community system,25,,Lemhi,3,11,9
ID2250043,PINE VU TRAILER COURT,Region 10,Idaho,Transient non-community system,25,,Idaho,2,20,6
ID7260062,IRELAND ACRES 2,Region 10,Idaho,Transient non-community system,25,,Jefferson,3,2,3
ID7260017,IRELAND ACRES 1,Region 10,Idaho,Community water system,54,,Jefferson,3,57,9
ID1280171,SEASONS ROAD WATER ASSN,Region 10,Idaho,Community water system,25,,Kootenai,3,29,10
ID1090229,MARVIN LAKES ESTATES,Region 10,Idaho,Transient non-community system,58,,Bonner,5,2,2
ID2180038,WELLS BENCH WATER AND ROAD,Region 10,Idaho,Community water system,28,,Clearwater,5,45,10
ID1090212,SPIRIT LAKE INDUSTRIAL PARK,Region 10,Idaho,Transient non-community system,67,,Bonner,2,6,5
ID6150025,CEDAR BAY MARINA AND RV PARK,Region 10,Idaho,Transient non-community system,30,,Caribou,2,14,9
ID5270004,COUNTRY CLUB ESTATES,Region 10,Idaho,Community water system,137,,Jerome,2,6,8
ID3140022,COUNTRY CLUB SUBDIVISIONS WATER ASSN,Region 10,Idaho,Community water system,83,,Canyon,3,66,9
ID1280177,SPIRIT LAKE CITY OF,Region 10,Idaho,Community water system,2318,,Kootenai,9,24,12
ID3140024,COVERT WATER USERS ASSOCIATION,Region 10,Idaho,Community water system,250,,Canyon,4,125,10
ID7190094,USFS SUNNY GULCH CAMPGROUND,Region 10,Idaho,Transient non-community system,122,,Custer,12,5,3
ID7190093,USFS STANLEY OFFICE,Region 10,Idaho,Transient non-community system,35,,Custer,4,13,7
ID7190090,USFS STANLEY LAKE CAMPGROUND,Region 10,Idaho,Transient non-community system,56,,Custer,4,1,3
ID7190084,USFS SALMON RIVER CAMPGROUND,Region 10,Idaho,Transient non-community system,44,,Custer,7,1,3
ID7190082,USFS REDFISH WASTE DISPOSAL,Region 10,Idaho,Transient non-community system,50,,Custer,2,5,8
ID7190080,USFS FISHOOK WELL,Region 10,Idaho,Transient non-community system,460,,Custer,6,3,8
ID7190074,USFS MORMON BEND CAMPGROUND,Region 10,Idaho,Transient non-community system,31,,Custer,5,1,4
ID7190073,USFS LAKEVIEW CAMPGROUND,Region 10,Idaho,Transient non-community system,25,,Custer,3,14,5
ID7190068,USFS GLACIER VIEW CAMPGROUND,Region 10,Idaho,Transient non-community system,314,,Custer,2,3,8
ID7190065,USFS CHINOOK BAY,Region 10,Idaho,Transient non-community system,54,,Custer,2,3,8
ID4200005,ATLANTA WATER ASSN,Region 10,Idaho,Community water system,91,,Elmore,3,135,14
ID5320006,SHOSHONE WATER WORKS,Region 10,Idaho,Community water system,1398,,Lincoln,8,8,13
ID6060043,LDS LAKE VIEW WARD CHURCH,Region 10,Idaho,Transient non-community system,200,,Bingham,2,15,7
ID5340040,PAUL IDAHO STAKE RECREATION FIELD,Region 10,Idaho,Transient non-community system,100,,Minidoka,6,2,2
ID5340028,LDS CHURCH EMERSON,Region 10,Idaho,Transient non-community system,349,,Minidoka,3,11,5
ID5340027,LDS CHURCH ACEQUIA,Region 10,Idaho,Transient non-community system,468,,Minidoka,2,10,5
ID5340026,MINICO HIGH SCHOOL SEMINARY,Region 10,Idaho,Non-Transient non-community system,50,,Minidoka,2,15,7
ID5340025,LDS CHURCH PAUL 3RD & 4TH WARDS,Region 10,Idaho,Transient non-community system,210,,Minidoka,2,5,5
ID5160054,LDS CHURCH RAFT RIVER,Region 10,Idaho,Transient non-community system,126,,Cassia,2,16,6
ID5160027,LDS CHURCH UNITY,Region 10,Idaho,Transient non-community system,525,,Cassia,2,10,6
ID1090151,WEST BONNER WATER DIST 1,Region 10,Idaho,Community water system,555,,Bonner,9,36,8
ID1280106,KOOTENAI COUNTY WATER DIST 1,Region 10,Idaho,Community water system,710,,Kootenai,4,51,13
ID7100020,COMORE LOMA,Region 10,Idaho,Community water system,1042,,Bonneville,10,54,8
ID6060059,RIVERSIDE ESTATES,Region 10,Idaho,Community water system,90,,Bingham,6,39,11
ID4200091,DANSKIN PROPERTIES ASSOCIATION INC,Region 10,Idaho,Community water system,52,,Elmore,3,20,7
ID3370030,SNAKE RIVER RESORT,Region 10,Idaho,Community water system,150,,Owyhee,3,13,7
ID5070088,GOLDEN EAGLE RANCH,Region 10,Idaho,Community water system,85,,Blaine,3,8,5
ID3140061,LAKEYS CAFE AND TRAILER PARK,Region 10,Idaho,Community water system,300,,Canyon,6,56,13
ID7100039,IDAHO FALLS CITY OF,Region 10,Idaho,Community water system,61500,,Bonneville,49,40,11
ID4430112,CAMP EE-DE-HOW,Region 10,Idaho,Transient non-community system,250,,Valley,2,1,1
ID4430109,MCCALL LDS WARD CHAPEL,Region 10,Idaho,Transient non-community system,100,,Valley,2,1,2
ID4080106,GARDEN VALLEY LIBRARY,Region 10,Idaho,Transient non-community system,25,GARDEN VALLEY,Boise,2,3,2
ID5070097,STARWEATHER ESTATES,Region 10,Idaho,Community water system,150,,Blaine,3,1,1
ID5070085,THE VALLEY CLUB,Region 10,Idaho,Community water system,70,,Blaine,5,12,6
ID3230028,R AND V MOBILE HOME PARK,Region 10,Idaho,Community water system,27,,Gem,2,18,10
ID3440013,WOODHEAD PARK COMPLETE,Region 10,Idaho,Transient non-community system,203,,Washington,6,4,8
ID3020010,MCCORMICK PARK,Region 10,Idaho,Transient non-community system,55,,Adams,4,4,12
ID3020008,HELLS CANYON PARK H C DAM IDAHO POWER CO,Region 10,Idaho,Transient non-community system,154,,Adams,3,1,12
ID7100086,SOHNS MOBILE HOME PARK INC,Region 10,Idaho,Community water system,38,,Bonneville,2,8,9
ID1280303,COEUR D'ALENE LAKE ESTATES,Region 10,Idaho,Transient non-community system,40,,Kootenai,3,5,2
ID5070001,ASPEN HOLLOW HOMEOWNERS ASSOC,Region 10,Idaho,Community water system,75,,Blaine,2,22,10
ID2180052,IDPR DWORSHAK THREE MEADOWS GRP CAMP,Region 10,Idaho,Transient non-community system,25,,Clearwater,6,15,8
ID2180010,IDPR DWORSHAK FREEMAN CREEK CG (CORPS),Region 10,Idaho,Transient non-community system,100,,Clearwater,5,83,11
ID1090087,MURRAY ACRES ASSN INC,Region 10,Idaho,Transient non-community system,60,,Bonner,2,8,6
ID3140111,SKYLINE WATER ASSN,Region 10,Idaho,Community water system,50,,Canyon,5,17,9
ID2290036,APPALOOSA COURT,Region 10,Idaho,Community water system,129,,Latah,4,10,11
ID6030008,CHUBBUCK CITY OF,Region 10,Idaho,Community water system,14125,,Bannock,14,35,12
ID3230025,OLA INN,Region 10,Idaho,Transient non-community system,75,,Gem,2,49,11
ID6390021,SEA GULL BAY YACHT CLUB,Region 10,Idaho,Transient non-community system,75,,Power,2,12,6
ID1090095,PACK RIVER STORE,Region 10,Idaho,Transient non-community system,25,,Bonner,2,7,5
ID4430110,YMCA HORSETHIEF CAMP,Region 10,Idaho,Transient non-community system,220,CASCADE,Valley,4,63,3
ID4010122,RIM ACRES MUTUAL WATER,Region 10,Idaho,Community water system,31,,Ada,3,94,4
ID4010039,DELL SUBD WATER ASSN,Region 10,Idaho,Community water system,30,,Ada,2,10,11
ID1090018,CLARK FORK CITY OF,Region 10,Idaho,Community water system,570,,Bonner,5,18,14
ID1280033,CAMP SWEYOLAKAN CAMP FIRE,Region 10,Idaho,Transient non-community system,75,,Kootenai,3,27,11
ID3140199,NOTUS STINKER 60,Region 10,Idaho,Transient non-community system,25,,Canyon,2,28,6
ID4200021,BAKERS ACRES ASSOCIATION INC,Region 10,Idaho,Transient non-community system,25,,Elmore,3,12,8
ID2290060,PINES RV PARK,Region 10,Idaho,Transient non-community system,10,HARVARD,Latah,3,8,1
ID3140230,COUNTRY CORNERS CAMPGROUND & RV PARK,Region 10,Idaho,Transient non-community system,114,,Canyon,4,8,5
ID1280101,HUETTER POE ITD,Region 10,Idaho,Transient non-community system,1200,,Kootenai,4,21,8
ID4080095,HORSESHU VUE RANCH SUBD,Region 10,Idaho,Community water system,51,,Boise,4,68,11
ID1400039,MURRAY WATER ASSN INC,Region 10,Idaho,Community water system,35,,Shoshone,5,135,10
ID7190166,IDPR YANKEE FORK HISTORIC AREA,Region 10,Idaho,Transient non-community system,25,,Custer,2,1,3
ID2350002,CANYON INN,Region 10,Idaho,Transient non-community system,80,,Nez Perce,6,23,6
ID5070023,HEATHERLANDS SUBD,Region 10,Idaho,Community water system,225,,Blaine,4,33,9
ID7220039,LAKESIDE LODGE,Region 10,Idaho,Transient non-community system,128,,Fremont,4,14,8
ID1400004,AVERY WATER AND SEWER DIST,Region 10,Idaho,Community water system,100,,Shoshone,6,38,10
ID7170003,DUBOIS CITY OF,Region 10,Idaho,Community water system,500,,Clark,5,15,9
ID3140175,STECHER MUTUAL WATER COMPANY,Region 10,Idaho,Community water system,56,,Canyon,4,28,7
ID4200046,SIMPLOT LIVESTOCK COMPANY GRANDVIEW,Region 10,Idaho,Community water system,100,,Elmore,3,36,8
ID7100053,RIRIE HILLTOP SUBWAY,Region 10,Idaho,Transient non-community system,50,RIRIE,Bonneville,2,9,7
ID3140141,WOODVIEW ACRES PROPERTY OWNERS,Region 10,Idaho,Community water system,245,,Canyon,5,48,9
ID3140139,WILDROSE ESTATES,Region 10,Idaho,Community water system,40,,Canyon,5,41,10
ID6360009,STONE ELEMENTARY SCHOOL DIST 351,Region 10,Idaho,Non-Transient non-community system,35,,Oneida,2,14,11
ID1280008,AVONDALE IRRIGATION DIST,Region 10,Idaho,Community water system,4175,,Kootenai,11,17,10
ID1280148,CITY OF POST FALLS Q EMILN PARK,Region 10,Idaho,Transient non-community system,200,,Kootenai,2,4,9
ID1280100,HUETTER CITY OF,Region 10,Idaho,Community water system,90,,Kootenai,2,15,10
ID3140103,ROSWELL WATER USERS COOP COMPANY,Region 10,Idaho,Community water system,90,,Canyon,4,71,10
ID7300104,ASSEMBLY OF GOD CHURCH,Region 10,Idaho,Transient non-community system,75,,Lemhi,3,50,6
ID4200037,HAMILTON PLACE,Region 10,Idaho,Community water system,97,,Elmore,2,75,12
ID4010144,SWAN FALLS PUBLIC WATER SUPPLY,Region 10,Idaho,Transient non-community system,25,,Ada,3,6,6
ID4080054,THE SPRINGS,Region 10,Idaho,Transient non-community system,25,,Boise,3,11,6
ID6030068,THUNDER CANYON ESTATES HOMEOWNERS ASSOC,Region 10,Idaho,Community water system,35,,Bannock,4,15,6
ID4080026,KARNEY LAKES CLUB,Region 10,Idaho,Transient non-community system,70,,Boise,9,16,6
ID1090248,ARDYS BAKERY,Region 10,Idaho,Transient non-community system,50,,Bonner,2,14,5
ID3230038,TRIANGLE RESTAURANT,Region 10,Idaho,Transient non-community system,50,,Gem,5,30,11
ID6060056,PIONEER ACRES,Region 10,Idaho,Community water system,110,,Bingham,4,15,12
ID3140122,SUNNYRIDGE PROPERTY OWNERS,Region 10,Idaho,Community water system,53,,Canyon,2,33,11
ID1110032,USFW KOOTENAI NATIONAL WILDLIFE REF,Region 10,Idaho,Transient non-community system,25,,Boundary,3,7,8
ID3140236,MOUNTAINLAND APPLES,Region 10,Idaho,Transient non-community system,40,,Canyon,4,4,4
ID3230027,PICKET CORRAL OWNERS ASSOCIATION,Region 10,Idaho,Community water system,50,,Gem,5,17,8
ID3380010,SAND HOLLOW COUNTRY STORES AND CAFE,Region 10,Idaho,Transient non-community system,100,,Payette,2,23,10
ID5340021,USBR MINIDOKA POWER FB,Region 10,Idaho,Transient non-community system,25,,Minidoka,5,7,6
ID6060102,GPOD OF IDAHO,Region 10,Idaho,Non-Transient non-community system,100,,Bingham,2,15,7
ID1400098,EAGLE CITY PARK,Region 10,Idaho,Transient non-community system,100,,Shoshone,2,2,1
ID5420105,MONSANTO FILER IDAHO RESEARCH STATION,Region 10,Idaho,Non-Transient non-community system,60,,Twin Falls,2,7,1
ID6030065,JACK B PARSONS COMPANIES,Region 10,Idaho,Non-Transient non-community system,33,,Bannock,2,57,7
ID1400030,KINGSTON WATER DIST 1,Region 10,Idaho,Community water system,536,,Shoshone,9,27,9
ID1090193,DOVER CITY OF,Region 10,Idaho,Community water system,573,,Bonner,4,8,9
ID3140066,LOCUST SUBD,Region 10,Idaho,Community water system,42,,Canyon,18,35,12
ID5130001,FAIRFIELD CITY OF,Region 10,Idaho,Community water system,416,,Camas,5,31,12
ID6060099,SNAKE RIVER VIEW ESTATES,Region 10,Idaho,Community water system,175,,Bingham,3,2,3
ID6120006,HOWE TOWNSITE,Region 10,Idaho,Community water system,55,,Butte,4,42,8
ID4080025,IDAHO CITY WATER DEPT,Region 10,Idaho,Community water system,478,,Boise,4,100,11
ID3140128,DEER FLAT NATIONAL WILDLIFE REFUGE - HQ,Region 10,Idaho,Transient non-community system,75,,Canyon,4,13,4
ID5240009,GOODING CITY OF,Region 10,Idaho,Community water system,3567,,Gooding,11,33,12
ID3230075,EMMETT HEAD START,Region 10,Idaho,Non-Transient non-community system,52,,Gem,3,10,9
ID3140223,MARBLE FRONT HEADSTART,Region 10,Idaho,Non-Transient non-community system,118,,Canyon,2,8,5
ID1090055,IDPR PRIEST LAKE SP INDIAN CREEK CG,Region 10,Idaho,Transient non-community system,500,,Bonner,3,7,7
ID3140034,EL RANCHO HEIGHTS,Region 10,Idaho,Community water system,300,,Canyon,4,121,9
ID3140035,EVERGREEN MOBILE PARK,Region 10,Idaho,Community water system,284,,Canyon,3,37,9
ID7220111,SHOTGUN WEST WATER ASSN INC,Region 10,Idaho,Transient non-community system,32,,Fremont,2,6,7
ID2250142,BLM LUCILE RECREATION SITE,Region 10,Idaho,Transient non-community system,25,,Idaho,2,0,3
ID2250058,BLM SLATE CREEK REST AREA,Region 10,Idaho,Transient non-community system,25,,Idaho,2,4,9
ID2250007,BLM SKOOKUMCHUCK REST AREA,Region 10,Idaho,Transient non-community system,25,,Idaho,2,3,8
ID2250006,BLM PINE BAR RECREATION SITE,Region 10,Idaho,Transient non-community system,25,,Idaho,2,2,8
ID2250005,BLM HAMMER CREEK RECREATION SITE,Region 10,Idaho,Transient non-community system,25,,Idaho,2,2,7
ID2350041,BLM MCKAYS BEND RECREATION SITE,Region 10,Idaho,Transient non-community system,25,,Nez Perce,2,2,2
ID3140083,NOTUS CITY OF,Region 10,Idaho,Community water system,539,,Canyon,9,97,11
ID5420034,KUM BA YAH CHURCH CAMP,Region 10,Idaho,Transient non-community system,25,,Twin Falls,4,38,5
ID4430043,SHILOH BIBLE CONFERENCE,Region 10,Idaho,Transient non-community system,110,,Valley,2,1,6
ID4080109,HANGING VALLEY HOA,Region 10,Idaho,Transient non-community system,20,,Boise,4,5,1
ID7260090,FEDEX DISTRIBUTION CENTER RIGBY,Region 10,Idaho,Non-Transient non-community system,27,RIGBY,Jefferson,2,0,2
ID4080017,GARDEN VALLEY HIGH SCHOOL,Region 10,Idaho,Non-Transient non-community system,200,,Boise,6,12,10
ID7100073,BUCKS GAS & RV,Region 10,Idaho,Transient non-community system,30,,Bonneville,5,13,8
ID1280203,WOODLAND SHORES WATER AND SEWER ASSN,Region 10,Idaho,Transient non-community system,202,,Kootenai,9,26,8
ID7100175,TELFORD PARK,Region 10,Idaho,Non-Transient non-community system,150,IDAHO FALLS,Bonneville,2,25,5
ID7300128,IDAHO FISH AND GAME,Region 10,Idaho,Non-Transient non-community system,45,,Lemhi,3,30,5
ID5420058,TWIN FALLS CITY OF,Region 10,Idaho,Community water system,48260,,Twin Falls,24,53,13
ID5420057,TWIN FALLS CITY COUNTY AIRPORT,Region 10,Idaho,Non-Transient non-community system,365,,Twin Falls,3,47,6
ID5420050,SHOSHONE FALLS PARK TWIN FALLS,Region 10,Idaho,Transient non-community system,200,,Twin Falls,3,6,6
ID5420019,DIERKES,Region 10,Idaho,Transient non-community system,100,,Twin Falls,3,6,6
ID7330011,HILLVIEW SUBD,Region 10,Idaho,Community water system,50,REXBURG,Madison,5,36,9
ID2250041,NORTH IDAHO CORRECTIONAL INSTITUTE,Region 10,Idaho,Community water system,400,,Idaho,4,27,10
ID2180035,USFW DWORSHAK NATIONAL FISH HATCHERY,Region 10,Idaho,Non-Transient non-community system,25,,Clearwater,4,194,9
ID3140256,CHURCH OF GOD OF PROPHECY,Region 10,Idaho,Transient non-community system,200,NAMPA,Canyon,2,0,3
ID2180009,CORPS DWORSHAK PWR HSE VIEW PT,Region 10,Idaho,Non-Transient non-community system,50,,Clearwater,4,89,12
ID6390018,RIVERBEND ESTATES,Region 10,Idaho,Community water system,92,,Power,10,90,9
ID5340011,MINIDOKA COUNTY FAIRGROUNDS,Region 10,Idaho,Transient non-community system,200,,Minidoka,4,51,6
ID5070086,GANNETT HOMEOWNERS ASSN,Region 10,Idaho,Community water system,60,,Blaine,4,59,7
ID2250105,USFS SLATE CREEK RANGER STATION,Region 10,Idaho,Transient non-community system,25,,Idaho,6,9,12
ID1090003,SUNDANCE CONDOS,Region 10,Idaho,Transient non-community system,30,,Bonner,2,5,6
ID3380019,LAZY RIVER MOBILE HOME PARK 1,Region 10,Idaho,Community water system,41,,Payette,4,34,10
ID7330053,TAQUERIA EL RANCHO,Region 10,Idaho,Transient non-community system,25,,Madison,2,13,5
ID1280231,COVE HAVEN WATER ASSN,Region 10,Idaho,Transient non-community system,50,,Kootenai,9,13,7
ID1090198,INN AT PRIEST LAKE,Region 10,Idaho,Transient non-community system,200,,Bonner,4,20,6
ID5240044,WEST POINT DAIRY,Region 10,Idaho,Non-Transient non-community system,65,,Gooding,4,3,1
ID1280265,CASS INC,Region 10,Idaho,Non-Transient non-community system,120,,Kootenai,3,27,6
ID5070077,EASTSIDE MAGIC LAKE RESORT,Region 10,Idaho,Transient non-community system,25,,Blaine,3,13,6
ID6030082,SUNNYSIDE SINCLAIR,Region 10,Idaho,Transient non-community system,25,,Bannock,2,12,6
