PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
GA2170034,ALCOVY MOBILE HOME PARK,Region 4,Georgia,Community water system,130,COVINGTON,Newton,4,36,4
GA1310045,"WIGHT`S NURSERY, INC.-MAIN DIV. #2",Region 4,Georgia,Non-Transient non-community system,120,CAIRO,Grady,4,7,4
GA1310039,WIGHT NURSERY DIVISION III,Region 4,Georgia,Non-Transient non-community system,150,CAIRO,Grady,4,5,4
GA1310012,WIGHT NURSERIES MAIN OFFICE,Region 4,Georgia,Non-Transient non-community system,90,CAIRO,Grady,4,6,4
GA1310010,WIGHT NURSERIES HAWTHORNE TRAIL,Region 4,Georgia,Non-Transient non-community system,25,CAIRO,Grady,4,8,4
GA0710089,GREENFIELD MHP,Region 4,Georgia,Community water system,73,MOULTRIE,Colquitt,5,6,4
GA1070024,NUNEZ,Region 4,Georgia,Community water system,148,NUNEZ,Emanuel,6,24,5
GA0690009,HILLSIDE TRAILER PARK,Region 4,Georgia,Community water system,185,DOUGLAS,Coffee,10,10,4
GA1610000,DENTON,Region 4,Georgia,Community water system,253,DENTON,Jeff Davis,6,53,5
GA1270147,JEKYLL CAUSEWAY,Region 4,Georgia,Transient non-community system,150,JEKYLL ISLAND,Glynn,3,2,2
GA1270028,JEKYLL ISLAND AUTHORITY,Region 4,Georgia,Community water system,2083,JEKYLL ISLAND,Glynn,11,1,4
GA1030030,WHISPERING PINES RV PARK,Region 4,Georgia,Community water system,308,RINCON,Effingham,6,40,4
GA3110005,SKYLAKE,Region 4,Georgia,Community water system,1173,SAUTEE,White,10,9,3
GA0310207,GLEN OAKS SUBDIVISION,Region 4,Georgia,Community water system,174,,Bulloch,5,4,3
GA1850027,RIVER PARK TRAILER PARK,Region 4,Georgia,Community water system,156,VALDOSTA,Lowndes,4,6,6
GA3110112,YONAH MOUNTAIN VINEYARDS,Region 4,Georgia,Transient non-community system,40,CLEVELAND,White,3,0,0
GA2130010,FORT MOUNTAIN ESTATES,Region 4,Georgia,Community water system,138,,Murray,8,4,4
GA0570017,"ATLANTA YACHT CLUB, INC.",Region 4,Georgia,Transient non-community system,30,,Cherokee,3,8,3
GA2410042,USFS-RABUN BEACH CAMPING AREA,Region 4,Georgia,Transient non-community system,410,CLAYTON,Rabun,3,6,2
GA2410104,USFS WILLIS KNOB HORSE TRAILS,Region 4,Georgia,Transient non-community system,45,CLAYTON,Rabun,2,5,3
GA0330060,DOGWOOD RV PARK,Region 4,Georgia,Transient non-community system,210,WAYNESBORO,Burke,4,6,4
GA0310014,LMB ENTERPRISES,Region 4,Georgia,Community water system,49,STATESBORO,Bulloch,4,234,8
GA2910012,PAPPY`S MARKET PLACE,Region 4,Georgia,Transient non-community system,150,BLAIRSVILLE,Union,2,37,2
GA0710005,NORMAN PARK,Region 4,Georgia,Community water system,1159,NORMAN PARK,Colquitt,8,10,4
GA0390002,WOODBINE,Region 4,Georgia,Community water system,1508,,Camden,6,9,4
GA2110019,COUNTRY BOYS RV PARK,Region 4,Georgia,Transient non-community system,131,MADISON,Morgan,4,18,3
GA0810044,TRULUCK-BRAN-TRE SUBDIVISION,Region 4,Georgia,Community water system,57,CORDELE,Crisp,4,19,7
GA2090002,CHARLOTTE WATER ASSOCIATION,Region 4,Georgia,Community water system,47,UVALDA,Montgomery,4,24,7
GA2950054,YATES BLEACHERY,Region 4,Georgia,Non-Transient non-community system,240,FLINTSTONE,Walker,4,0,3
GA1270059,PALMETTO TRAILER PARK,Region 4,Georgia,Community water system,60,BRUNSWICK,Glynn,6,24,9
GA2710003,MCRAE,Region 4,Georgia,Community water system,4907,MCRAE,Telfair,12,5,4
GA0810050,TRULUCK-TIMBERLAND PLANTATION,Region 4,Georgia,Community water system,75,,Crisp,5,21,6
GA0810053,TRULUCK-SUNNYBROOK FARM SD,Region 4,Georgia,Community water system,83,,Crisp,4,21,7
GA0810007,CEDAR LAKE ESTATES,Region 4,Georgia,Community water system,78,CORDELE,Crisp,4,19,9
GA0810066,WELLS BLUFF,Region 4,Georgia,Community water system,31,CORDELE,Crisp,3,8,3
GA0810013,TRULUCK-OAK PARK SUBDIVISION,Region 4,Georgia,Community water system,47,CORDELE,Crisp,4,21,6
GA0810008,TRULUCK-DOGWOOD HILLS SUBDIVISION,Region 4,Georgia,Community water system,52,CORDELE,Crisp,5,19,5
GA2590012,BROOKLYN WATER SYSTEM,Region 4,Georgia,Community water system,2355,,Stewart,11,19,4
GA2710000,HELENA,Region 4,Georgia,Community water system,2660,HELENA,Telfair,7,8,4
GA1830020,TAYLORS CREEK MOBILE HOME PARK,Region 4,Georgia,Community water system,55,,Long,4,26,5
GA0310297,WEATHERSTONE SUBDIVISION,Region 4,Georgia,Community water system,25,STATESBORO,Bulloch,4,0,1
GA2270008,CAMP GRANDVIEW,Region 4,Georgia,Transient non-community system,350,,Pickens,7,22,5
GA1130003,FAYETTEVILLE,Region 4,Georgia,Community water system,15281,FAYETTEVILLE,Fayette,12,12,14
GA1570001,COMMERCE,Region 4,Georgia,Community water system,6819,COMMERCE,Jackson,4,15,20
GA1610023,PINE TREE MOBILE HOME PARK,Region 4,Georgia,Community water system,122,,Jeff Davis,4,20,6
GA1270078,ALTAMAHA PARK,Region 4,Georgia,Transient non-community system,32,BRUNSWICK,Glynn,3,5,3
GA2070033,RUMBLE ROAD BP WATER SYSTEM,Region 4,Georgia,Transient non-community system,301,,Monroe,3,10,4
GA1050050,PINE-DER-ROSA,Region 4,Georgia,Transient non-community system,48,,Elbert,4,2,1
GA1530011,WILLOW LAKE MHP,Region 4,Georgia,Community water system,123,,Houston,6,8,7
GA2310027,PIKE CO - RURAL DELVELOPMENT DIVISION,Region 4,Georgia,Community water system,569,,Pike,10,2,6
GA2270003,BENT TREE,Region 4,Georgia,Community water system,2909,JASPER,Pickens,6,6,29
GA2750036,PEBBLE HILL PLANTATION,Region 4,Georgia,Non-Transient non-community system,128,THOMASVILLE,Thomas,9,5,6
GA2950056,WALKER COUNTY W&SA - ARMUCHEE VALLEY,Region 4,Georgia,Community water system,620,FLINTSTONE,Walker,3,0,2
GA2110003,RUTLEDGE WATER SYSTEM,Region 4,Georgia,Community water system,993,RUTLEDGE,Morgan,17,11,5
GA1810038,LINCOLN COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,3812,LINCOLNTON,Lincoln,8,13,8
GA1810023,LINCOLN COUNTY  HESTERS FERRY CAMPGROUND,Region 4,Georgia,Transient non-community system,26,,Lincoln,2,2,4
GA1810028,LINCOLN COUNTY - CLAY HILL CAMP AREA,Region 4,Georgia,Transient non-community system,30,,Lincoln,2,5,3
GA1810021,LINCOLN  COUNTY - BROAD RIVER CAMPGROUND,Region 4,Georgia,Transient non-community system,50,,Lincoln,2,3,4
GA2430008,RANDOLPH-CLAY HIGH SCHOOL,Region 4,Georgia,Non-Transient non-community system,518,CUTHBERT,Randolph,4,29,6
GA3110090,"SKY MOUNTAIN ESTATES S/D, HOA",Region 4,Georgia,Community water system,80,,White,6,22,8
GA1930002,MONTEZUMA,Region 4,Georgia,Community water system,4065,MONTEZUMA,Macon,8,16,7
GA1390004,FIELDALE FARMS  CORP. WS,Region 4,Georgia,Non-Transient non-community system,1800,,Hall,14,6,3
GA2290023,"WEST FRASER, INC BLACKSHEAR LUMBER MILL",Region 4,Georgia,Non-Transient non-community system,73,BLACKSHEAR,Pierce,4,3,2
GA2910057,TWIN CREEKS RV PARK HOA,Region 4,Georgia,Transient non-community system,164,BLAIRSVILLE,Union,5,41,4
GA0710085,THORNRIDGE SUBDIVISION,Region 4,Georgia,Community water system,34,,Colquitt,3,3,3
GA0270028,"LANGBOARD, INC. OSB DIVISION",Region 4,Georgia,Non-Transient non-community system,130,QUITMAN,Brooks,3,10,3
GA1170000,CUMMING,Region 4,Georgia,Community water system,47541,CUMMING,Forsyth,5,2,22
GA1070003,STILLMORE,Region 4,Georgia,Community water system,530,STILLMORE,Emanuel,6,22,9
GA1510004,STOCKBRIDGE,Region 4,Georgia,Community water system,6500,STOCKBRIDGE,Henry,7,8,5
GA3050041,BON AIR APARTMENTS,Region 4,Georgia,Community water system,31,JESUP,Wayne,5,15,4
GA3050023,PONDEROSA VILLAGE MHP,Region 4,Georgia,Community water system,49,JESUP,Wayne,6,17,5
GA1830021,J & M RENTALS,Region 4,Georgia,Community water system,70,LUDOWICI,Long,3,21,6
GA1470066,PROVIDENCE POINT LANDING S/D,Region 4,Georgia,Community water system,60,,Hart,3,1,4
GA2910009,BSA-WOODRUFF SCOUT RESERVATION,Region 4,Georgia,Transient non-community system,240,BLAIRSVILLE,Union,5,4,2
GA0510124,LITTLE NECK PLANTATION,Region 4,Georgia,Community water system,111,SAVANNAH,Chatham,4,11,4
GA0510034,LARCHMONT ESTATES SUBDIVISION,Region 4,Georgia,Community water system,11799,SAVANNAH,Chatham,20,16,5
GA0290099,HAYDEN LAKES SUBDIVISION,Region 4,Georgia,Community water system,130,,Bryan,8,2,3
GA2170010,DIAL WATER SYSTEM,Region 4,Georgia,Community water system,622,OXFORD,Newton,10,8,5
GA1750006,RENTZ,Region 4,Georgia,Community water system,1306,RENTZ,Laurens,8,3,4
GA0870060,POND HOUSE RESTAURANT,Region 4,Georgia,Transient non-community system,50,,Decatur,2,11,4
GA0390001,ST. MARYS,Region 4,Georgia,Community water system,17270,,Camden,14,88,6
GA1190001,CARNESVILLE WATER SYSTEM,Region 4,Georgia,Community water system,985,CARNESVILLE,Franklin,11,17,4
GA2550036,SPALDING COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,40430,,Spalding,4,3,3
GA1370000,ALTO,Region 4,Georgia,Community water system,2545,ALTO,Habersham,38,20,4
GA1030124,OETGEN`S MOBILE HOME PARK,Region 4,Georgia,Community water system,60,,Effingham,4,9,5
GA2110000,BOSTWICK WATER SYSTEM,Region 4,Georgia,Community water system,471,BOSTWICK,Morgan,5,7,4
GA3110015,UNICOI SPRINGS CAMP RESORT,Region 4,Georgia,Transient non-community system,808,HELEN,White,5,8,3
GA3150002,PITTS,Region 4,Georgia,Community water system,323,PITTS,Wilcox,6,18,5
GA0990000,BLAKELY,Region 4,Georgia,Community water system,5643,BLAKELY,Early,12,13,4
GA2090003,MOUNT VERNON,Region 4,Georgia,Community water system,2258,MOUNT VERNON,Montgomery,8,45,4
GA0510070,"NEW NGC, INC.",Region 4,Georgia,Non-Transient non-community system,90,GARDEN CITY,Chatham,4,9,3
GA0510207,SANDMAN MOTEL,Region 4,Georgia,Transient non-community system,25,SAVANNAH,Chatham,3,24,4
GA1510015,POOLE`S MOBILE MANOR,Region 4,Georgia,Community water system,255,,Henry,6,25,4
GA1430010,WACO,Region 4,Georgia,Community water system,884,BUCHANAN,Haralson,3,33,8
GA1010006,J.B.G. WATER SYSTEM,Region 4,Georgia,Transient non-community system,65,,Echols,4,1,3
GA2110002,MADISON,Region 4,Georgia,Community water system,5215,MADISON,Morgan,10,3,30
GA1970000,BUENA VISTA,Region 4,Georgia,Community water system,1588,BUENA VISTA,Marion,12,42,8
GA1870024,USFS-DOCKERY LAKE NO.1,Region 4,Georgia,Transient non-community system,100,,Lumpkin,4,4,5
GA1870023,USFS-DESOTO FALLS,Region 4,Georgia,Transient non-community system,75,,Lumpkin,3,4,2
GA2810013,USFS-BRASSTOWN BALD AREA,Region 4,Georgia,Transient non-community system,150,,Towns,3,2,3
GA2910037,USFS-COOPER CREEK CAMPING AREA,Region 4,Georgia,Transient non-community system,55,,Union,3,4,2
GA0570048,CHEROKEE OUTDOOR YMCA,Region 4,Georgia,Transient non-community system,400,WOODSTOCK,Cherokee,5,18,3
GA1090007,CLAXTON-EVANS COUNTY IND. PARK,Region 4,Georgia,Community water system,88,CLAXTON,Evans,6,47,6
GA1270008,CABANA COURT MHP,Region 4,Georgia,Community water system,88,BRUNSWICK,Glynn,6,5,5
GA1870054,LIFE TEEN AT HIDDEN LAKE WATER SYSTEM,Region 4,Georgia,Transient non-community system,55,DAHLONEGA,Lumpkin,4,6,4
GA0810064,LAKE BLACKSHEAR AREA,Region 4,Georgia,Community water system,3505,CORDELE,Crisp,6,6,3
GA0310256,WOODBRIDGE SUBDIVISION,Region 4,Georgia,Community water system,247,,Bulloch,5,4,3
GA2750069,PINE GROVE MHP/WHIPPOORWILL S/D,Region 4,Georgia,Community water system,65,,Thomas,6,58,5
GA1090001,CLAXTON,Region 4,Georgia,Community water system,3840,CLAXTON,Evans,15,28,6
GA1870003,PINE VALLEY RECREATION AREA,Region 4,Georgia,Transient non-community system,75,DAHLONEGA,Lumpkin,3,2,4
GA1290022,FAIRMOUNT WATER SYSTEM,Region 4,Georgia,Community water system,130,FAIRMOUNT,Gordon,2,6,2
GA1990000,GREENVILLE,Region 4,Georgia,Community water system,1627,GREENVILLE,Meriwether,11,16,8
GA2170002,MANSFIELD,Region 4,Georgia,Community water system,791,COVINGTON,Newton,10,5,4
GA0310191,HORIZONS WEST SUBDIVISION,Region 4,Georgia,Community water system,216,STATESBORO,Bulloch,4,11,4
GA2850129,PINE MOUNTAIN MHP,Region 4,Georgia,Community water system,85,,Troup,6,35,9
GA1890001,THOMSON-MCDUFFIE CO W&S COMM,Region 4,Georgia,Community water system,17717,THOMSON,McDuffie,6,22,29
GA2090000,AILEY,Region 4,Georgia,Community water system,530,AILEY,Montgomery,5,24,5
GA2850064,USCE-HOLIDAY PARK NO.23,Region 4,Georgia,Transient non-community system,100,WEST POINT,Troup,3,3,6
GA0390049,"CAMDEN CO.-FLEA HILL RECREATION, INC.",Region 4,Georgia,Community water system,70,,Camden,6,139,4
GA3050001,ODUM,Region 4,Georgia,Community water system,645,,Wayne,5,2,4
GA2850070,USCE-HOLIDAY PARK WELL NO.24,Region 4,Georgia,Transient non-community system,350,WEST POINT,Troup,3,1,5
GA1070012,ARCHER-LAKE LUCK,Region 4,Georgia,Community water system,100,,Emanuel,6,43,4
GA1070030,DOGWOOD SUBDIVISION,Region 4,Georgia,Community water system,35,,Emanuel,4,41,4
GA1070020,ARCHER-RANCH PARK,Region 4,Georgia,Community water system,208,,Emanuel,6,39,4
GA1850330,RAISIN CANE,Region 4,Georgia,Transient non-community system,100,VALDOSTA,Lowndes,3,1,2
GA0990027,DOLLAR GENERAL - JAKIN #19505,Region 4,Georgia,Transient non-community system,30,JAKIN,Early,3,0,1
GA1550017,DOLLAR GENERAL - OCILLA # 119325,Region 4,Georgia,Transient non-community system,200,OCILLA,Irwin,3,0,1
GA0250029,DOLLAR GENERAL #19363,Region 4,Georgia,Transient non-community system,26,HORTENSE,Brantley,3,0,1
GA2290039,DOLLAR GENERAL #19359,Region 4,Georgia,Transient non-community system,26,BRISTOL,Pierce,3,0,1
GA1830065,DOLLAR GENERAL #18895,Region 4,Georgia,Transient non-community system,25,,Long,3,0,1
GA0310298,DOLLAR GENERAL #17993,Region 4,Georgia,Transient non-community system,25,STATESBORO,Bulloch,3,0,1
GA0310296,DOLLAR GENERAL #17862,Region 4,Georgia,Transient non-community system,25,BROOKLET,Bulloch,3,0,1
GA0910034,DOLLAR GENERAL #17744,Region 4,Georgia,Transient non-community system,25,EASTMAN,Dodge,3,0,1
GA0390068,DOLLAR GENERAL #17570,Region 4,Georgia,Transient non-community system,30,WAVERLY,Camden,3,0,1
GA2990054,DOLLAR GENERAL #17552,Region 4,Georgia,Transient non-community system,30,WAYCROSS,Ware,3,0,1
GA0010047,DOLLAR GENERAL #17761,Region 4,Georgia,Transient non-community system,25,BAXLEY,Appling,3,0,1
GA0690089,DOLLAR GENERAL #20437,Region 4,Georgia,Transient non-community system,30,DOUGLAS,Coffee,3,0,0
GA2770142,DOLLAR GENERAL - CHULA #20112,Region 4,Georgia,Transient non-community system,30,CHULA,Tift,3,0,1
GA2670054,DOLLAR GENERAL #20135,Region 4,Georgia,Transient non-community system,30,REIDSVILLE,Tattnall,3,0,0
GA0430032,BEAVER RUN RV PARK,Region 4,Georgia,Transient non-community system,30,METTER,Candler,3,1,1
GA0510031,HOLIDAY MOBILE HOME PARK,Region 4,Georgia,Community water system,94,SAVANNAH,Chatham,4,31,6
GA2890001,JEFFERSONVILLE,Region 4,Georgia,Community water system,2204,JEFFERSONVILLE,Twiggs,5,31,7
GA2070074,SOUTH MONROE COUNTY WATER SYSTEM,Region 4,Georgia,Community water system,5663,,Monroe,4,12,6
GA2070072,NORTH MONROE WATER SYSTEM,Region 4,Georgia,Community water system,2460,,Monroe,8,7,7
GA3070001,WESTON,Region 4,Georgia,Community water system,120,WESTON,Webster,6,39,5
GA3070000,PRESTON,Region 4,Georgia,Community water system,894,,Webster,12,17,4
GA0910008,HUDSON HILL MINISTRY AT JAYBIRD SPRINGS,Region 4,Georgia,Transient non-community system,52,CHAUNCEY,Dodge,5,36,6
GA2510001,NEWINGTON,Region 4,Georgia,Community water system,227,NEWINGTON,Screven,8,14,7
GA0310003,REGISTER WATER SYSTEM,Region 4,Georgia,Community water system,182,REGISTER,Bulloch,6,52,5
GA0150000,ADAIRSVILLE,Region 4,Georgia,Community water system,7306,ADAIRSVILLE,Bartow,6,12,25
GA0030001,WILLACOOCHEE WATER SYSTEM,Region 4,Georgia,Community water system,1435,WILLACOOCHEE,Atkinson,8,12,5
GA0350004,FOREST GLEN ESTATES MHP,Region 4,Georgia,Community water system,351,,Butts,7,6,6
GA2290030,MARTIN MOBILE HOME PARK,Region 4,Georgia,Community water system,256,,Pierce,6,11,3
GA0670002,COBB CO.-MARIETTA WATER AUTH.,Region 4,Georgia,Community water system,0,,Cobb,12,3,26
GA2770003,TY TY,Region 4,Georgia,Community water system,840,TY TY,Tift,6,1,4
GA1650001,PERKINS WATER AUTHORITY,Region 4,Georgia,Community water system,78,PERKINS,Jenkins,4,9,7
GA1450044,OAKHURST,Region 4,Georgia,Transient non-community system,188,,Harris,2,6,2
GA1030081,BROTHERS` KEEPERS,Region 4,Georgia,Community water system,79,SPRINGFIELD,Effingham,4,35,4
GA2850065,USCE-HOLIDAY PARK NO.22,Region 4,Georgia,Transient non-community system,300,WEST POINT,Troup,3,3,5
GA2850067,USCE-HOLIDAY PARK NO.25,Region 4,Georgia,Transient non-community system,200,WEST POINT,Troup,3,2,5
GA2850062,USCE-HOLIDAY PARK WELL NO.26,Region 4,Georgia,Transient non-community system,150,WEST POINT,Troup,3,1,5
GA2850125,USCE-WHITETAIL RIDGE-20,Region 4,Georgia,Transient non-community system,53,WEST POINT,Troup,3,2,5
GA1870100,MONTALUCE WATER WORKS WATER SYSTEM,Region 4,Georgia,Community water system,52,,Lumpkin,11,6,2
GA0450003,MOUNT ZION,Region 4,Georgia,Community water system,1691,MOUNT ZION,Carroll,3,10,5
GA2870000,ASHBURN,Region 4,Georgia,Community water system,4178,ASHBURN,Turner,12,63,4
GA1030031,LAKE CHERIE MOBILE HOME PARK,Region 4,Georgia,Community water system,44,RINCON,Effingham,4,13,4
GA1470008,BOWERSVILLE,Region 4,Georgia,Community water system,523,BOWERSVILLE,Hart,6,25,4
GA1990003,MANCHESTER,Region 4,Georgia,Community water system,5343,MANCHESTER,Meriwether,8,14,32
GA2670002,GLENNVILLE WATER SYSTEM,Region 4,Georgia,Community water system,5173,GLENNVILLE,Tattnall,11,10,6
GA0930000,BYROMVILLE,Region 4,Georgia,Community water system,461,BYROMVILLE,Dooly,6,13,6
GA0930034,"UNADILLA HOLDING COMPANY, LLC",Region 4,Georgia,Transient non-community system,50,,Dooly,4,2,4
GA1090019,NORTHSIDE INN,Region 4,Georgia,Transient non-community system,68,CLAXTON,Evans,2,8,4
GA0390054,A BIG WHEEL RV PARK,Region 4,Georgia,Transient non-community system,93,,Camden,4,1,4
GA3210011,PLEASANT HILLS MHP,Region 4,Georgia,Community water system,68,SYLVESTER,Worth,4,18,4
GA0030000,PEARSON,Region 4,Georgia,Community water system,2236,PEARSON,Atkinson,10,30,4
GA1270047,KING & PRINCE SEAFOOD CORP,Region 4,Georgia,Non-Transient non-community system,450,,Glynn,5,4,4
GA1270050,BSA-CAMP TOLOCHEE,Region 4,Georgia,Transient non-community system,126,BRUNSWICK,Glynn,5,23,3
GA0810004,CRISP COUNTY PUBLIC WORKS,Region 4,Georgia,Non-Transient non-community system,46,CORDELE,Crisp,7,7,4
GA0830000,DADE COUNTY WATER AUTHORITY,Region 4,Georgia,Community water system,17781,TRENTON,Dade,7,12,21
GA1530049,TWIN OAKS RV CAMPING,Region 4,Georgia,Transient non-community system,65,ELKO,Houston,3,6,6
GA2530021,USCE-SEALY LANDING,Region 4,Georgia,Transient non-community system,26,DONALSONVILLE,Seminole,3,6,4
GA1910071,RIVER OAKS SUBDIVISION,Region 4,Georgia,Community water system,53,,McIntosh,4,57,5
GA0530012,TRICOLOR ROAD,Region 4,Georgia,Transient non-community system,7875,COLUMBUS,Muscogee,3,1,1
GA0530010,LEYTE FIELD,Region 4,Georgia,Transient non-community system,380,COLUMBUS,Muscogee,3,0,2
GA0530013,USA-FT.BENNING- GOOD HOPE,Region 4,Georgia,Transient non-community system,50,FORT BENNING (U.S. ARMY),Chattahoochee,3,0,1
GA0530007,GRISWOLD RANGE,Region 4,Georgia,Transient non-community system,25,,Chattahoochee,3,0,4
GA0530009,MCKENNA MOUNT RANGE,Region 4,Georgia,Transient non-community system,164,,Chattahoochee,5,2,4
GA0530004,CAMP DARBY,Region 4,Georgia,Transient non-community system,759,,Chattahoochee,5,4,5
GA2150011,FT BENNING - CARMOUCHEE RANGE,Region 4,Georgia,Transient non-community system,143,FORT BENNING (U.S. ARMY),Muscogee,3,3,5
GA0530005,HASTINGS RANGE,Region 4,Georgia,Transient non-community system,106,,Chattahoochee,3,5,6
GA0270001,MORVEN,Region 4,Georgia,Community water system,572,,Brooks,8,13,4
GA1450001,PINE MOUNTAIN,Region 4,Georgia,Community water system,1775,PINE MOUNTAIN,Harris,7,5,8
GA1950000,CARLTON,Region 4,Georgia,Community water system,419,CARLTON,Madison,10,3,4
GA3010000,CAMAK,Region 4,Georgia,Community water system,131,CAMAK,Warren,7,53,4
GA0510100,BETHESDA HOME FOR BOYS,Region 4,Georgia,Community water system,126,,Chatham,6,12,6
GA2350001,HAWKINSVILLE,Region 4,Georgia,Community water system,6650,HAWKINSVILLE,Pulaski,6,23,6
GA0330003,VIDETTE,Region 4,Georgia,Community water system,102,VIDETTE,Burke,4,13,4
GA1910102,MCINTOSH COUNTY HIGH SCHOOL,Region 4,Georgia,Non-Transient non-community system,518,,McIntosh,5,3,4
GA1910000,DARIEN WATER SYSTEM,Region 4,Georgia,Community water system,3242,DARIEN,McIntosh,8,30,4
GA1750005,MONTROSE,Region 4,Georgia,Community water system,221,MONTROSE,Laurens,6,28,3
GA0110001,MAYSVILLE WATER SYSTEM,Region 4,Georgia,Community water system,2077,MAYSVILLE,Banks,16,12,6
GA1030076,"GEORGIA-PACIFIC CONSUMER PRODUCTS, LP",Region 4,Georgia,Non-Transient non-community system,1001,RINCON,Effingham,7,0,3
GA3090003,BRIDGES OF HOPE V,Region 4,Georgia,Non-Transient non-community system,33,,Wheeler,3,5,1
GA2890008,EAST OCMULGEE ACRES S/D,Region 4,Georgia,Community water system,71,,Twiggs,6,23,6
GA2750080,SOUTHERN POINTE SUBDIVISION,Region 4,Georgia,Community water system,70,,Thomas,5,2,2
